Open Time,Open,High,Low,Close,Volume
2024-12-02 08:45:00,1.0883500,1.1088800,1.0733800,1.0972700,29668307
2024-12-02 09:00:00,1.0972700,1.1130700,1.0851200,1.1095000,16889002
2024-12-02 09:15:00,1.1094600,1.1142100,1.1009000,1.1054000,7925998
2024-12-02 09:30:00,1.1052500,1.1107500,1.0990000,1.1052400,6511037
2024-12-02 09:45:00,1.1054400,1.1379900,1.1022500,1.1353900,17097816
2024-12-02 10:00:00,1.1353900,1.1377200,1.1171400,1.1209300,9227978
2024-12-02 10:15:00,1.1209900,1.1233900,1.1140300,1.1199000,4017960
2024-12-02 10:30:00,1.1197800,1.1313100,1.1148400,1.1189600,6925247
2024-12-02 10:45:00,1.1189500,1.1289100,1.1111000,1.1164800,9785274
2024-12-02 11:00:00,1.1164700,1.1239700,1.1034000,1.1179300,10162667
2024-12-02 11:15:00,1.1180400,1.1342000,1.1153800,1.1269600,7829272
2024-12-02 11:30:00,1.1268300,1.1318400,1.1185500,1.1198000,3897329
2024-12-02 11:45:00,1.1195600,1.1222500,1.1090800,1.1114700,3898632
2024-12-02 12:00:00,1.1114800,1.1186400,1.1081000,1.1143300,3909432
2024-12-02 12:15:00,1.1143000,1.1259900,1.1119200,1.1239000,4033687
2024-12-02 12:30:00,1.1238200,1.1252000,1.1093000,1.1093100,5172404
2024-12-02 12:45:00,1.1093000,1.1122100,1.0963500,1.1116500,7569887
2024-12-02 13:00:00,1.1116500,1.1206000,1.1061300,1.1195300,5406141
2024-12-02 13:15:00,1.1195300,1.1307900,1.1168500,1.1177900,8800230
2024-12-02 13:30:00,1.1177100,1.1267400,1.1162400,1.1175200,6203378
2024-12-02 13:45:00,1.1175300,1.1199600,1.1007800,1.1105700,10725032
2024-12-02 14:00:00,1.1107200,1.1182800,1.1025000,1.1041500,4703062
2024-12-02 14:15:00,1.1040100,1.1099800,1.1000100,1.1096800,4537889
2024-12-02 14:30:00,1.1094700,1.1259400,1.1036800,1.1189800,11060723
2024-12-02 14:45:00,1.1189200,1.1223000,1.0972400,1.1041600,6968881
2024-12-02 15:00:00,1.1043900,1.1280000,1.0966200,1.1170400,23614337
2024-12-02 15:15:00,1.1170400,1.1925000,1.1061500,1.1722200,54316956
2024-12-02 15:30:00,1.1722200,1.2488100,1.1609800,1.2277500,51660650
2024-12-02 15:45:00,1.2275700,1.3099000,1.2173800,1.2729400,77487580
2024-12-02 16:00:00,1.2729400,1.3684500,1.2725200,1.3210200,68040033
2024-12-02 16:15:00,1.3208400,1.3228600,1.2225600,1.2244200,67267788
2024-12-02 16:30:00,1.2245100,1.2416200,1.1910200,1.2168400,38417287
2024-12-02 16:45:00,1.2169600,1.2355000,1.2076400,1.2106500,23075352
2024-12-02 17:00:00,1.2105200,1.2231000,1.1985300,1.2014200,13520787
2024-12-02 17:15:00,1.2015600,1.2041300,1.1732200,1.1873700,23488720
2024-12-02 17:30:00,1.1873100,1.1944800,1.1716000,1.1803600,12840086
2024-12-02 17:45:00,1.1802200,1.1805600,1.1671600,1.1765800,8716572
2024-12-02 18:00:00,1.1765700,1.2163800,1.1758300,1.2138400,13932403
2024-12-02 18:15:00,1.2138400,1.2218600,1.2084700,1.2128800,7922209
2024-12-02 18:30:00,1.2126900,1.2255300,1.2083000,1.2210200,7027779
2024-12-02 18:45:00,1.2209600,1.2320500,1.2187500,1.2267600,7963502
2024-12-02 19:00:00,1.2267500,1.2293200,1.2099600,1.2153900,5806007
2024-12-02 19:15:00,1.2153800,1.2174200,1.2008900,1.2067700,6020004
2024-12-02 19:30:00,1.2067900,1.2160300,1.2041900,1.2103700,4846814
2024-12-02 19:45:00,1.2104600,1.2302600,1.2095000,1.2301400,4195232
2024-12-02 20:00:00,1.2302600,1.2430300,1.2271700,1.2387400,6883485
2024-12-02 20:15:00,1.2387400,1.2414800,1.2171300,1.2175200,7610573
2024-12-02 20:30:00,1.2175900,1.2214800,1.2064500,1.2077200,5049344
2024-12-02 20:45:00,1.2076900,1.2107600,1.1981700,1.1996500,4375922
2024-12-02 21:00:00,1.1996200,1.2065800,1.1921800,1.2041300,4850765
2024-12-02 21:15:00,1.2041400,1.2112000,1.1946700,1.2059900,4539737
2024-12-02 21:30:00,1.2059800,1.2132500,1.1975800,1.2105900,2852464
2024-12-02 21:45:00,1.2106400,1.2255600,1.2102300,1.2218400,3575373
2024-12-02 22:00:00,1.2218400,1.2252500,1.2114800,1.2126300,3603333
2024-12-02 22:15:00,1.2127500,1.2307300,1.2095200,1.2306800,4607125
2024-12-02 22:30:00,1.2304700,1.2309000,1.2192400,1.2303900,3890095
2024-12-02 22:45:00,1.2304000,1.2519800,1.2284600,1.2400300,8769602
2024-12-02 23:00:00,1.2401100,1.2907800,1.2373000,1.2877600,17246140
2024-12-02 23:15:00,1.2877600,1.3226800,1.2812900,1.2980900,21698259
2024-12-02 23:30:00,1.2980300,1.3290000,1.2949100,1.3135500,11533580
2024-12-02 23:45:00,1.3135600,1.3281900,1.3027800,1.3109600,8096583
2024-12-03 00:00:00,1.3112200,1.3441000,1.2941900,1.3358300,16943719
2024-12-03 00:15:00,1.3358300,1.3600000,1.3119500,1.3169700,17807387
2024-12-03 00:30:00,1.3169600,1.3490200,1.3027900,1.3457300,14047742
2024-12-03 00:45:00,1.3453500,1.4198400,1.3280200,1.4117100,29956120
2024-12-03 01:00:00,1.4117100,1.4632600,1.3892500,1.4324900,41857159
2024-12-03 01:15:00,1.4323800,1.4403900,1.3409300,1.3591200,30990531
2024-12-03 01:30:00,1.3592000,1.3648000,1.3170100,1.3376800,17216017
2024-12-03 01:45:00,1.3376700,1.3449800,1.3100000,1.3180400,12589427
2024-12-03 02:00:00,1.3180200,1.3424100,1.3129600,1.3220300,8516663
2024-12-03 02:15:00,1.3220300,1.3255600,1.3105800,1.3139100,5592914
2024-12-03 02:30:00,1.3138500,1.3388800,1.3100000,1.3341900,6667049
2024-12-03 02:45:00,1.3342400,1.3522400,1.3275000,1.3312400,10364269
2024-12-03 03:00:00,1.3312400,1.3363900,1.3117900,1.3246000,6048593
2024-12-03 03:15:00,1.3244600,1.3311500,1.3115700,1.3281200,6011178
2024-12-03 03:30:00,1.3282200,1.3282300,1.3066000,1.3078700,6997965
2024-12-03 03:45:00,1.3078600,1.3090800,1.2622800,1.2710400,21317139
2024-12-03 04:00:00,1.2708700,1.2830000,1.2652200,1.2703800,8669278
2024-12-03 04:15:00,1.2704400,1.2867900,1.2704400,1.2813900,5392997
2024-12-03 04:30:00,1.2814000,1.2825000,1.2591700,1.2620000,7034523
2024-12-03 04:45:00,1.2620000,1.2743700,1.2618600,1.2688500,4886527
2024-12-03 05:00:00,1.2688500,1.2835500,1.2625400,1.2788400,6529904
2024-12-03 05:15:00,1.2788800,1.3039000,1.2717000,1.2982800,9760519
2024-12-03 05:30:00,1.2981200,1.3066100,1.2910700,1.3008200,7313217
2024-12-03 05:45:00,1.3006500,1.3014400,1.2850900,1.2911200,5199965
2024-12-03 06:00:00,1.2909400,1.3166000,1.2897500,1.3089600,8436167
2024-12-03 06:15:00,1.3089600,1.3208400,1.3027400,1.3075200,7272200
2024-12-03 06:30:00,1.3075400,1.3294700,1.3053900,1.3150700,8455509
2024-12-03 06:45:00,1.3150600,1.3289200,1.2835000,1.2945300,16681434
2024-12-03 07:00:00,1.2947800,1.2971600,1.2673700,1.2822100,17453119
2024-12-03 07:15:00,1.2822100,1.3105800,1.2719400,1.3063700,10965001
2024-12-03 07:30:00,1.3064600,1.3162400,1.2550000,1.2793200,18175470
2024-12-03 07:45:00,1.2792500,1.2880100,1.2676500,1.2818400,7548674
2024-12-03 08:00:00,1.2818700,1.3045000,1.2729200,1.2913500,6861243
2024-12-03 08:15:00,1.2915300,1.2974000,1.2802800,1.2838700,4806815
2024-12-03 08:30:00,1.2837700,1.2872200,1.2709600,1.2733200,6002826
2024-12-03 08:45:00,1.2733000,1.2899800,1.2662400,1.2767200,5865916
2024-12-03 09:00:00,1.2768900,1.2787900,1.2640800,1.2672800,5103519
2024-12-03 09:15:00,1.2673000,1.2737300,1.2501400,1.2629400,8390210
2024-12-03 09:30:00,1.2628100,1.2821500,1.2587700,1.2700100,4804485
2024-12-03 09:45:00,1.2699900,1.2781900,1.2632300,1.2685500,4020671
2024-12-03 10:00:00,1.2685400,1.2738300,1.2608200,1.2654800,4806255
2024-12-03 10:15:00,1.2655000,1.2712500,1.2440100,1.2475900,10952630
2024-12-03 10:30:00,1.2477400,1.2570700,1.2460200,1.2516900,5083609
2024-12-03 10:45:00,1.2517100,1.2546100,1.2199100,1.2292500,15978587
2024-12-03 11:00:00,1.2292700,1.2392800,1.2274400,1.2336900,6477193
2024-12-03 11:15:00,1.2336900,1.2465500,1.2272400,1.2427200,9032860
2024-12-03 11:30:00,1.2424200,1.2425000,1.2306700,1.2360300,4834359
2024-12-03 11:45:00,1.2363300,1.2416000,1.2287800,1.2407200,5505202
2024-12-03 12:00:00,1.2406100,1.2407100,1.2186800,1.2315500,10270764
2024-12-03 12:15:00,1.2317300,1.2445000,1.2251500,1.2352200,7983138
2024-12-03 12:30:00,1.2352100,1.2422800,1.2187500,1.2203400,9846995
2024-12-03 12:45:00,1.2203400,1.2321300,1.2154800,1.2284600,5710595
2024-12-03 13:00:00,1.2284500,1.2366800,1.2194100,1.2220100,5359718
2024-12-03 13:15:00,1.2220400,1.2336600,1.2172000,1.2284900,5130559
2024-12-03 13:30:00,1.2284900,1.2284900,1.2038900,1.2155600,16554401
2024-12-03 13:45:00,1.2156100,1.2218600,1.1649100,1.1907100,33819767
2024-12-03 14:00:00,1.1905600,1.2147400,1.1882400,1.2040800,15846616
2024-12-03 14:15:00,1.2041100,1.2086500,1.1857300,1.1882700,13798844
2024-12-03 14:30:00,1.1882800,1.2063200,1.1546700,1.2021100,31713692
2024-12-03 14:45:00,1.2021100,1.2132500,1.1951300,1.1958000,14890298
2024-12-03 15:00:00,1.1958800,1.2183400,1.1936800,1.2058200,11681910
2024-12-03 15:15:00,1.2057800,1.2129200,1.1871600,1.1906800,11360946
2024-12-03 15:30:00,1.1904400,1.2046200,1.1839200,1.1973400,9430301
2024-12-03 15:45:00,1.1973400,1.2041600,1.1902000,1.2014100,5001452
2024-12-03 16:00:00,1.2014000,1.2340000,1.1983400,1.2235600,12006125
2024-12-03 16:15:00,1.2235600,1.2390600,1.2145500,1.2256200,11083433
2024-12-03 16:30:00,1.2256100,1.2346100,1.2118800,1.2135300,7756029
2024-12-03 16:45:00,1.2134800,1.2160400,1.1937000,1.2022800,8609925
2024-12-03 17:00:00,1.2022300,1.2068300,1.1910700,1.2015500,6066461
2024-12-03 17:15:00,1.2016800,1.2062900,1.1898600,1.1937100,6337858
2024-12-03 17:30:00,1.1938900,1.2169800,1.1885700,1.2116400,5939857
2024-12-03 17:45:00,1.2117500,1.2239600,1.2070300,1.2214500,4273551
2024-12-03 18:00:00,1.2214400,1.2262400,1.2163100,1.2250200,3693711
2024-12-03 18:15:00,1.2250200,1.2257400,1.2146000,1.2147100,2967011
2024-12-03 18:30:00,1.2147900,1.2201400,1.2118700,1.2172400,2558652
2024-12-03 18:45:00,1.2173200,1.2196400,1.2119000,1.2142500,2083209
2024-12-03 19:00:00,1.2143600,1.2145800,1.1937000,1.1963200,4652556
2024-12-03 19:15:00,1.1961900,1.2096500,1.1903200,1.2092000,3817284
2024-12-03 19:30:00,1.2091900,1.2181700,1.2037600,1.2166000,3319050
2024-12-03 19:45:00,1.2165800,1.2175500,1.2103300,1.2169300,2139287
2024-12-03 20:00:00,1.2169300,1.2297200,1.2148300,1.2275600,3593200
2024-12-03 20:15:00,1.2274500,1.2344700,1.2238300,1.2279200,3969520
2024-12-03 20:30:00,1.2280400,1.2350000,1.2245200,1.2304400,3548231
2024-12-03 20:45:00,1.2304300,1.2426300,1.2280000,1.2396800,3639744
2024-12-03 21:00:00,1.2395400,1.2500000,1.2386700,1.2492300,5040935
2024-12-03 21:15:00,1.2492500,1.2589800,1.2482700,1.2550500,4644221
2024-12-03 21:30:00,1.2551300,1.2595600,1.2457600,1.2567800,4670898
2024-12-03 21:45:00,1.2567800,1.2588000,1.2435400,1.2467100,4229684
2024-12-03 22:00:00,1.2468000,1.2487400,1.2306600,1.2406600,6394004
2024-12-03 22:15:00,1.2407700,1.2518500,1.2404100,1.2438500,3673484
2024-12-03 22:30:00,1.2438500,1.2527900,1.2412000,1.2489100,2320060
2024-12-03 22:45:00,1.2489100,1.2579300,1.2487100,1.2578800,3521109
2024-12-03 23:00:00,1.2579200,1.2599500,1.2391600,1.2425200,7291735
2024-12-03 23:15:00,1.2425200,1.2484200,1.2209900,1.2228000,9526851
2024-12-03 23:30:00,1.2228900,1.2395800,1.2217200,1.2293700,4892899
2024-12-03 23:45:00,1.2294800,1.2348200,1.2182300,1.2197600,5085038
2024-12-04 00:00:00,1.2197600,1.2519600,1.2197600,1.2508900,8576264
2024-12-04 00:15:00,1.2508400,1.2510900,1.2338700,1.2444300,8619516
2024-12-04 00:30:00,1.2444500,1.2535300,1.2260100,1.2418800,8495319
2024-12-04 00:45:00,1.2418700,1.2444800,1.2342900,1.2372200,4589262
2024-12-04 01:00:00,1.2371900,1.2418700,1.2229700,1.2229900,9677928
2024-12-04 01:15:00,1.2229900,1.2347600,1.2227000,1.2327300,3929341
2024-12-04 01:30:00,1.2327700,1.2621100,1.2326900,1.2522300,10149831
2024-12-04 01:45:00,1.2525600,1.2540700,1.2395000,1.2418700,6030107
2024-12-04 02:00:00,1.2418600,1.2424600,1.2141700,1.2169500,7939577
2024-12-04 02:15:00,1.2170800,1.2230700,1.2111100,1.2131300,5433079
2024-12-04 02:30:00,1.2132700,1.2200000,1.2067500,1.2075800,4615918
2024-12-04 02:45:00,1.2078700,1.2169300,1.2030100,1.2153800,4241210
2024-12-04 03:00:00,1.2153900,1.2365500,1.2150200,1.2341700,4334619
2024-12-04 03:15:00,1.2342600,1.2364800,1.2230900,1.2295000,2862649
2024-12-04 03:30:00,1.2295600,1.2387700,1.2246200,1.2368400,2377410
2024-12-04 03:45:00,1.2368100,1.2400000,1.2340100,1.2346900,2013928
2024-12-04 04:00:00,1.2346200,1.2383200,1.2280300,1.2288500,2383316
2024-12-04 04:15:00,1.2288500,1.2304600,1.2222500,1.2234300,3322244
2024-12-04 04:30:00,1.2234300,1.2267500,1.2195700,1.2238500,1734175
2024-12-04 04:45:00,1.2238600,1.2295600,1.2226100,1.2286500,2006830
2024-12-04 05:00:00,1.2286500,1.2369400,1.2286500,1.2330800,4191603
2024-12-04 05:15:00,1.2330900,1.2523400,1.2330900,1.2453200,6912581
2024-12-04 05:30:00,1.2453800,1.2748800,1.2453800,1.2631300,11947515
2024-12-04 05:45:00,1.2630800,1.2666500,1.2503600,1.2576600,4003737
2024-12-04 06:00:00,1.2576700,1.2717100,1.2551700,1.2602400,5841196
2024-12-04 06:15:00,1.2602000,1.2750000,1.2456400,1.2659700,6802256
2024-12-04 06:30:00,1.2659400,1.2707300,1.2600000,1.2613800,3923563
2024-12-04 06:45:00,1.2613800,1.2655000,1.2587600,1.2603100,2485490
2024-12-04 07:00:00,1.2601900,1.2646200,1.2511000,1.2571800,3529981
2024-12-04 07:15:00,1.2571800,1.2966400,1.2525400,1.2949300,13209386
2024-12-04 07:30:00,1.2951800,1.2999000,1.2805100,1.2993300,9430787
2024-12-04 07:45:00,1.2993300,1.3042900,1.2823100,1.2891300,9633200
2024-12-04 08:00:00,1.2892600,1.3180000,1.2890500,1.2975900,9387829
2024-12-04 08:15:00,1.2975900,1.2975900,1.2760200,1.2782300,7465206
2024-12-04 08:30:00,1.2782300,1.3095600,1.2745300,1.2951400,7645788
2024-12-04 08:45:00,1.2951300,1.2988300,1.2861700,1.2887100,4093522
2024-12-04 09:00:00,1.2888300,1.2942000,1.2758500,1.2833400,3470582
2024-12-04 09:15:00,1.2833100,1.3053600,1.2820000,1.3009900,5953748
2024-12-04 09:30:00,1.3010700,1.3046700,1.2920000,1.2929600,4297615
2024-12-04 09:45:00,1.2931500,1.2958400,1.2778400,1.2871300,4747442
2024-12-04 10:00:00,1.2871300,1.2877600,1.2707000,1.2791000,5267099
2024-12-04 10:15:00,1.2790800,1.2838000,1.2702700,1.2786800,4947142
2024-12-04 10:30:00,1.2786400,1.2886300,1.2733800,1.2831600,3693182
2024-12-04 10:45:00,1.2832400,1.2895500,1.2739800,1.2763400,2792596
2024-12-04 11:00:00,1.2763400,1.2980000,1.2738700,1.2946000,6187488
2024-12-04 11:15:00,1.2946300,1.2989000,1.2784600,1.2824100,5568653
2024-12-04 11:30:00,1.2824000,1.2889500,1.2730000,1.2768200,3285802
2024-12-04 11:45:00,1.2767200,1.2928700,1.2737600,1.2875600,3751535
2024-12-04 12:00:00,1.2875100,1.3100000,1.2757900,1.2784700,9429297
2024-12-04 12:15:00,1.2781900,1.2847000,1.2563500,1.2811400,14168518
2024-12-04 12:30:00,1.2811000,1.2970000,1.2776900,1.2955000,7868678
2024-12-04 12:45:00,1.2956200,1.3470500,1.2950200,1.3175800,23331117
2024-12-04 13:00:00,1.3174500,1.3286400,1.2989800,1.3056900,10145185
2024-12-04 13:15:00,1.3056800,1.3196700,1.2971000,1.3181200,7797518
2024-12-04 13:30:00,1.3180900,1.3560000,1.3070300,1.3095200,23788688
2024-12-04 13:45:00,1.3093600,1.3099900,1.2838700,1.2996900,13205650
2024-12-04 14:00:00,1.2998000,1.3065200,1.2890300,1.2970800,8181661
2024-12-04 14:15:00,1.2970400,1.3408300,1.2915500,1.3170400,15098290
2024-12-04 14:30:00,1.3170300,1.3170300,1.2876400,1.3073000,20281099
2024-12-04 14:45:00,1.3073000,1.3131100,1.2895000,1.2903400,9578028
2024-12-04 15:00:00,1.2906300,1.3061700,1.2748800,1.2988200,12523969
2024-12-04 15:15:00,1.2988200,1.3006800,1.2807200,1.2945000,6456317
2024-12-04 15:30:00,1.2945100,1.3055500,1.2859100,1.3054100,6680708
2024-12-04 15:45:00,1.3054200,1.3157200,1.2932200,1.2979600,7252047
2024-12-04 16:00:00,1.2980400,1.3052900,1.2770000,1.2771400,9735686
2024-12-04 16:15:00,1.2771700,1.2859200,1.2582000,1.2702300,20001968
2024-12-04 16:30:00,1.2701600,1.2891100,1.2572600,1.2578300,11685622
2024-12-04 16:45:00,1.2578600,1.2592000,1.2313300,1.2398400,20241454
2024-12-04 17:00:00,1.2397700,1.2595200,1.2253400,1.2306900,13089047
2024-12-04 17:15:00,1.2305600,1.2387200,1.2217800,1.2345200,11676515
2024-12-04 17:30:00,1.2345000,1.2416400,1.2273500,1.2297300,5978643
2024-12-04 17:45:00,1.2297400,1.2327900,1.2000000,1.2203700,18365002
2024-12-04 18:00:00,1.2203800,1.2393300,1.2171400,1.2377400,8658366
2024-12-04 18:15:00,1.2377600,1.2413300,1.2241200,1.2307900,6659628
2024-12-04 18:30:00,1.2308100,1.2321300,1.2184300,1.2288800,5044853
2024-12-04 18:45:00,1.2288600,1.2488100,1.2285300,1.2422900,7361644
2024-12-04 19:00:00,1.2423400,1.2517900,1.2362000,1.2463900,6700425
2024-12-04 19:15:00,1.2464100,1.2535700,1.2453600,1.2485000,3441087
2024-12-04 19:30:00,1.2484200,1.2548900,1.2415300,1.2423300,4454273
2024-12-04 19:45:00,1.2423700,1.2481400,1.2414300,1.2414500,2186324
2024-12-04 20:00:00,1.2416400,1.2558300,1.2321400,1.2534100,5482570
2024-12-04 20:15:00,1.2535900,1.2754300,1.2518500,1.2522600,12560296
2024-12-04 20:30:00,1.2523200,1.2621800,1.2479900,1.2527100,4757840
2024-12-04 20:45:00,1.2528100,1.2536200,1.2178300,1.2377300,9700434
2024-12-04 21:00:00,1.2378400,1.2600000,1.2259200,1.2515000,7927345
2024-12-04 21:15:00,1.2517300,1.2589400,1.2390500,1.2443400,5245455
2024-12-04 21:30:00,1.2444100,1.2506800,1.2363500,1.2408800,3741417
2024-12-04 21:45:00,1.2408900,1.2458000,1.2327000,1.2425000,3344201
2024-12-04 22:00:00,1.2424800,1.2598900,1.2399500,1.2573200,3209358
2024-12-04 22:15:00,1.2573100,1.2656500,1.2520500,1.2615300,3447304
2024-12-04 22:30:00,1.2616900,1.2628400,1.2525000,1.2536100,2716844
2024-12-04 22:45:00,1.2535800,1.2565300,1.2353400,1.2383700,3403750
2024-12-04 23:00:00,1.2383500,1.2472900,1.2263700,1.2319500,5593704
2024-12-04 23:15:00,1.2319200,1.2325000,1.2052500,1.2070300,9524290
2024-12-04 23:30:00,1.2070400,1.2350000,1.2010900,1.2349200,9028366
2024-12-04 23:45:00,1.2348900,1.2587800,1.2345700,1.2562700,6563645
2024-12-05 00:00:00,1.2563100,1.2675600,1.2457600,1.2559400,8733727
2024-12-05 00:15:00,1.2559100,1.2658800,1.2485000,1.2634300,6569390
2024-12-05 00:30:00,1.2633600,1.2765800,1.2531200,1.2577000,8285031
2024-12-05 00:45:00,1.2578600,1.2628000,1.2383300,1.2405800,5376206
2024-12-05 01:00:00,1.2405200,1.2427600,1.2016000,1.2041600,12930892
2024-12-05 01:15:00,1.2041300,1.2242100,1.1894800,1.2128400,21162778
2024-12-05 01:30:00,1.2126900,1.2401100,1.2047400,1.2317500,12277676
