Open Time,Open,High,Low,Close,Volume
2024-12-02 21:00:00,2.6343000,2.6557000,2.6220000,2.6534000,24684.6
2024-12-02 21:15:00,2.6535000,2.6633000,2.6151000,2.6151000,41849.7
2024-12-02 21:30:00,2.6169000,2.6304000,2.6067000,2.6220000,9148.0
2024-12-02 21:45:00,2.6210000,2.6449000,2.6192000,2.6208000,11185.1
2024-12-02 22:00:00,2.6218000,2.6285000,2.5957000,2.6211000,20714.8
2024-12-02 22:15:00,2.6214000,2.6348000,2.6123000,2.6185000,18577.8
2024-12-02 22:30:00,2.6173000,2.6211000,2.6037000,2.6173000,7235.0
2024-12-02 22:45:00,2.6168000,2.6219000,2.6062000,2.6092000,12616.9
2024-12-02 23:00:00,2.6060000,2.6553000,2.6059000,2.6364000,18177.4
2024-12-02 23:15:00,2.6352000,2.6435000,2.6259000,2.6330000,5631.3
2024-12-02 23:30:00,2.6324000,2.6673000,2.6284000,2.6604000,19281.5
2024-12-02 23:45:00,2.6598000,2.6598000,2.6495000,2.6583000,9729.7
2024-12-03 00:00:00,2.6579000,2.6579000,2.6113000,2.6127000,34718.7
2024-12-03 00:15:00,2.6120000,2.6325000,2.5978000,2.6096000,27073.6
2024-12-03 00:30:00,2.6087000,2.6272000,2.6034000,2.6162000,9249.1
2024-12-03 00:45:00,2.6153000,2.6290000,2.5995000,2.6008000,13179.2
2024-12-03 01:00:00,2.6013000,2.6193000,2.5917000,2.6105000,26891.4
2024-12-03 01:15:00,2.6099000,2.6226000,2.5830000,2.5891000,17407.6
2024-12-03 01:30:00,2.5904000,2.6026000,2.5822000,2.5881000,14859.3
2024-12-03 01:45:00,2.5884000,2.5937000,2.5705000,2.5729000,40396.3
2024-12-03 02:00:00,2.5734000,2.5820000,2.5589000,2.5666000,13617.3
2024-12-03 02:15:00,2.5647000,2.5908000,2.5647000,2.5752000,7145.6
2024-12-03 02:30:00,2.5758000,2.6000000,2.5713000,2.6000000,6395.1
2024-12-03 02:45:00,2.5982000,2.6078000,2.5843000,2.5907000,17889.3
2024-12-03 03:00:00,2.5910000,2.6051000,2.5846000,2.5911000,6749.8
2024-12-03 03:15:00,2.5906000,2.6146000,2.5906000,2.6141000,7900.6
2024-12-03 03:30:00,2.6144000,2.6178000,2.6052000,2.6142000,6125.3
2024-12-03 03:45:00,2.6143000,2.6210000,2.6044000,2.6112000,11513.6
2024-12-03 04:00:00,2.6094000,2.6407000,2.6051000,2.6318000,18727.9
2024-12-03 04:15:00,2.6314000,2.6591000,2.6280000,2.6393000,13939.8
2024-12-03 04:30:00,2.6393000,2.6612000,2.6393000,2.6475000,10987.4
2024-12-03 04:45:00,2.6472000,2.6913000,2.6472000,2.6658000,20191.2
2024-12-03 05:00:00,2.6639000,2.6824000,2.6522000,2.6525000,24909.5
2024-12-03 05:15:00,2.6520000,2.6671000,2.6413000,2.6570000,6672.4
2024-12-03 05:30:00,2.6565000,2.6755000,2.6547000,2.6581000,8018.1
2024-12-03 05:45:00,2.6594000,2.6652000,2.6459000,2.6459000,18422.2
2024-12-03 06:00:00,2.6455000,2.6627000,2.6352000,2.6606000,16746.0
2024-12-03 06:15:00,2.6610000,2.6755000,2.6566000,2.6608000,9431.8
2024-12-03 06:30:00,2.6625000,2.6804000,2.6593000,2.6708000,9886.2
2024-12-03 06:45:00,2.6733000,2.6773000,2.5827000,2.5922000,48881.4
2024-12-03 07:00:00,2.5917000,2.6077000,2.5722000,2.5987000,154397.3
2024-12-03 07:15:00,2.5990000,2.6077000,2.5704000,2.5937000,66683.4
2024-12-03 07:30:00,2.5950000,2.6112000,2.5870000,2.6071000,21735.1
2024-12-03 07:45:00,2.6066000,2.6554000,2.5951000,2.6307000,74141.0
2024-12-03 08:00:00,2.6298000,2.6448000,2.6192000,2.6281000,108077.9
2024-12-03 08:15:00,2.6289000,2.6320000,2.5949000,2.6075000,39369.4
2024-12-03 08:30:00,2.6086000,2.6123000,2.5806000,2.5912000,10922.2
2024-12-03 08:45:00,2.5907000,2.5910000,2.5680000,2.5786000,10590.8
2024-12-03 09:00:00,2.5778000,2.5793000,2.5651000,2.5721000,10255.3
2024-12-03 09:15:00,2.5726000,2.5806000,2.5448000,2.5575000,16596.7
2024-12-03 09:30:00,2.5565000,2.5755000,2.5542000,2.5645000,9725.3
2024-12-03 09:45:00,2.5638000,2.5714000,2.5514000,2.5648000,12302.4
2024-12-03 10:00:00,2.5641000,2.5725000,2.5530000,2.5716000,49708.0
2024-12-03 10:15:00,2.5739000,2.5840000,2.5655000,2.5733000,25667.9
2024-12-03 10:30:00,2.5720000,2.5776000,2.5582000,2.5704000,26633.0
2024-12-03 10:45:00,2.5703000,2.5751000,2.5154000,2.5268000,32890.0
2024-12-03 11:00:00,2.5262000,2.5526000,2.5203000,2.5486000,23171.1
2024-12-03 11:15:00,2.5478000,2.5694000,2.5333000,2.5597000,15316.0
2024-12-03 11:30:00,2.5595000,2.5635000,2.5501000,2.5629000,4308.7
2024-12-03 11:45:00,2.5628000,2.5911000,2.5583000,2.5894000,16273.6
2024-12-03 12:00:00,2.5872000,2.5925000,2.5536000,2.5729000,15102.1
2024-12-03 12:15:00,2.5743000,2.5930000,2.5633000,2.5736000,17481.7
2024-12-03 12:30:00,2.5729000,2.5857000,2.5671000,2.5671000,7994.8
2024-12-03 12:45:00,2.5675000,2.5988000,2.5666000,2.5923000,17705.6
2024-12-03 13:00:00,2.5915000,2.6018000,2.5642000,2.5721000,12582.2
2024-12-03 13:15:00,2.5739000,2.5967000,2.5608000,2.5808000,14973.0
2024-12-03 13:30:00,2.5815000,2.5833000,2.5226000,2.5436000,68104.3
2024-12-03 13:45:00,2.5430000,2.5514000,2.4255000,2.4850000,135494.7
2024-12-03 14:00:00,2.4836000,2.5336000,2.4771000,2.5187000,48655.0
2024-12-03 14:15:00,2.5187000,2.5370000,2.4814000,2.4814000,49802.7
2024-12-03 14:30:00,2.4802000,2.5008000,2.3964000,2.4944000,156294.8
2024-12-03 14:45:00,2.4947000,2.5460000,2.4947000,2.5335000,47399.9
2024-12-03 15:00:00,2.5333000,2.5699000,2.5265000,2.5602000,45544.8
2024-12-03 15:15:00,2.5611000,2.5753000,2.5248000,2.5299000,41247.3
2024-12-03 15:30:00,2.5299000,2.5546000,2.5147000,2.5435000,45968.5
2024-12-03 15:45:00,2.5434000,2.5491000,2.5223000,2.5416000,17040.5
2024-12-03 16:00:00,2.5424000,2.6019000,2.5349000,2.5802000,42017.7
2024-12-03 16:15:00,2.5807000,2.5830000,2.5553000,2.5792000,14484.7
2024-12-03 16:30:00,2.5796000,2.5810000,2.5336000,2.5375000,14181.9
2024-12-03 16:45:00,2.5394000,2.5427000,2.4994000,2.5163000,29807.3
2024-12-03 17:00:00,2.5151000,2.5250000,2.4949000,2.5160000,27547.0
2024-12-03 17:15:00,2.5136000,2.5191000,2.4802000,2.4923000,13405.6
2024-12-03 17:30:00,2.4910000,2.5311000,2.4820000,2.5250000,30053.6
2024-12-03 17:45:00,2.5253000,2.5465000,2.5171000,2.5453000,12848.1
2024-12-03 18:00:00,2.5458000,2.5663000,2.5427000,2.5650000,17739.2
2024-12-03 18:15:00,2.5640000,2.5651000,2.5512000,2.5513000,9741.0
2024-12-03 18:30:00,2.5508000,2.5674000,2.5468000,2.5555000,10368.2
2024-12-03 18:45:00,2.5563000,2.5740000,2.5537000,2.5708000,6871.6
2024-12-03 19:00:00,2.5679000,2.5686000,2.5201000,2.5206000,23773.0
2024-12-03 19:15:00,2.5202000,2.5357000,2.5090000,2.5340000,10199.0
2024-12-03 19:30:00,2.5349000,2.5553000,2.5261000,2.5553000,32136.8
2024-12-03 19:45:00,2.5552000,2.5608000,2.5444000,2.5556000,7391.8
2024-12-03 20:00:00,2.5552000,2.5806000,2.5518000,2.5746000,13536.7
2024-12-03 20:15:00,2.5733000,2.6018000,2.5733000,2.5974000,12186.3
2024-12-03 20:30:00,2.5976000,2.6072000,2.5823000,2.5841000,9821.7
2024-12-03 20:45:00,2.5849000,2.6196000,2.5820000,2.6146000,27490.2
2024-12-03 21:00:00,2.6130000,2.6352000,2.6106000,2.6352000,15967.1
2024-12-03 21:15:00,2.6356000,2.6418000,2.6266000,2.6358000,13650.4
2024-12-03 21:30:00,2.6365000,2.6365000,2.6156000,2.6241000,15495.1
2024-12-03 21:45:00,2.6243000,2.6283000,2.6048000,2.6048000,23014.5
2024-12-03 22:00:00,2.6052000,2.6071000,2.5704000,2.5946000,21293.3
2024-12-03 22:15:00,2.5946000,2.6030000,2.5836000,2.5891000,7353.4
2024-12-03 22:30:00,2.5895000,2.5944000,2.5820000,2.5906000,6860.9
2024-12-03 22:45:00,2.5903000,2.6200000,2.5887000,2.6146000,19904.0
2024-12-03 23:00:00,2.6159000,2.6397000,2.6065000,2.6315000,19524.0
2024-12-03 23:15:00,2.6315000,2.6448000,2.6169000,2.6184000,109691.1
2024-12-03 23:30:00,2.6190000,2.6448000,2.6184000,2.6358000,61401.2
2024-12-03 23:45:00,2.6358000,2.6548000,2.6220000,2.6223000,42463.5
2024-12-04 00:00:00,2.6244000,2.6599000,2.6144000,2.6501000,41530.5
2024-12-04 00:15:00,2.6509000,2.6679000,2.6280000,2.6579000,34790.6
2024-12-04 00:30:00,2.6567000,2.6797000,2.6359000,2.6519000,23995.3
2024-12-04 00:45:00,2.6507000,2.7883000,2.6436000,2.7690000,65326.5
2024-12-04 01:00:00,2.7670000,2.8141000,2.7181000,2.7484000,123681.9
2024-12-04 01:15:00,2.7481000,2.7803000,2.7224000,2.7515000,35382.3
2024-12-04 01:30:00,2.7519000,2.7617000,2.7155000,2.7169000,23240.5
2024-12-04 01:45:00,2.7164000,2.7461000,2.7079000,2.7308000,16818.1
2024-12-04 02:00:00,2.7310000,2.7325000,2.6682000,2.6759000,23238.8
2024-12-04 02:15:00,2.6751000,2.6894000,2.6580000,2.6609000,38859.5
2024-12-04 02:30:00,2.6602000,2.6797000,2.6449000,2.6455000,11973.8
2024-12-04 02:45:00,2.6460000,2.6677000,2.6330000,2.6648000,20113.2
2024-12-04 03:00:00,2.6639000,2.6797000,2.6572000,2.6616000,18443.0
2024-12-04 03:15:00,2.6595000,2.6869000,2.6576000,2.6835000,13105.4
2024-12-04 03:30:00,2.6841000,2.6855000,2.6697000,2.6698000,6480.9
2024-12-04 03:45:00,2.6698000,2.6858000,2.6566000,2.6588000,48843.1
2024-12-04 04:00:00,2.6600000,2.6729000,2.6556000,2.6673000,8094.3
2024-12-04 04:15:00,2.6671000,2.6811000,2.6630000,2.6748000,9412.6
2024-12-04 04:30:00,2.6746000,2.6952000,2.6671000,2.6935000,13155.7
2024-12-04 04:45:00,2.6932000,2.6977000,2.6856000,2.6895000,8662.9
2024-12-04 05:00:00,2.6889000,2.6967000,2.6806000,2.6860000,7322.6
2024-12-04 05:15:00,2.6865000,2.6995000,2.6865000,2.6920000,9282.3
2024-12-04 05:30:00,2.6911000,2.6921000,2.6732000,2.6753000,18639.3
2024-12-04 05:45:00,2.6745000,2.6750000,2.6640000,2.6730000,9585.4
2024-12-04 06:00:00,2.6732000,2.6759000,2.6490000,2.6559000,10760.9
2024-12-04 06:15:00,2.6559000,2.6643000,2.6441000,2.6571000,7855.0
2024-12-04 06:30:00,2.6587000,2.6733000,2.6572000,2.6649000,5939.6
2024-12-04 06:45:00,2.6646000,2.6857000,2.6532000,2.6836000,33312.7
2024-12-04 07:00:00,2.6834000,2.6849000,2.6684000,2.6789000,9130.2
2024-12-04 07:15:00,2.6793000,2.7109000,2.6791000,2.7070000,17952.6
2024-12-04 07:30:00,2.7073000,2.7337000,2.7000000,2.7325000,25292.5
2024-12-04 07:45:00,2.7329000,2.7465000,2.7248000,2.7365000,17807.6
2024-12-04 08:00:00,2.7359000,2.7443000,2.7114000,2.7147000,12133.5
2024-12-04 08:15:00,2.7159000,2.7245000,2.7053000,2.7204000,9694.1
2024-12-04 08:30:00,2.7178000,2.7199000,2.6909000,2.6989000,27780.9
2024-12-04 08:45:00,2.6984000,2.7039000,2.6888000,2.6946000,8837.5
2024-12-04 09:00:00,2.6954000,2.7124000,2.6920000,2.7118000,12810.2
2024-12-04 09:15:00,2.7115000,2.7271000,2.7105000,2.7162000,17747.2
2024-12-04 09:30:00,2.7165000,2.7500000,2.7159000,2.7464000,15493.2
2024-12-04 09:45:00,2.7461000,2.7593000,2.7230000,2.7356000,24815.2
2024-12-04 10:00:00,2.7372000,2.7665000,2.7225000,2.7661000,11202.2
2024-12-04 10:15:00,2.7643000,2.7867000,2.7551000,2.7758000,18358.4
2024-12-04 10:30:00,2.7754000,2.7824000,2.7454000,2.7510000,19798.9
2024-12-04 10:45:00,2.7474000,2.7502000,2.7199000,2.7333000,18045.0
2024-12-04 11:00:00,2.7322000,2.7588000,2.7305000,2.7490000,14523.8
2024-12-04 11:15:00,2.7484000,2.7677000,2.7395000,2.7663000,8089.1
2024-12-04 11:30:00,2.7659000,2.7886000,2.7570000,2.7630000,14652.6
2024-12-04 11:45:00,2.7629000,2.7629000,2.7305000,2.7320000,14495.2
2024-12-04 12:00:00,2.7323000,2.7448000,2.6975000,2.7012000,16012.2
2024-12-04 12:15:00,2.6988000,2.7087000,2.6576000,2.6814000,61330.1
2024-12-04 12:30:00,2.6823000,2.7068000,2.6758000,2.6930000,14990.2
2024-12-04 12:45:00,2.6912000,2.7047000,2.6793000,2.6856000,32336.1
2024-12-04 13:00:00,2.6870000,2.7170000,2.6660000,2.6897000,44099.6
2024-12-04 13:15:00,2.6884000,2.6990000,2.6720000,2.6770000,12138.1
2024-12-04 13:30:00,2.6765000,2.6944000,2.6684000,2.6813000,19520.1
2024-12-04 13:45:00,2.6841000,2.7012000,2.6563000,2.6866000,27771.4
2024-12-04 14:00:00,2.6876000,2.6996000,2.6727000,2.6911000,31614.5
2024-12-04 14:15:00,2.6913000,2.7407000,2.6792000,2.7375000,34590.0
2024-12-04 14:30:00,2.7386000,2.7600000,2.7219000,2.7491000,14018.8
2024-12-04 14:45:00,2.7538000,2.8582000,2.7405000,2.8285000,68391.4
2024-12-04 15:00:00,2.8274000,2.8737000,2.7800000,2.8447000,83513.6
2024-12-04 15:15:00,2.8441000,2.8693000,2.8201000,2.8523000,40185.4
2024-12-04 15:30:00,2.8525000,2.8953000,2.8353000,2.8396000,59863.7
2024-12-04 15:45:00,2.8395000,2.8707000,2.8113000,2.8253000,26215.0
2024-12-04 16:00:00,2.8250000,2.8579000,2.7816000,2.7843000,34099.4
2024-12-04 16:15:00,2.7848000,2.8105000,2.7618000,2.7993000,59700.1
2024-12-04 16:30:00,2.7988000,2.8265000,2.7614000,2.7662000,43040.8
2024-12-04 16:45:00,2.7650000,2.8027000,2.7146000,2.7549000,114732.4
2024-12-04 17:00:00,2.7558000,2.7984000,2.7329000,2.7534000,46604.0
2024-12-04 17:15:00,2.7515000,2.7933000,2.7334000,2.7623000,40549.6
2024-12-04 17:30:00,2.7635000,2.8005000,2.7417000,2.7860000,16737.1
2024-12-04 17:45:00,2.7882000,2.8205000,2.7639000,2.7855000,24706.5
2024-12-04 18:00:00,2.7874000,2.8242000,2.7599000,2.8194000,22754.6
2024-12-04 18:15:00,2.8202000,2.8217000,2.7841000,2.7960000,14882.3
2024-12-04 18:30:00,2.7964000,2.7964000,2.7585000,2.7626000,25754.8
2024-12-04 18:45:00,2.7618000,2.8007000,2.7618000,2.7926000,31902.0
2024-12-04 19:00:00,2.7892000,2.8169000,2.7825000,2.8053000,16764.9
2024-12-04 19:15:00,2.8064000,2.8266000,2.7988000,2.8214000,8817.0
2024-12-04 19:30:00,2.8213000,2.8224000,2.7994000,2.8057000,7023.3
2024-12-04 19:45:00,2.8060000,2.8216000,2.8009000,2.8105000,11109.1
2024-12-04 20:00:00,2.8101000,2.8465000,2.7957000,2.8433000,29785.7
2024-12-04 20:15:00,2.8436000,2.8512000,2.8069000,2.8091000,26668.3
2024-12-04 20:30:00,2.8078000,2.8138000,2.7831000,2.7901000,13353.1
2024-12-04 20:45:00,2.7891000,2.7924000,2.7304000,2.7669000,31511.2
2024-12-04 21:00:00,2.7684000,2.7788000,2.7477000,2.7554000,28149.0
2024-12-04 21:15:00,2.7561000,2.7810000,2.7393000,2.7713000,20816.0
2024-12-04 21:30:00,2.7709000,2.8022000,2.7543000,2.8006000,17330.5
2024-12-04 21:45:00,2.8007000,2.8029000,2.7653000,2.7770000,13762.8
2024-12-04 22:00:00,2.7778000,2.7969000,2.7759000,2.7759000,15674.7
2024-12-04 22:15:00,2.7766000,2.7852000,2.7672000,2.7720000,7381.9
2024-12-04 22:30:00,2.7712000,2.7822000,2.7572000,2.7685000,10100.4
2024-12-04 22:45:00,2.7684000,2.7684000,2.7302000,2.7346000,9932.8
2024-12-04 23:00:00,2.7342000,2.7426000,2.7097000,2.7164000,15427.9
2024-12-04 23:15:00,2.7160000,2.7180000,2.6726000,2.6739000,26258.4
2024-12-04 23:30:00,2.6746000,2.7048000,2.6657000,2.7042000,13289.4
