Open Time,Open,High,Low,Close,Volume
2024-12-02 17:30:00,0.0091790,0.0092090,0.0090880,0.0091580,116732089
2024-12-02 17:45:00,0.0091580,0.0091620,0.0090370,0.0090650,118401350
2024-12-02 18:00:00,0.0090670,0.0091980,0.0090640,0.0091910,90539714
2024-12-02 18:15:00,0.0091930,0.0092220,0.0091710,0.0092100,80288171
2024-12-02 18:30:00,0.0092100,0.0092380,0.0092030,0.0092270,29024512
2024-12-02 18:45:00,0.0092280,0.0092520,0.0092090,0.0092370,32382574
2024-12-02 19:00:00,0.0092360,0.0092430,0.0091760,0.0091900,47107346
2024-12-02 19:15:00,0.0091900,0.0091960,0.0091330,0.0091900,41315310
2024-12-02 19:30:00,0.0091900,0.0092390,0.0091820,0.0092330,42252198
2024-12-02 19:45:00,0.0092330,0.0092580,0.0092110,0.0092530,26615325
2024-12-02 20:00:00,0.0092550,0.0093190,0.0092350,0.0093130,77470314
2024-12-02 20:15:00,0.0093130,0.0093400,0.0092970,0.0093270,40598404
2024-12-02 20:30:00,0.0093260,0.0093670,0.0092830,0.0092860,48977163
2024-12-02 20:45:00,0.0092880,0.0093180,0.0092670,0.0092950,41938735
2024-12-02 21:00:00,0.0092920,0.0093170,0.0092390,0.0093140,46525388
2024-12-02 21:15:00,0.0093160,0.0093450,0.0092640,0.0093130,74806340
2024-12-02 21:30:00,0.0093110,0.0093370,0.0092740,0.0093200,33951044
2024-12-02 21:45:00,0.0093190,0.0093770,0.0093190,0.0093260,36525438
2024-12-02 22:00:00,0.0093250,0.0093390,0.0092830,0.0093310,45757522
2024-12-02 22:15:00,0.0093300,0.0093860,0.0093170,0.0093480,42703333
2024-12-02 22:30:00,0.0093480,0.0093650,0.0093070,0.0093520,18992892
2024-12-02 22:45:00,0.0093530,0.0093830,0.0093480,0.0093680,13924980
2024-12-02 23:00:00,0.0093680,0.0094410,0.0093640,0.0094350,79917387
2024-12-02 23:15:00,0.0094340,0.0094460,0.0094120,0.0094370,47550013
2024-12-02 23:30:00,0.0094360,0.0094860,0.0094180,0.0094780,58369540
2024-12-02 23:45:00,0.0094770,0.0094820,0.0094460,0.0094730,62107504
2024-12-03 00:00:00,0.0094730,0.0094840,0.0093820,0.0094170,182729696
2024-12-03 00:15:00,0.0094170,0.0094430,0.0093750,0.0093850,101805318
2024-12-03 00:30:00,0.0093840,0.0094130,0.0093470,0.0093850,78853982
2024-12-03 00:45:00,0.0093860,0.0094350,0.0093760,0.0094010,48125632
2024-12-03 01:00:00,0.0094000,0.0094300,0.0093750,0.0093950,62740439
2024-12-03 01:15:00,0.0093940,0.0093960,0.0092900,0.0093080,116605142
2024-12-03 01:30:00,0.0093090,0.0093560,0.0092820,0.0093400,47281555
2024-12-03 01:45:00,0.0093420,0.0093430,0.0092740,0.0092840,48102036
2024-12-03 02:00:00,0.0092820,0.0093050,0.0092490,0.0092940,71423427
2024-12-03 02:15:00,0.0092940,0.0093350,0.0092940,0.0093260,32517930
2024-12-03 02:30:00,0.0093280,0.0094040,0.0093190,0.0094030,70724557
2024-12-03 02:45:00,0.0094020,0.0094370,0.0093850,0.0094070,53026462
2024-12-03 03:00:00,0.0094070,0.0094100,0.0093750,0.0093900,32616041
2024-12-03 03:15:00,0.0093900,0.0093950,0.0093490,0.0093770,48913071
2024-12-03 03:30:00,0.0093790,0.0093960,0.0093710,0.0093800,41263433
2024-12-03 03:45:00,0.0093790,0.0093940,0.0093690,0.0093690,38003326
2024-12-03 04:00:00,0.0093700,0.0094010,0.0093410,0.0093960,43437774
2024-12-03 04:15:00,0.0093960,0.0094260,0.0093940,0.0094200,34487221
2024-12-03 04:30:00,0.0094200,0.0094370,0.0093920,0.0094020,32647910
2024-12-03 04:45:00,0.0094020,0.0094410,0.0094020,0.0094190,34126772
2024-12-03 05:00:00,0.0094210,0.0094280,0.0093980,0.0094140,27910614
2024-12-03 05:15:00,0.0094130,0.0094560,0.0093980,0.0094530,49888153
2024-12-03 05:30:00,0.0094530,0.0094680,0.0094330,0.0094370,40940003
2024-12-03 05:45:00,0.0094360,0.0094610,0.0094230,0.0094570,34489672
2024-12-03 06:00:00,0.0094560,0.0095090,0.0094480,0.0094880,51948149
2024-12-03 06:15:00,0.0094890,0.0095860,0.0094860,0.0095150,124147543
2024-12-03 06:30:00,0.0095140,0.0096180,0.0095110,0.0096100,110824516
2024-12-03 06:45:00,0.0096110,0.0096260,0.0093430,0.0094000,266077306
2024-12-03 07:00:00,0.0093980,0.0094530,0.0093020,0.0094000,249196393
2024-12-03 07:15:00,0.0093990,0.0094290,0.0093120,0.0093720,135038384
2024-12-03 07:30:00,0.0093770,0.0094060,0.0092540,0.0093280,194627349
2024-12-03 07:45:00,0.0093290,0.0094030,0.0092940,0.0093910,53830471
2024-12-03 08:00:00,0.0093910,0.0094730,0.0093910,0.0094140,48499728
2024-12-03 08:15:00,0.0094130,0.0094290,0.0093770,0.0094150,44134867
2024-12-03 08:30:00,0.0094130,0.0094220,0.0093260,0.0093610,40252058
2024-12-03 08:45:00,0.0093600,0.0093740,0.0093020,0.0093710,70271434
2024-12-03 09:00:00,0.0093700,0.0093790,0.0093370,0.0093420,33276999
2024-12-03 09:15:00,0.0093430,0.0093690,0.0092860,0.0093400,74531237
2024-12-03 09:30:00,0.0093380,0.0093900,0.0093240,0.0093450,45013583
2024-12-03 09:45:00,0.0093440,0.0093620,0.0093150,0.0093550,41539292
2024-12-03 10:00:00,0.0093530,0.0093980,0.0093520,0.0093970,24753114
2024-12-03 10:15:00,0.0093970,0.0094200,0.0093770,0.0093920,36152585
2024-12-03 10:30:00,0.0093910,0.0094170,0.0093580,0.0094110,32863850
2024-12-03 10:45:00,0.0094110,0.0094190,0.0092180,0.0092500,185217022
2024-12-03 11:00:00,0.0092490,0.0093490,0.0092310,0.0093240,96996641
2024-12-03 11:15:00,0.0093230,0.0093740,0.0093060,0.0093540,64366893
2024-12-03 11:30:00,0.0093550,0.0093630,0.0093080,0.0093410,31704291
2024-12-03 11:45:00,0.0093400,0.0094390,0.0093230,0.0094220,201288856
2024-12-03 12:00:00,0.0094210,0.0094220,0.0093460,0.0093850,146296185
2024-12-03 12:15:00,0.0093830,0.0093840,0.0093370,0.0093380,61319058
2024-12-03 12:30:00,0.0093370,0.0093650,0.0092960,0.0093010,59632256
2024-12-03 12:45:00,0.0093010,0.0093710,0.0092980,0.0093570,48651293
2024-12-03 13:00:00,0.0093550,0.0093840,0.0092870,0.0093070,99663914
2024-12-03 13:15:00,0.0093080,0.0093460,0.0092810,0.0093040,48301731
2024-12-03 13:30:00,0.0093020,0.0093050,0.0090360,0.0091300,573172820
2024-12-03 13:45:00,0.0091310,0.0091690,0.0086110,0.0087590,1254705104
2024-12-03 14:00:00,0.0087580,0.0089630,0.0087330,0.0088870,533906638
2024-12-03 14:15:00,0.0088890,0.0089370,0.0087190,0.0087190,352078905
2024-12-03 14:30:00,0.0087190,0.0087390,0.0083450,0.0086820,1278944341
2024-12-03 14:45:00,0.0086820,0.0088100,0.0086740,0.0087890,329086330
2024-12-03 15:00:00,0.0087850,0.0088960,0.0087410,0.0088680,270698615
2024-12-03 15:15:00,0.0088720,0.0088920,0.0087210,0.0087350,252163026
2024-12-03 15:30:00,0.0087350,0.0088270,0.0086890,0.0087600,212562592
2024-12-03 15:45:00,0.0087600,0.0087990,0.0087240,0.0087980,161785181
2024-12-03 16:00:00,0.0087970,0.0089590,0.0087710,0.0088930,289844218
2024-12-03 16:15:00,0.0088930,0.0089270,0.0088160,0.0089190,165609800
2024-12-03 16:30:00,0.0089200,0.0089310,0.0088050,0.0088180,102332923
2024-12-03 16:45:00,0.0088160,0.0088330,0.0087260,0.0088020,148579382
2024-12-03 17:00:00,0.0088000,0.0088270,0.0087390,0.0087990,135383194
2024-12-03 17:15:00,0.0087980,0.0088130,0.0086990,0.0087480,87726421
2024-12-03 17:30:00,0.0087470,0.0088610,0.0087150,0.0088490,94925260
2024-12-03 17:45:00,0.0088500,0.0088880,0.0088210,0.0088830,59430565
2024-12-03 18:00:00,0.0088830,0.0088950,0.0088510,0.0088750,41041716
2024-12-03 18:15:00,0.0088740,0.0089100,0.0088610,0.0088930,40743521
2024-12-03 18:30:00,0.0088920,0.0089540,0.0088880,0.0089540,55217634
2024-12-03 18:45:00,0.0089520,0.0089680,0.0089330,0.0089340,49953137
2024-12-03 19:00:00,0.0089350,0.0089370,0.0088450,0.0088490,62922160
2024-12-03 19:15:00,0.0088500,0.0089150,0.0088200,0.0089060,56249821
2024-12-03 19:30:00,0.0089080,0.0089390,0.0088660,0.0089350,46906524
2024-12-03 19:45:00,0.0089340,0.0089580,0.0089120,0.0089560,25432373
2024-12-03 20:00:00,0.0089570,0.0090390,0.0089460,0.0090310,65483778
2024-12-03 20:15:00,0.0090300,0.0090450,0.0090090,0.0090330,47918216
2024-12-03 20:30:00,0.0090320,0.0090920,0.0090320,0.0090480,57461735
2024-12-03 20:45:00,0.0090490,0.0091020,0.0090390,0.0090930,50775430
2024-12-03 21:00:00,0.0090890,0.0091790,0.0090860,0.0091790,76181636
2024-12-03 21:15:00,0.0091790,0.0092850,0.0091650,0.0092620,210044768
2024-12-03 21:30:00,0.0092630,0.0092990,0.0092130,0.0092920,97063362
2024-12-03 21:45:00,0.0092900,0.0093140,0.0092430,0.0092690,136333109
2024-12-03 22:00:00,0.0092700,0.0092800,0.0091440,0.0092400,132355194
2024-12-03 22:15:00,0.0092410,0.0092630,0.0092160,0.0092350,60218722
2024-12-03 22:30:00,0.0092340,0.0092410,0.0092060,0.0092380,35806834
2024-12-03 22:45:00,0.0092370,0.0092770,0.0092370,0.0092760,48753460
2024-12-03 23:00:00,0.0092760,0.0093160,0.0092510,0.0092920,93236878
2024-12-03 23:15:00,0.0092920,0.0093200,0.0092090,0.0092120,98414382
2024-12-03 23:30:00,0.0092150,0.0092770,0.0092060,0.0092410,57305921
2024-12-03 23:45:00,0.0092390,0.0092720,0.0091940,0.0091970,67718007
2024-12-04 00:00:00,0.0091980,0.0093740,0.0091930,0.0093520,147055064
2024-12-04 00:15:00,0.0093540,0.0094570,0.0093330,0.0093590,236474644
2024-12-04 00:30:00,0.0093570,0.0094040,0.0092840,0.0093060,93784465
2024-12-04 00:45:00,0.0093070,0.0094450,0.0092790,0.0093490,113258153
2024-12-04 01:00:00,0.0093490,0.0093650,0.0092510,0.0093300,89131244
2024-12-04 01:15:00,0.0093280,0.0093970,0.0092960,0.0093670,80076981
2024-12-04 01:30:00,0.0093660,0.0094980,0.0093460,0.0094350,159070668
2024-12-04 01:45:00,0.0094350,0.0094510,0.0094030,0.0094080,52560911
2024-12-04 02:00:00,0.0094080,0.0094570,0.0093070,0.0093280,137491168
2024-12-04 02:15:00,0.0093280,0.0093820,0.0093030,0.0093240,112937457
2024-12-04 02:30:00,0.0093240,0.0093440,0.0092640,0.0092650,64031896
2024-12-04 02:45:00,0.0092660,0.0092840,0.0091320,0.0092690,183426571
2024-12-04 03:00:00,0.0092680,0.0093430,0.0092590,0.0093350,34588951
2024-12-04 03:15:00,0.0093340,0.0093620,0.0093230,0.0093500,32341474
2024-12-04 03:30:00,0.0093510,0.0093810,0.0093370,0.0093710,24700457
2024-12-04 03:45:00,0.0093720,0.0093940,0.0093290,0.0093320,35205767
2024-12-04 04:00:00,0.0093330,0.0093710,0.0093240,0.0093300,41312387
2024-12-04 04:15:00,0.0093310,0.0093530,0.0093120,0.0093250,31571871
2024-12-04 04:30:00,0.0093250,0.0093500,0.0093020,0.0093480,26238588
2024-12-04 04:45:00,0.0093480,0.0093710,0.0093430,0.0093560,26251009
2024-12-04 05:00:00,0.0093550,0.0093870,0.0093440,0.0093760,41682870
2024-12-04 05:15:00,0.0093750,0.0094500,0.0093690,0.0094150,83107182
2024-12-04 05:30:00,0.0094160,0.0094500,0.0093760,0.0093980,83176936
2024-12-04 05:45:00,0.0093980,0.0094080,0.0093710,0.0093940,27984471
2024-12-04 06:00:00,0.0093940,0.0094170,0.0093370,0.0093510,42314912
2024-12-04 06:15:00,0.0093520,0.0093790,0.0093160,0.0093550,37038359
2024-12-04 06:30:00,0.0093580,0.0093810,0.0093430,0.0093750,24984929
2024-12-04 06:45:00,0.0093740,0.0094010,0.0093650,0.0094000,29117279
2024-12-04 07:00:00,0.0094010,0.0094120,0.0093720,0.0093830,38940792
2024-12-04 07:15:00,0.0093830,0.0094170,0.0093730,0.0094110,24962355
2024-12-04 07:30:00,0.0094100,0.0094360,0.0094010,0.0094280,28300981
2024-12-04 07:45:00,0.0094250,0.0094280,0.0093990,0.0094100,33036148
2024-12-04 08:00:00,0.0094130,0.0094550,0.0093980,0.0094140,53700242
2024-12-04 08:15:00,0.0094130,0.0094310,0.0093920,0.0094090,37821514
2024-12-04 08:30:00,0.0094090,0.0094490,0.0093880,0.0094440,63811881
2024-12-04 08:45:00,0.0094430,0.0094510,0.0094120,0.0094250,27851959
2024-12-04 09:00:00,0.0094270,0.0094440,0.0094150,0.0094380,22541137
2024-12-04 09:15:00,0.0094380,0.0094970,0.0094380,0.0094850,65288961
2024-12-04 09:30:00,0.0094850,0.0094930,0.0094530,0.0094600,40500088
2024-12-04 09:45:00,0.0094600,0.0094650,0.0094030,0.0094200,30448050
2024-12-04 10:00:00,0.0094200,0.0094470,0.0094110,0.0094340,41937710
2024-12-04 10:15:00,0.0094340,0.0094570,0.0094320,0.0094400,28014137
2024-12-04 10:30:00,0.0094390,0.0094420,0.0093900,0.0094310,48823205
2024-12-04 10:45:00,0.0094320,0.0094450,0.0094140,0.0094350,47574727
2024-12-04 11:00:00,0.0094340,0.0095210,0.0094270,0.0094940,95021249
2024-12-04 11:15:00,0.0094940,0.0095010,0.0094590,0.0094830,67565247
2024-12-04 11:30:00,0.0094830,0.0095210,0.0094770,0.0094810,59115910
2024-12-04 11:45:00,0.0094800,0.0095050,0.0094640,0.0095030,44571471
2024-12-04 12:00:00,0.0095020,0.0095230,0.0093750,0.0093840,111124082
2024-12-04 12:15:00,0.0093840,0.0094110,0.0092760,0.0093480,194830387
2024-12-04 12:30:00,0.0093480,0.0094000,0.0093360,0.0093660,72224483
2024-12-04 12:45:00,0.0093650,0.0094110,0.0093550,0.0094060,42548437
2024-12-04 13:00:00,0.0094060,0.0094450,0.0093680,0.0093920,91165494
2024-12-04 13:15:00,0.0093910,0.0094180,0.0093350,0.0093580,71207510
2024-12-04 13:30:00,0.0093580,0.0093960,0.0093330,0.0093770,59749078
2024-12-04 13:45:00,0.0093790,0.0093900,0.0092150,0.0093640,183915382
2024-12-04 14:00:00,0.0093650,0.0093780,0.0092440,0.0092730,116740582
2024-12-04 14:15:00,0.0092710,0.0093550,0.0092520,0.0093480,59318322
2024-12-04 14:30:00,0.0093470,0.0094470,0.0093280,0.0093840,183110944
2024-12-04 14:45:00,0.0093840,0.0094090,0.0093240,0.0093550,121060243
2024-12-04 15:00:00,0.0093540,0.0094620,0.0092520,0.0094320,248725418
2024-12-04 15:15:00,0.0094310,0.0094510,0.0093890,0.0094370,70974003
2024-12-04 15:30:00,0.0094390,0.0094540,0.0093850,0.0094170,73238787
2024-12-04 15:45:00,0.0094160,0.0094450,0.0092530,0.0093490,183137979
2024-12-04 16:00:00,0.0093500,0.0093680,0.0092230,0.0092270,149336732
2024-12-04 16:15:00,0.0092250,0.0092520,0.0090940,0.0091390,319549100
2024-12-04 16:30:00,0.0091390,0.0092010,0.0090340,0.0090400,145402302
2024-12-04 16:45:00,0.0090380,0.0090660,0.0088540,0.0089400,271568181
2024-12-04 17:00:00,0.0089400,0.0090700,0.0089080,0.0089470,143682930
2024-12-04 17:15:00,0.0089460,0.0090210,0.0089000,0.0090190,128840632
2024-12-04 17:30:00,0.0090190,0.0090840,0.0089890,0.0090520,52970024
2024-12-04 17:45:00,0.0090540,0.0091280,0.0089680,0.0091180,73643122
2024-12-04 18:00:00,0.0091220,0.0092590,0.0091120,0.0092550,74271646
2024-12-04 18:15:00,0.0092580,0.0092690,0.0091820,0.0092170,46738839
2024-12-04 18:30:00,0.0092190,0.0092190,0.0091400,0.0091950,34621800
2024-12-04 18:45:00,0.0091960,0.0092470,0.0091960,0.0092190,36703296
2024-12-04 19:00:00,0.0092180,0.0093310,0.0091950,0.0093140,51256687
2024-12-04 19:15:00,0.0093170,0.0093710,0.0093120,0.0093430,40810985
2024-12-04 19:30:00,0.0093430,0.0093650,0.0093280,0.0093410,29744109
2024-12-04 19:45:00,0.0093400,0.0093700,0.0093230,0.0093460,27912903
2024-12-04 20:00:00,0.0093480,0.0093960,0.0092920,0.0093920,49661511
2024-12-04 20:15:00,0.0093930,0.0094480,0.0093440,0.0093490,63881235
2024-12-04 20:30:00,0.0093480,0.0093760,0.0092690,0.0092950,46444287
2024-12-04 20:45:00,0.0092940,0.0092980,0.0091380,0.0092450,104523219
2024-12-04 21:00:00,0.0092470,0.0093300,0.0091920,0.0092710,87056198
2024-12-04 21:15:00,0.0092730,0.0093900,0.0092130,0.0093470,88446621
2024-12-04 21:30:00,0.0093480,0.0093700,0.0092790,0.0093270,55823794
2024-12-04 21:45:00,0.0093250,0.0093460,0.0092780,0.0092880,59048661
2024-12-04 22:00:00,0.0092880,0.0093430,0.0092860,0.0093360,67802258
2024-12-04 22:15:00,0.0093380,0.0093750,0.0093100,0.0093490,32705572
2024-12-04 22:30:00,0.0093500,0.0093750,0.0093160,0.0093540,40855932
2024-12-04 22:45:00,0.0093550,0.0093700,0.0092750,0.0093040,30472650
2024-12-04 23:00:00,0.0093010,0.0093870,0.0092830,0.0093480,100125348
2024-12-04 23:15:00,0.0093480,0.0093510,0.0091750,0.0091810,141824369
2024-12-04 23:30:00,0.0091810,0.0093050,0.0091660,0.0093050,102078543
2024-12-04 23:45:00,0.0093040,0.0094100,0.0093040,0.0093850,111084206
2024-12-05 00:00:00,0.0093860,0.0093920,0.0092410,0.0092700,119999715
2024-12-05 00:15:00,0.0092700,0.0092930,0.0091950,0.0092660,98742730
2024-12-05 00:30:00,0.0092640,0.0092890,0.0092040,0.0092120,66187225
2024-12-05 00:45:00,0.0092110,0.0092530,0.0091720,0.0091930,54789103
2024-12-05 01:00:00,0.0091900,0.0092000,0.0089080,0.0089110,251766699
2024-12-05 01:15:00,0.0089140,0.0090310,0.0088370,0.0089290,335247173
2024-12-05 01:30:00,0.0089310,0.0090490,0.0088690,0.0090440,158046897
