Open Time,Open,High,Low,Close,Volume
2024-12-02 12:30:00,1.1174000,1.1197000,1.1129000,1.1129000,167266
2024-12-02 12:45:00,1.1128000,1.1129000,1.0981000,1.1054000,222090
2024-12-02 13:00:00,1.1058000,1.1141000,1.1004000,1.1132000,264877
2024-12-02 13:15:00,1.1139000,1.1276000,1.1134000,1.1232000,248325
2024-12-02 13:30:00,1.1229000,1.1262000,1.1196000,1.1229000,152281
2024-12-02 13:45:00,1.1229000,1.1287000,1.1160000,1.1286000,334781
2024-12-02 14:00:00,1.1283000,1.1367000,1.1238000,1.1238000,385611
2024-12-02 14:15:00,1.1238000,1.1239000,1.1156000,1.1236000,183946
2024-12-02 14:30:00,1.1237000,1.1395000,1.1214000,1.1394000,432677
2024-12-02 14:45:00,1.1394000,1.1521000,1.1297000,1.1348000,396250
2024-12-02 15:00:00,1.1351000,1.1366000,1.1242000,1.1306000,248002
2024-12-02 15:15:00,1.1305000,1.1544000,1.1284000,1.1460000,397986
2024-12-02 15:30:00,1.1459000,1.1587000,1.1434000,1.1562000,274533
2024-12-02 15:45:00,1.1559000,1.1658000,1.1467000,1.1558000,638087
2024-12-02 16:00:00,1.1560000,1.1599000,1.1498000,1.1525000,173156
2024-12-02 16:15:00,1.1525000,1.1532000,1.1300000,1.1303000,359683
2024-12-02 16:30:00,1.1307000,1.1433000,1.1172000,1.1261000,376088
2024-12-02 16:45:00,1.1266000,1.1370000,1.1229000,1.1287000,258776
2024-12-02 17:00:00,1.1292000,1.1381000,1.1279000,1.1309000,155081
2024-12-02 17:15:00,1.1311000,1.1329000,1.1088000,1.1137000,337712
2024-12-02 17:30:00,1.1141000,1.1187000,1.1033000,1.1126000,239422
2024-12-02 17:45:00,1.1126000,1.1128000,1.0924000,1.0957000,248079
2024-12-02 18:00:00,1.0960000,1.1176000,1.0952000,1.1165000,256981
2024-12-02 18:15:00,1.1160000,1.1212000,1.1142000,1.1175000,150326
2024-12-02 18:30:00,1.1166000,1.1224000,1.1146000,1.1177000,192756
2024-12-02 18:45:00,1.1179000,1.1262000,1.1169000,1.1228000,130920
2024-12-02 19:00:00,1.1228000,1.1228000,1.1066000,1.1078000,301289
2024-12-02 19:15:00,1.1082000,1.1145000,1.1017000,1.1127000,155153
2024-12-02 19:30:00,1.1122000,1.1169000,1.1094000,1.1147000,189089
2024-12-02 19:45:00,1.1147000,1.1216000,1.1132000,1.1198000,86727
2024-12-02 20:00:00,1.1196000,1.1233000,1.1148000,1.1226000,197292
2024-12-02 20:15:00,1.1227000,1.1296000,1.1203000,1.1280000,167913
2024-12-02 20:30:00,1.1280000,1.1376000,1.1258000,1.1266000,255538
2024-12-02 20:45:00,1.1266000,1.1344000,1.1240000,1.1330000,154951
2024-12-02 21:00:00,1.1322000,1.1360000,1.1250000,1.1343000,286058
2024-12-02 21:15:00,1.1345000,1.1430000,1.1325000,1.1367000,341228
2024-12-02 21:30:00,1.1365000,1.1475000,1.1331000,1.1405000,310033
2024-12-02 21:45:00,1.1407000,1.1502000,1.1391000,1.1471000,181248
2024-12-02 22:00:00,1.1469000,1.1480000,1.1322000,1.1413000,197301
2024-12-02 22:15:00,1.1412000,1.1447000,1.1378000,1.1378000,121198
2024-12-02 22:30:00,1.1378000,1.1447000,1.1318000,1.1434000,155068
2024-12-02 22:45:00,1.1433000,1.1545000,1.1428000,1.1467000,166261
2024-12-02 23:00:00,1.1466000,1.1602000,1.1431000,1.1550000,318007
2024-12-02 23:15:00,1.1549000,1.1663000,1.1543000,1.1646000,170424
2024-12-02 23:30:00,1.1644000,1.1742000,1.1619000,1.1722000,138014
2024-12-02 23:45:00,1.1721000,1.1799000,1.1677000,1.1781000,198050
2024-12-03 00:00:00,1.1777000,1.1958000,1.1715000,1.1937000,548478
2024-12-03 00:15:00,1.1941000,1.2170000,1.1927000,1.2009000,537899
2024-12-03 00:30:00,1.2007000,1.2007000,1.1874000,1.1883000,219654
2024-12-03 00:45:00,1.1886000,1.1935000,1.1840000,1.1889000,145387
2024-12-03 01:00:00,1.1887000,1.2017000,1.1884000,1.2002000,107760
2024-12-03 01:15:00,1.1998000,1.2200000,1.1973000,1.1997000,373456
2024-12-03 01:30:00,1.1999000,1.2124000,1.1957000,1.2013000,146677
2024-12-03 01:45:00,1.2012000,1.2059000,1.1901000,1.1918000,280140
2024-12-03 02:00:00,1.1917000,1.1946000,1.1838000,1.1904000,158120
2024-12-03 02:15:00,1.1901000,1.2169000,1.1899000,1.2137000,198289
2024-12-03 02:30:00,1.2131000,1.2218000,1.2106000,1.2213000,128730
2024-12-03 02:45:00,1.2213000,1.2217000,1.2126000,1.2209000,160673
2024-12-03 03:00:00,1.2208000,1.2447000,1.2179000,1.2393000,342363
2024-12-03 03:15:00,1.2393000,1.2448000,1.2330000,1.2393000,165049
2024-12-03 03:30:00,1.2391000,1.2391000,1.2325000,1.2386000,97017
2024-12-03 03:45:00,1.2374000,1.2390000,1.2242000,1.2250000,136002
2024-12-03 04:00:00,1.2255000,1.2377000,1.2234000,1.2354000,390813
2024-12-03 04:15:00,1.2346000,1.2696000,1.2343000,1.2623000,548403
2024-12-03 04:30:00,1.2624000,1.2634000,1.2412000,1.2426000,402228
2024-12-03 04:45:00,1.2426000,1.2674000,1.2426000,1.2592000,324780
2024-12-03 05:00:00,1.2591000,1.2635000,1.2507000,1.2557000,158489
2024-12-03 05:15:00,1.2551000,1.2667000,1.2421000,1.2610000,580130
2024-12-03 05:30:00,1.2609000,1.2738000,1.2588000,1.2629000,307346
2024-12-03 05:45:00,1.2624000,1.3061000,1.2566000,1.3014000,566143
2024-12-03 06:00:00,1.3012000,1.3143000,1.3006000,1.3018000,676862
2024-12-03 06:15:00,1.3024000,1.3120000,1.2944000,1.3036000,270883
2024-12-03 06:30:00,1.3039000,1.3250000,1.2881000,1.3136000,631058
2024-12-03 06:45:00,1.3130000,1.3130000,1.2613000,1.2693000,900800
2024-12-03 07:00:00,1.2695000,1.2853000,1.2502000,1.2844000,762881
2024-12-03 07:15:00,1.2843000,1.2888000,1.2665000,1.2709000,316458
2024-12-03 07:30:00,1.2716000,1.3085000,1.2685000,1.3022000,604499
2024-12-03 07:45:00,1.3013000,1.3111000,1.2898000,1.3045000,366928
2024-12-03 08:00:00,1.3046000,1.3552000,1.3022000,1.3476000,754298
2024-12-03 08:15:00,1.3476000,1.3736000,1.3303000,1.3581000,904353
2024-12-03 08:30:00,1.3576000,1.3737000,1.3293000,1.3682000,734702
2024-12-03 08:45:00,1.3683000,1.4098000,1.3457000,1.4002000,1965162
2024-12-03 09:00:00,1.4001000,1.4100000,1.3658000,1.3899000,924778
2024-12-03 09:15:00,1.3899000,1.4560000,1.3820000,1.4195000,2714919
2024-12-03 09:30:00,1.4188000,1.4411000,1.4020000,1.4084000,1225364
2024-12-03 09:45:00,1.4083000,1.4477000,1.4035000,1.4199000,788581
2024-12-03 10:00:00,1.4198000,1.4658000,1.4118000,1.4609000,1103839
2024-12-03 10:15:00,1.4606000,1.5033000,1.4555000,1.4996000,2041408
2024-12-03 10:30:00,1.4997000,1.5051000,1.4689000,1.4914000,1643925
2024-12-03 10:45:00,1.4919000,1.5037000,1.4481000,1.4644000,1662936
2024-12-03 11:00:00,1.4651000,1.5020000,1.4500000,1.4515000,1699477
2024-12-03 11:15:00,1.4512000,1.4566000,1.4100000,1.4398000,1916036
2024-12-03 11:30:00,1.4398000,1.4524000,1.4300000,1.4389000,595223
2024-12-03 11:45:00,1.4386000,1.4700000,1.4383000,1.4549000,681254
2024-12-03 12:00:00,1.4552000,1.4581000,1.4150000,1.4357000,866198
2024-12-03 12:15:00,1.4358000,1.4405000,1.4203000,1.4284000,512427
2024-12-03 12:30:00,1.4283000,1.4569000,1.4250000,1.4501000,396140
2024-12-03 12:45:00,1.4511000,1.4795000,1.4243000,1.4540000,1113126
2024-12-03 13:00:00,1.4542000,1.4693000,1.4329000,1.4389000,426873
2024-12-03 13:15:00,1.4389000,1.4692000,1.4365000,1.4429000,637318
2024-12-03 13:30:00,1.4432000,1.4699000,1.4200000,1.4426000,1547880
2024-12-03 13:45:00,1.4436000,1.4493000,1.3586000,1.3853000,1813654
2024-12-03 14:00:00,1.3858000,1.4763000,1.3832000,1.4678000,1750955
2024-12-03 14:15:00,1.4693000,1.4727000,1.4255000,1.4389000,1920801
2024-12-03 14:30:00,1.4375000,1.5569000,1.3858000,1.5378000,4202055
2024-12-03 14:45:00,1.5378000,1.5491000,1.4666000,1.4859000,4032792
2024-12-03 15:00:00,1.4859000,1.4930000,1.4370000,1.4712000,1478181
2024-12-03 15:15:00,1.4703000,1.4901000,1.4284000,1.4331000,1311123
2024-12-03 15:30:00,1.4331000,1.4660000,1.4201000,1.4554000,1082399
2024-12-03 15:45:00,1.4554000,1.4572000,1.4228000,1.4345000,683549
2024-12-03 16:00:00,1.4349000,1.4639000,1.4211000,1.4538000,733541
2024-12-03 16:15:00,1.4550000,1.4578000,1.4318000,1.4412000,719675
2024-12-03 16:30:00,1.4411000,1.4672000,1.4331000,1.4359000,475740
2024-12-03 16:45:00,1.4355000,1.4419000,1.4180000,1.4382000,473660
2024-12-03 17:00:00,1.4388000,1.4577000,1.4358000,1.4552000,484405
2024-12-03 17:15:00,1.4546000,1.4926000,1.4519000,1.4920000,790234
2024-12-03 17:30:00,1.4920000,1.5488000,1.4727000,1.5179000,1979855
2024-12-03 17:45:00,1.5180000,1.5563000,1.4948000,1.5041000,1716246
2024-12-03 18:00:00,1.5033000,1.5982000,1.4906000,1.5770000,3048400
2024-12-03 18:15:00,1.5771000,1.5794000,1.5365000,1.5627000,1868131
2024-12-03 18:30:00,1.5630000,1.5869000,1.5443000,1.5533000,1433181
2024-12-03 18:45:00,1.5534000,1.5559000,1.5277000,1.5393000,966535
2024-12-03 19:00:00,1.5389000,1.5822000,1.5220000,1.5545000,1196721
2024-12-03 19:15:00,1.5545000,1.5725000,1.5238000,1.5642000,1178162
2024-12-03 19:30:00,1.5640000,1.6034000,1.5507000,1.5524000,1963933
2024-12-03 19:45:00,1.5522000,1.5551000,1.5351000,1.5432000,749768
2024-12-03 20:00:00,1.5421000,1.5974000,1.5340000,1.5918000,959294
2024-12-03 20:15:00,1.5901000,1.6097000,1.5491000,1.5672000,1534220
2024-12-03 20:30:00,1.5672000,1.5980000,1.5593000,1.5850000,621170
2024-12-03 20:45:00,1.5852000,1.6443000,1.5814000,1.6207000,2172111
2024-12-03 21:00:00,1.6208000,1.6313000,1.5941000,1.6212000,1322874
2024-12-03 21:15:00,1.6215000,1.6573000,1.6148000,1.6189000,1754790
2024-12-03 21:30:00,1.6201000,1.6750000,1.6115000,1.6680000,1964690
2024-12-03 21:45:00,1.6669000,1.6847000,1.6408000,1.6822000,1898299
2024-12-03 22:00:00,1.6833000,1.7798000,1.6614000,1.7493000,5551554
2024-12-03 22:15:00,1.7497000,1.7573000,1.7009000,1.7125000,3082644
2024-12-03 22:30:00,1.7126000,1.7153000,1.6813000,1.6977000,1415860
2024-12-03 22:45:00,1.6972000,1.7168000,1.6801000,1.7121000,857181
2024-12-03 23:00:00,1.7117000,1.7450000,1.6780000,1.6828000,1204253
2024-12-03 23:15:00,1.6823000,1.7044000,1.6559000,1.6614000,1016532
2024-12-03 23:30:00,1.6621000,1.6869000,1.6595000,1.6778000,519824
2024-12-03 23:45:00,1.6775000,1.7251000,1.6700000,1.7003000,903779
2024-12-04 00:00:00,1.7005000,1.7599000,1.6645000,1.6698000,1963775
2024-12-04 00:15:00,1.6695000,1.7631000,1.6658000,1.7509000,1538123
2024-12-04 00:30:00,1.7507000,1.7598000,1.6583000,1.6731000,1467563
2024-12-04 00:45:00,1.6720000,1.7394000,1.6611000,1.6858000,1195762
2024-12-04 01:00:00,1.6859000,1.7393000,1.6680000,1.7203000,1860668
2024-12-04 01:15:00,1.7198000,1.7767000,1.6997000,1.7673000,1427922
2024-12-04 01:30:00,1.7660000,1.7958000,1.6794000,1.6937000,2130439
2024-12-04 01:45:00,1.6942000,1.7373000,1.6942000,1.7286000,829398
2024-12-04 02:00:00,1.7289000,1.7477000,1.7083000,1.7433000,899665
2024-12-04 02:15:00,1.7437000,1.7752000,1.7162000,1.7655000,1162545
2024-12-04 02:30:00,1.7651000,1.7972000,1.7520000,1.7712000,1661194
2024-12-04 02:45:00,1.7714000,1.7812000,1.7222000,1.7227000,1657569
2024-12-04 03:00:00,1.7227000,1.7995000,1.7184000,1.7975000,1238921
2024-12-04 03:15:00,1.7966000,1.7966000,1.7530000,1.7869000,1144740
2024-12-04 03:30:00,1.7870000,1.8399000,1.7842000,1.7980000,2820996
2024-12-04 03:45:00,1.7975000,1.8008000,1.7401000,1.7434000,2059065
2024-12-04 04:00:00,1.7432000,1.7917000,1.7415000,1.7580000,1520538
2024-12-04 04:15:00,1.7579000,1.7690000,1.7262000,1.7413000,1046421
2024-12-04 04:30:00,1.7419000,1.7519000,1.7144000,1.7313000,696087
2024-12-04 04:45:00,1.7311000,1.7730000,1.7311000,1.7602000,621313
2024-12-04 05:00:00,1.7602000,1.8180000,1.7592000,1.8039000,1528517
2024-12-04 05:15:00,1.8040000,1.8121000,1.7626000,1.7730000,1217400
2024-12-04 05:30:00,1.7724000,1.7800000,1.7500000,1.7553000,795878
2024-12-04 05:45:00,1.7553000,1.7974000,1.7473000,1.7828000,967636
2024-12-04 06:00:00,1.7825000,1.7969000,1.7336000,1.7412000,1115254
2024-12-04 06:15:00,1.7413000,1.7580000,1.7300000,1.7423000,863497
2024-12-04 06:30:00,1.7425000,1.7548000,1.7300000,1.7346000,725569
2024-12-04 06:45:00,1.7336000,1.7398000,1.6939000,1.6944000,947699
2024-12-04 07:00:00,1.6945000,1.7060000,1.6608000,1.6742000,1347910
2024-12-04 07:15:00,1.6734000,1.6864000,1.6574000,1.6694000,927608
2024-12-04 07:30:00,1.6692000,1.6713000,1.6401000,1.6503000,908269
2024-12-04 07:45:00,1.6502000,1.6606000,1.6426000,1.6564000,759805
2024-12-04 08:00:00,1.6563000,1.6579000,1.5845000,1.6205000,2751060
2024-12-04 08:15:00,1.6206000,1.6258000,1.6023000,1.6099000,858316
2024-12-04 08:30:00,1.6096000,1.6235000,1.6029000,1.6177000,457735
2024-12-04 08:45:00,1.6176000,1.6490000,1.6176000,1.6376000,701967
2024-12-04 09:00:00,1.6373000,1.6610000,1.6353000,1.6519000,569885
2024-12-04 09:15:00,1.6516000,1.6810000,1.6516000,1.6584000,645574
2024-12-04 09:30:00,1.6588000,1.6680000,1.6438000,1.6480000,545151
2024-12-04 09:45:00,1.6481000,1.6554000,1.6390000,1.6427000,369491
2024-12-04 10:00:00,1.6430000,1.6524000,1.6285000,1.6347000,495634
2024-12-04 10:15:00,1.6345000,1.6590000,1.6265000,1.6284000,579251
2024-12-04 10:30:00,1.6285000,1.6372000,1.6210000,1.6257000,342155
2024-12-04 10:45:00,1.6258000,1.6342000,1.5957000,1.6174000,763533
2024-12-04 11:00:00,1.6172000,1.6204000,1.6075000,1.6177000,265510
2024-12-04 11:15:00,1.6178000,1.6201000,1.6090000,1.6180000,232636
2024-12-04 11:30:00,1.6178000,1.6211000,1.6128000,1.6164000,276427
2024-12-04 11:45:00,1.6162000,1.6203000,1.6086000,1.6090000,179369
2024-12-04 12:00:00,1.6091000,1.6141000,1.5986000,1.5991000,309422
2024-12-04 12:15:00,1.5991000,1.6139000,1.5900000,1.6064000,563280
2024-12-04 12:30:00,1.6070000,1.6328000,1.6047000,1.6290000,335625
2024-12-04 12:45:00,1.6292000,1.6446000,1.6270000,1.6408000,394721
2024-12-04 13:00:00,1.6406000,1.6423000,1.6222000,1.6276000,460610
2024-12-04 13:15:00,1.6273000,1.6336000,1.6150000,1.6175000,288915
2024-12-04 13:30:00,1.6179000,1.6833000,1.6119000,1.6658000,1619740
2024-12-04 13:45:00,1.6656000,1.6666000,1.6293000,1.6530000,654622
2024-12-04 14:00:00,1.6526000,1.6568000,1.6388000,1.6454000,282207
2024-12-04 14:15:00,1.6454000,1.6648000,1.6425000,1.6557000,525117
2024-12-04 14:30:00,1.6561000,1.7240000,1.6561000,1.6692000,1824929
2024-12-04 14:45:00,1.6694000,1.7016000,1.6640000,1.6809000,593495
2024-12-04 15:00:00,1.6807000,1.6928000,1.6620000,1.6656000,506595
2024-12-04 15:15:00,1.6657000,1.6723000,1.6553000,1.6585000,338341
2024-12-04 15:30:00,1.6589000,1.6805000,1.6547000,1.6675000,262266
2024-12-04 15:45:00,1.6679000,1.6728000,1.6544000,1.6712000,224815
2024-12-04 16:00:00,1.6717000,1.6726000,1.6564000,1.6564000,302250
2024-12-04 16:15:00,1.6570000,1.6666000,1.6370000,1.6515000,681946
2024-12-04 16:30:00,1.6524000,1.6645000,1.6385000,1.6444000,479738
2024-12-04 16:45:00,1.6443000,1.6533000,1.6179000,1.6383000,807780
2024-12-04 17:00:00,1.6380000,1.6839000,1.6318000,1.6467000,876099
2024-12-04 17:15:00,1.6466000,1.6546000,1.6264000,1.6394000,658237
2024-12-04 17:30:00,1.6395000,1.6751000,1.6359000,1.6587000,788091
2024-12-04 17:45:00,1.6588000,1.6853000,1.6480000,1.6794000,332661
2024-12-04 18:00:00,1.6798000,1.6987000,1.6660000,1.6702000,556403
2024-12-04 18:15:00,1.6693000,1.6728000,1.6499000,1.6643000,324815
2024-12-04 18:30:00,1.6646000,1.6698000,1.6599000,1.6627000,188509
2024-12-04 18:45:00,1.6623000,1.6756000,1.6623000,1.6646000,143355
2024-12-04 19:00:00,1.6639000,1.6745000,1.6571000,1.6603000,192515
2024-12-04 19:15:00,1.6607000,1.6680000,1.6581000,1.6585000,94930
2024-12-04 19:30:00,1.6592000,1.6695000,1.6533000,1.6650000,162586
2024-12-04 19:45:00,1.6656000,1.6726000,1.6612000,1.6663000,131243
2024-12-04 20:00:00,1.6665000,1.6814000,1.6645000,1.6765000,294895
2024-12-04 20:15:00,1.6766000,1.6791000,1.6484000,1.6500000,297400
2024-12-04 20:30:00,1.6499000,1.6633000,1.6478000,1.6561000,378014
2024-12-04 20:45:00,1.6560000,1.6579000,1.6356000,1.6445000,274006
2024-12-04 21:00:00,1.6445000,1.6598000,1.6380000,1.6409000,299478
2024-12-04 21:15:00,1.6411000,1.6543000,1.6361000,1.6491000,198031
2024-12-04 21:30:00,1.6489000,1.6560000,1.6372000,1.6404000,209815
2024-12-04 21:45:00,1.6405000,1.6560000,1.6399000,1.6484000,146403
2024-12-04 22:00:00,1.6479000,1.6596000,1.6465000,1.6565000,111511
2024-12-04 22:15:00,1.6565000,1.6613000,1.6488000,1.6564000,145264
2024-12-04 22:30:00,1.6564000,1.6580000,1.6516000,1.6556000,70817
2024-12-04 22:45:00,1.6556000,1.6561000,1.6408000,1.6455000,111595
2024-12-04 23:00:00,1.6452000,1.6536000,1.6270000,1.6278000,459243
2024-12-04 23:15:00,1.6278000,1.6335000,1.5967000,1.5987000,704762
2024-12-04 23:30:00,1.5990000,1.6321000,1.5970000,1.6314000,385363
2024-12-04 23:45:00,1.6312000,1.6334000,1.6219000,1.6314000,145987
2024-12-05 00:00:00,1.6316000,1.6333000,1.6132000,1.6208000,197568
2024-12-05 00:15:00,1.6212000,1.6335000,1.6118000,1.6274000,235729
2024-12-05 00:30:00,1.6272000,1.6414000,1.6244000,1.6289000,268516
2024-12-05 00:45:00,1.6292000,1.6547000,1.6276000,1.6513000,323197
2024-12-05 01:00:00,1.6518000,1.6565000,1.6246000,1.6304000,615109
2024-12-05 01:15:00,1.6304000,1.6462000,1.6010000,1.6157000,722451
2024-12-05 01:30:00,1.6150000,1.6667000,1.6070000,1.6640000,371878
2024-12-05 01:45:00,1.6635000,1.6817000,1.6524000,1.6651000,524417
2024-12-05 02:00:00,1.6652000,1.6844000,1.6534000,1.6758000,297712
2024-12-05 02:15:00,1.6758000,1.6978000,1.6758000,1.6884000,300231
2024-12-05 02:30:00,1.6881000,1.6949000,1.6722000,1.6810000,575679
2024-12-05 02:45:00,1.6819000,1.6938000,1.6665000,1.6764000,319834
2024-12-05 03:00:00,1.6764000,1.6864000,1.6604000,1.6690000,433607
2024-12-05 03:15:00,1.6689000,1.6836000,1.6559000,1.6606000,242859
