Open Time,Open,High,Low,Close,Volume
2024-12-03 04:15:00,0.0006970,0.0006999,0.0006941,0.0006967,1143923700
2024-12-03 04:30:00,0.0006966,0.0007041,0.0006965,0.0007036,315436061
2024-12-03 04:45:00,0.0007036,0.0007093,0.0007034,0.0007048,242629041
2024-12-03 05:00:00,0.0007050,0.0007107,0.0007046,0.0007096,214674867
2024-12-03 05:15:00,0.0007095,0.0007108,0.0007081,0.0007091,137870231
2024-12-03 05:30:00,0.0007092,0.0007109,0.0007062,0.0007108,209608445
2024-12-03 05:45:00,0.0007108,0.0007116,0.0007071,0.0007098,180005416
2024-12-03 06:00:00,0.0007099,0.0007197,0.0007099,0.0007179,282454351
2024-12-03 06:15:00,0.0007181,0.0007234,0.0007171,0.0007202,223703942
2024-12-03 06:30:00,0.0007204,0.0007220,0.0007178,0.0007185,126188054
2024-12-03 06:45:00,0.0007185,0.0007188,0.0007015,0.0007042,554987515
2024-12-03 07:00:00,0.0007043,0.0007084,0.0007013,0.0007054,420554807
2024-12-03 07:15:00,0.0007054,0.0007069,0.0007007,0.0007045,306343170
2024-12-03 07:30:00,0.0007046,0.0007068,0.0006960,0.0006965,332326108
2024-12-03 07:45:00,0.0006963,0.0007017,0.0006945,0.0007016,151996832
2024-12-03 08:00:00,0.0007016,0.0007086,0.0007012,0.0007046,171558955
2024-12-03 08:15:00,0.0007047,0.0007094,0.0007034,0.0007088,172675769
2024-12-03 08:30:00,0.0007089,0.0007098,0.0007030,0.0007056,200224936
2024-12-03 08:45:00,0.0007057,0.0007068,0.0007023,0.0007064,207752177
2024-12-03 09:00:00,0.0007066,0.0007090,0.0007030,0.0007030,292559595
2024-12-03 09:15:00,0.0007032,0.0007052,0.0006950,0.0007024,390120150
2024-12-03 09:30:00,0.0007027,0.0007130,0.0007020,0.0007106,376704955
2024-12-03 09:45:00,0.0007104,0.0007104,0.0007070,0.0007079,187897715
2024-12-03 10:00:00,0.0007079,0.0007094,0.0007041,0.0007091,250513968
2024-12-03 10:15:00,0.0007095,0.0007123,0.0007070,0.0007076,308967342
2024-12-03 10:30:00,0.0007075,0.0007119,0.0007062,0.0007111,209560234
2024-12-03 10:45:00,0.0007113,0.0007133,0.0006958,0.0007002,397101158
2024-12-03 11:00:00,0.0007004,0.0007054,0.0006981,0.0007052,349651107
2024-12-03 11:15:00,0.0007051,0.0007088,0.0007042,0.0007045,230450123
2024-12-03 11:30:00,0.0007046,0.0007119,0.0007010,0.0007073,362065088
2024-12-03 11:45:00,0.0007072,0.0007093,0.0007049,0.0007070,224053844
2024-12-03 12:00:00,0.0007072,0.0007109,0.0007041,0.0007078,261556629
2024-12-03 12:15:00,0.0007079,0.0007080,0.0007011,0.0007017,235528317
2024-12-03 12:30:00,0.0007018,0.0007041,0.0007001,0.0007006,271700984
2024-12-03 12:45:00,0.0007005,0.0007054,0.0007001,0.0007042,157075110
2024-12-03 13:00:00,0.0007043,0.0007053,0.0007001,0.0007009,252642044
2024-12-03 13:15:00,0.0007013,0.0007046,0.0006993,0.0007012,296973173
2024-12-03 13:30:00,0.0007013,0.0007013,0.0006900,0.0006941,632269321
2024-12-03 13:45:00,0.0006941,0.0006948,0.0006741,0.0006796,884563071
2024-12-03 14:00:00,0.0006796,0.0006864,0.0006752,0.0006807,973385780
2024-12-03 14:15:00,0.0006809,0.0006839,0.0006702,0.0006705,670324556
2024-12-03 14:30:00,0.0006706,0.0006859,0.0006650,0.0006858,1101099224
2024-12-03 14:45:00,0.0006858,0.0006944,0.0006765,0.0006938,810926746
2024-12-03 15:00:00,0.0006937,0.0006968,0.0006843,0.0006915,761225215
2024-12-03 15:15:00,0.0006915,0.0007055,0.0006915,0.0006975,648233369
2024-12-03 15:30:00,0.0006974,0.0007080,0.0006961,0.0007066,443457442
2024-12-03 15:45:00,0.0007066,0.0007097,0.0006987,0.0007094,317576796
2024-12-03 16:00:00,0.0007095,0.0007240,0.0007077,0.0007240,372930390
2024-12-03 16:15:00,0.0007237,0.0007250,0.0007141,0.0007206,484128154
2024-12-03 16:30:00,0.0007207,0.0007239,0.0007090,0.0007142,515213771
2024-12-03 16:45:00,0.0007142,0.0007199,0.0007082,0.0007194,309941310
2024-12-03 17:00:00,0.0007192,0.0007240,0.0007140,0.0007208,518919331
2024-12-03 17:15:00,0.0007207,0.0007236,0.0007081,0.0007104,520509110
2024-12-03 17:30:00,0.0007105,0.0007270,0.0007098,0.0007259,455783780
2024-12-03 17:45:00,0.0007258,0.0007324,0.0007210,0.0007320,240654826
2024-12-03 18:00:00,0.0007321,0.0007487,0.0007290,0.0007467,397951867
2024-12-03 18:15:00,0.0007466,0.0007500,0.0007406,0.0007442,251379719
2024-12-03 18:30:00,0.0007447,0.0007519,0.0007436,0.0007480,228278959
2024-12-03 18:45:00,0.0007480,0.0007504,0.0007471,0.0007493,118105189
2024-12-03 19:00:00,0.0007492,0.0007568,0.0007470,0.0007541,407487346
2024-12-03 19:15:00,0.0007542,0.0007779,0.0007510,0.0007735,671380170
2024-12-03 19:30:00,0.0007736,0.0007890,0.0007691,0.0007778,514179729
2024-12-03 19:45:00,0.0007778,0.0007800,0.0007680,0.0007774,437783483
2024-12-03 20:00:00,0.0007771,0.0007809,0.0007673,0.0007788,371626321
2024-12-03 20:15:00,0.0007787,0.0007800,0.0007762,0.0007791,85710694
2024-12-03 20:30:00,0.0007790,0.0007798,0.0007761,0.0007796,60332373
2024-12-03 20:45:00,0.0007797,0.0007982,0.0007789,0.0007975,382475822
2024-12-03 21:00:00,0.0007975,0.0008039,0.0007868,0.0007921,381249994
2024-12-03 21:15:00,0.0007922,0.0007926,0.0007692,0.0007767,568775807
2024-12-03 21:30:00,0.0007769,0.0007800,0.0007730,0.0007766,245212468
2024-12-03 21:45:00,0.0007765,0.0007826,0.0007740,0.0007826,158261531
2024-12-03 22:00:00,0.0007827,0.0007852,0.0007761,0.0007798,272093519
2024-12-03 22:15:00,0.0007798,0.0007806,0.0007684,0.0007727,341243707
2024-12-03 22:30:00,0.0007730,0.0007759,0.0007665,0.0007699,286240324
2024-12-03 22:45:00,0.0007697,0.0007941,0.0007687,0.0007875,387038787
2024-12-03 23:00:00,0.0007874,0.0007920,0.0007772,0.0007776,310422342
2024-12-03 23:15:00,0.0007776,0.0007910,0.0007761,0.0007813,368380321
2024-12-03 23:30:00,0.0007812,0.0007880,0.0007800,0.0007819,201681630
2024-12-03 23:45:00,0.0007818,0.0007828,0.0007780,0.0007789,80948673
2024-12-04 00:00:00,0.0007790,0.0007900,0.0007790,0.0007879,158427425
2024-12-04 00:15:00,0.0007880,0.0007900,0.0007804,0.0007889,175013006
2024-12-04 00:30:00,0.0007891,0.0008026,0.0007891,0.0007976,249675376
2024-12-04 00:45:00,0.0007976,0.0008482,0.0007960,0.0008432,700286017
2024-12-04 01:00:00,0.0008435,0.0008558,0.0008049,0.0008120,1225214817
2024-12-04 01:15:00,0.0008118,0.0009568,0.0008101,0.0009360,2943538296
2024-12-04 01:30:00,0.0009347,0.0009900,0.0009183,0.0009558,4982369028
2024-12-04 01:45:00,0.0009559,0.0009897,0.0009373,0.0009529,2999980986
2024-12-04 02:00:00,0.0009534,0.0009865,0.0009381,0.0009512,3914732068
2024-12-04 02:15:00,0.0009510,0.0009513,0.0008622,0.0008780,3749629178
2024-12-04 02:30:00,0.0008780,0.0008800,0.0008535,0.0008651,1655461516
2024-12-04 02:45:00,0.0008651,0.0008824,0.0008526,0.0008720,1148054961
2024-12-04 03:00:00,0.0008724,0.0008930,0.0008713,0.0008829,971949066
2024-12-04 03:15:00,0.0008824,0.0009229,0.0008754,0.0009100,1256614854
2024-12-04 03:30:00,0.0009101,0.0009416,0.0009001,0.0009327,1522681557
2024-12-04 03:45:00,0.0009324,0.0009663,0.0009316,0.0009517,2514929057
2024-12-04 04:00:00,0.0009522,0.0009959,0.0009465,0.0009705,4113014850
2024-12-04 04:15:00,0.0009702,0.0009889,0.0009600,0.0009736,1774428483
2024-12-04 04:30:00,0.0009734,0.0010239,0.0009532,0.0010142,3605418280
2024-12-04 04:45:00,0.0010141,0.0010236,0.0009915,0.0010160,2720991914
2024-12-04 05:00:00,0.0010158,0.0010200,0.0009803,0.0010063,2539660059
2024-12-04 05:15:00,0.0010067,0.0010467,0.0010057,0.0010232,3583136059
2024-12-04 05:30:00,0.0010234,0.0010312,0.0010064,0.0010144,2209614098
2024-12-04 05:45:00,0.0010142,0.0010375,0.0010080,0.0010213,2735625338
2024-12-04 06:00:00,0.0010214,0.0010439,0.0010189,0.0010324,2745692354
2024-12-04 06:15:00,0.0010324,0.0010330,0.0009825,0.0009978,3830452703
2024-12-04 06:30:00,0.0009976,0.0010395,0.0009884,0.0010340,2876690778
2024-12-04 06:45:00,0.0010340,0.0010899,0.0010285,0.0010872,6471293914
2024-12-04 07:00:00,0.0010871,0.0011386,0.0010673,0.0010937,9147473167
2024-12-04 07:15:00,0.0010938,0.0011043,0.0010634,0.0010713,4367265256
2024-12-04 07:30:00,0.0010718,0.0011079,0.0010642,0.0011036,3461529983
2024-12-04 07:45:00,0.0011043,0.0011163,0.0010741,0.0010951,4088905718
2024-12-04 08:00:00,0.0010942,0.0011070,0.0010800,0.0011009,3333578153
2024-12-04 08:15:00,0.0011007,0.0011411,0.0010855,0.0011143,6919774073
2024-12-04 08:30:00,0.0011145,0.0011215,0.0010646,0.0010756,5836969312
2024-12-04 08:45:00,0.0010759,0.0011000,0.0010400,0.0010588,5985353730
2024-12-04 09:00:00,0.0010591,0.0010700,0.0010461,0.0010481,3113299794
2024-12-04 09:15:00,0.0010483,0.0010584,0.0010301,0.0010496,3115855365
2024-12-04 09:30:00,0.0010501,0.0010700,0.0010405,0.0010507,2891420549
2024-12-04 09:45:00,0.0010505,0.0010569,0.0010401,0.0010433,1992602045
2024-12-04 10:00:00,0.0010427,0.0010489,0.0009830,0.0009931,6719524157
2024-12-04 10:15:00,0.0009930,0.0010131,0.0009905,0.0009992,2392707518
2024-12-04 10:30:00,0.0009992,0.0010048,0.0009710,0.0009952,3343045167
2024-12-04 10:45:00,0.0009954,0.0010035,0.0009710,0.0009932,2513826560
2024-12-04 11:00:00,0.0009934,0.0010098,0.0009841,0.0009995,2270079372
2024-12-04 11:15:00,0.0009994,0.0010042,0.0009886,0.0009992,1309913844
2024-12-04 11:30:00,0.0009992,0.0010223,0.0009937,0.0010118,2290644144
2024-12-04 11:45:00,0.0010124,0.0010247,0.0009972,0.0010142,2469184697
2024-12-04 12:00:00,0.0010143,0.0010680,0.0010140,0.0010429,4272706932
2024-12-04 12:15:00,0.0010433,0.0010490,0.0009990,0.0010165,3825741840
2024-12-04 12:30:00,0.0010163,0.0010300,0.0010108,0.0010283,1577726157
2024-12-04 12:45:00,0.0010281,0.0010404,0.0010094,0.0010286,1533080978
2024-12-04 13:00:00,0.0010283,0.0010382,0.0010135,0.0010238,1462286470
2024-12-04 13:15:00,0.0010238,0.0010286,0.0009882,0.0009987,2327870208
2024-12-04 13:30:00,0.0009989,0.0010080,0.0009878,0.0009977,1607644948
2024-12-04 13:45:00,0.0009978,0.0010203,0.0009920,0.0010141,1636065477
2024-12-04 14:00:00,0.0010141,0.0010156,0.0009905,0.0009943,1480171251
2024-12-04 14:15:00,0.0009941,0.0010109,0.0009811,0.0010035,2315091235
2024-12-04 14:30:00,0.0010035,0.0010068,0.0009901,0.0010014,1651522802
2024-12-04 14:45:00,0.0010017,0.0010200,0.0009925,0.0010006,3534692884
2024-12-04 15:00:00,0.0010006,0.0010189,0.0009951,0.0010152,2464610433
2024-12-04 15:15:00,0.0010157,0.0010168,0.0010000,0.0010008,987843387
2024-12-04 15:30:00,0.0010008,0.0010055,0.0009801,0.0009838,1761147973
2024-12-04 15:45:00,0.0009840,0.0009946,0.0009728,0.0009913,2618495634
2024-12-04 16:00:00,0.0009912,0.0009938,0.0009644,0.0009821,2218862628
2024-12-04 16:15:00,0.0009824,0.0009966,0.0009675,0.0009829,3047896546
2024-12-04 16:30:00,0.0009829,0.0009996,0.0009806,0.0009978,1561110931
2024-12-04 16:45:00,0.0009980,0.0009998,0.0009663,0.0009754,3121906178
2024-12-04 17:00:00,0.0009756,0.0009970,0.0009750,0.0009874,1595906499
2024-12-04 17:15:00,0.0009873,0.0010000,0.0009850,0.0009918,1470338243
2024-12-04 17:30:00,0.0009918,0.0010061,0.0009807,0.0009922,1808592521
2024-12-04 17:45:00,0.0009926,0.0009985,0.0009807,0.0009852,967426599
2024-12-04 18:00:00,0.0009854,0.0009900,0.0009808,0.0009897,839050121
2024-12-04 18:15:00,0.0009896,0.0009999,0.0009853,0.0009961,1101268210
2024-12-04 18:30:00,0.0009959,0.0010050,0.0009830,0.0009955,1070950257
2024-12-04 18:45:00,0.0009959,0.0010016,0.0009926,0.0009967,530269307
2024-12-04 19:00:00,0.0009967,0.0009986,0.0009814,0.0009885,619964354
2024-12-04 19:15:00,0.0009888,0.0010078,0.0009860,0.0009999,974706971
2024-12-04 19:30:00,0.0009999,0.0010098,0.0009965,0.0010063,737582575
2024-12-04 19:45:00,0.0010062,0.0010300,0.0010030,0.0010123,2002554063
2024-12-04 20:00:00,0.0010124,0.0010141,0.0009989,0.0010086,1368796308
2024-12-04 20:15:00,0.0010086,0.0010103,0.0009935,0.0009972,1233439347
2024-12-04 20:30:00,0.0009972,0.0010002,0.0009837,0.0009907,627208900
2024-12-04 20:45:00,0.0009905,0.0009961,0.0009640,0.0009749,1324227318
2024-12-04 21:00:00,0.0009748,0.0009790,0.0009415,0.0009471,2013730214
2024-12-04 21:15:00,0.0009475,0.0009666,0.0009401,0.0009618,1035632757
2024-12-04 21:30:00,0.0009619,0.0009704,0.0009532,0.0009619,645547178
2024-12-04 21:45:00,0.0009614,0.0009750,0.0009506,0.0009510,1038199992
2024-12-04 22:00:00,0.0009512,0.0009710,0.0009510,0.0009690,840197964
2024-12-04 22:15:00,0.0009688,0.0009756,0.0009656,0.0009723,550299243
2024-12-04 22:30:00,0.0009717,0.0009744,0.0009636,0.0009667,394347527
2024-12-04 22:45:00,0.0009667,0.0009738,0.0009581,0.0009602,568581071
2024-12-04 23:00:00,0.0009604,0.0009665,0.0009501,0.0009517,1072054156
2024-12-04 23:15:00,0.0009514,0.0009537,0.0009242,0.0009324,1827049143
2024-12-04 23:30:00,0.0009328,0.0009436,0.0009311,0.0009391,653715206
2024-12-04 23:45:00,0.0009386,0.0009504,0.0009340,0.0009460,658915721
2024-12-05 00:00:00,0.0009461,0.0009598,0.0009432,0.0009476,1056986716
2024-12-05 00:15:00,0.0009476,0.0009493,0.0009339,0.0009410,838943516
2024-12-05 00:30:00,0.0009406,0.0009514,0.0009300,0.0009414,784597316
2024-12-05 00:45:00,0.0009413,0.0009739,0.0009395,0.0009580,1508915271
2024-12-05 01:00:00,0.0009582,0.0009621,0.0009101,0.0009192,1753973690
