Open Time,Open,High,Low,Close,Volume
2024-12-02 04:00:00,0.0808900,0.0817500,0.0799600,0.0803500,2632975
2024-12-02 04:15:00,0.0803400,0.0812400,0.0797700,0.0811700,1399114
2024-12-02 04:30:00,0.0811600,0.0817300,0.0809000,0.0816700,551595
2024-12-02 04:45:00,0.0816700,0.0819800,0.0814200,0.0819000,535198
2024-12-02 05:00:00,0.0819000,0.0823900,0.0815400,0.0823600,645326
2024-12-02 05:15:00,0.0823700,0.0825400,0.0821500,0.0823500,609523
2024-12-02 05:30:00,0.0823500,0.0824100,0.0818100,0.0820000,519720
2024-12-02 05:45:00,0.0820300,0.0823400,0.0817300,0.0823100,764543
2024-12-02 06:00:00,0.0823400,0.0825000,0.0817000,0.0817800,475748
2024-12-02 06:15:00,0.0818100,0.0822000,0.0812400,0.0817200,393426
2024-12-02 06:30:00,0.0817500,0.0825900,0.0816700,0.0825900,388442
2024-12-02 06:45:00,0.0826000,0.0835100,0.0825300,0.0832600,1032788
2024-12-02 07:00:00,0.0832300,0.0836200,0.0832000,0.0832700,652981
2024-12-02 07:15:00,0.0832700,0.0833800,0.0818600,0.0822900,833730
2024-12-02 07:30:00,0.0823000,0.0823400,0.0815400,0.0822900,670125
2024-12-02 07:45:00,0.0823100,0.0826500,0.0821800,0.0822600,327822
2024-12-02 08:00:00,0.0822600,0.0826100,0.0818700,0.0822100,490489
2024-12-02 08:15:00,0.0822100,0.0822800,0.0800000,0.0801100,1606240
2024-12-02 08:30:00,0.0801300,0.0806900,0.0772300,0.0784400,3296897
2024-12-02 08:45:00,0.0783900,0.0794900,0.0773000,0.0785200,2599132
2024-12-02 09:00:00,0.0784900,0.0796400,0.0782600,0.0795600,1446342
2024-12-02 09:15:00,0.0795600,0.0797800,0.0791000,0.0794000,998557
2024-12-02 09:30:00,0.0794000,0.0796500,0.0784200,0.0786100,827215
2024-12-02 09:45:00,0.0786200,0.0796500,0.0785200,0.0796500,650250
2024-12-02 10:00:00,0.0796500,0.0797800,0.0789800,0.0790800,529822
2024-12-02 10:15:00,0.0790900,0.0791100,0.0786300,0.0788000,537743
2024-12-02 10:30:00,0.0787100,0.0788000,0.0777600,0.0778600,615027
2024-12-02 10:45:00,0.0778400,0.0783300,0.0773400,0.0774700,1483014
2024-12-02 11:00:00,0.0774600,0.0781000,0.0771800,0.0780000,1287105
2024-12-02 11:15:00,0.0779800,0.0789200,0.0779800,0.0787200,478999
2024-12-02 11:30:00,0.0787400,0.0789000,0.0785900,0.0786700,645774
2024-12-02 11:45:00,0.0786700,0.0787000,0.0780400,0.0782100,672202
2024-12-02 12:00:00,0.0781600,0.0786900,0.0778000,0.0785800,1099858
2024-12-02 12:15:00,0.0785700,0.0794000,0.0785300,0.0793900,519433
2024-12-02 12:30:00,0.0793600,0.0796000,0.0792500,0.0792900,537369
2024-12-02 12:45:00,0.0792800,0.0792800,0.0781800,0.0785700,768778
2024-12-02 13:00:00,0.0785400,0.0794900,0.0784600,0.0793700,1770979
2024-12-02 13:15:00,0.0794200,0.0820500,0.0794200,0.0811100,8621980
2024-12-02 13:30:00,0.0810600,0.0813500,0.0807700,0.0810300,816342
2024-12-02 13:45:00,0.0810300,0.0814500,0.0807300,0.0810400,1998854
2024-12-02 14:00:00,0.0810000,0.0813300,0.0805300,0.0806600,2231289
2024-12-02 14:15:00,0.0806600,0.0823500,0.0802700,0.0820400,6384387
2024-12-02 14:30:00,0.0821100,0.0822600,0.0817600,0.0821600,972665
2024-12-02 14:45:00,0.0821100,0.0824400,0.0810300,0.0815600,609293
2024-12-02 15:00:00,0.0815500,0.0816700,0.0810000,0.0813400,1106170
2024-12-02 15:15:00,0.0813700,0.0829600,0.0813300,0.0826300,2111709
2024-12-02 15:30:00,0.0825900,0.0832000,0.0821800,0.0829700,786911
2024-12-02 15:45:00,0.0829700,0.0834200,0.0825400,0.0832000,728138
2024-12-02 16:00:00,0.0832500,0.0834400,0.0827600,0.0829300,715621
2024-12-02 16:15:00,0.0829400,0.0829500,0.0817600,0.0817600,828030
2024-12-02 16:30:00,0.0818300,0.0823800,0.0805400,0.0811700,982667
2024-12-02 16:45:00,0.0812400,0.0817100,0.0810000,0.0812200,617906
2024-12-02 17:00:00,0.0812700,0.0816400,0.0809600,0.0812500,391468
2024-12-02 17:15:00,0.0812800,0.0812900,0.0799600,0.0803200,2918731
2024-12-02 17:30:00,0.0802700,0.0807000,0.0795600,0.0802000,1257942
2024-12-02 17:45:00,0.0801800,0.0802100,0.0788500,0.0790800,1011719
2024-12-02 18:00:00,0.0791200,0.0807300,0.0791200,0.0806800,665840
2024-12-02 18:15:00,0.0806800,0.0813800,0.0806400,0.0812800,332112
2024-12-02 18:30:00,0.0812900,0.0817300,0.0811100,0.0817000,381805
2024-12-02 18:45:00,0.0817000,0.0825600,0.0815200,0.0823700,1694592
2024-12-02 19:00:00,0.0824000,0.0825600,0.0814100,0.0816700,861353
2024-12-02 19:15:00,0.0816300,0.0819600,0.0810400,0.0819500,1534465
2024-12-02 19:30:00,0.0819200,0.0824300,0.0816800,0.0824200,1088926
2024-12-02 19:45:00,0.0824100,0.0827400,0.0822200,0.0825700,567486
2024-12-02 20:00:00,0.0825800,0.0837700,0.0823400,0.0837000,2104222
2024-12-02 20:15:00,0.0837500,0.0845500,0.0836000,0.0844400,410043
2024-12-02 20:30:00,0.0844500,0.0846700,0.0839200,0.0839500,372314
2024-12-02 20:45:00,0.0839800,0.0845100,0.0839300,0.0842900,261809
2024-12-02 21:00:00,0.0841800,0.0847400,0.0837500,0.0846400,565460
2024-12-02 21:15:00,0.0846400,0.0851900,0.0839900,0.0848700,698275
2024-12-02 21:30:00,0.0848500,0.0852600,0.0845700,0.0851400,558809
2024-12-02 21:45:00,0.0851200,0.0853900,0.0846800,0.0847900,1648444
2024-12-02 22:00:00,0.0847900,0.0849500,0.0838200,0.0844800,658820
2024-12-02 22:15:00,0.0844900,0.0847800,0.0844000,0.0845400,630665
2024-12-02 22:30:00,0.0845500,0.0846100,0.0839200,0.0844900,418699
2024-12-02 22:45:00,0.0845000,0.0849300,0.0842600,0.0844600,273879
2024-12-02 23:00:00,0.0845300,0.0851200,0.0844100,0.0849800,359650
2024-12-02 23:15:00,0.0850200,0.0852000,0.0848500,0.0850600,613788
2024-12-02 23:30:00,0.0850600,0.0856000,0.0848900,0.0855000,494201
2024-12-02 23:45:00,0.0854800,0.0856200,0.0852800,0.0854700,255948
2024-12-03 00:00:00,0.0855100,0.0856100,0.0850200,0.0854000,797387
2024-12-03 00:15:00,0.0854100,0.0858900,0.0853800,0.0854400,607654
2024-12-03 00:30:00,0.0854400,0.0861400,0.0853100,0.0857700,783485
2024-12-03 00:45:00,0.0857700,0.0863100,0.0857600,0.0861900,529082
2024-12-03 01:00:00,0.0862200,0.0865000,0.0861000,0.0863600,957652
2024-12-03 01:15:00,0.0863900,0.0864900,0.0852600,0.0855500,2189536
2024-12-03 01:30:00,0.0855300,0.0858800,0.0852200,0.0857700,428830
2024-12-03 01:45:00,0.0857700,0.0859600,0.0851800,0.0852900,532288
2024-12-03 02:00:00,0.0852600,0.0854900,0.0849600,0.0853900,526434
2024-12-03 02:15:00,0.0854300,0.0861700,0.0854300,0.0861700,321901
2024-12-03 02:30:00,0.0862100,0.0868000,0.0861100,0.0867700,354238
2024-12-03 02:45:00,0.0868100,0.0869100,0.0865200,0.0867600,288618
2024-12-03 03:00:00,0.0867400,0.0869000,0.0865500,0.0867400,677598
2024-12-03 03:15:00,0.0867400,0.0869900,0.0866000,0.0868900,753300
2024-12-03 03:30:00,0.0869000,0.0869500,0.0865100,0.0865800,413588
2024-12-03 03:45:00,0.0865800,0.0872000,0.0865400,0.0865400,903639
2024-12-03 04:00:00,0.0865500,0.0873500,0.0863600,0.0872400,386550
2024-12-03 04:15:00,0.0872300,0.0876300,0.0871600,0.0874000,688099
2024-12-03 04:30:00,0.0874000,0.0876800,0.0869000,0.0870400,2273246
2024-12-03 04:45:00,0.0870100,0.0874400,0.0865100,0.0870400,3746014
2024-12-03 05:00:00,0.0869900,0.0872500,0.0869200,0.0870900,420181
2024-12-03 05:15:00,0.0870700,0.0879800,0.0869300,0.0879200,403849
2024-12-03 05:30:00,0.0879200,0.0880100,0.0876300,0.0878800,1008517
2024-12-03 05:45:00,0.0878700,0.0880800,0.0877100,0.0880200,501545
2024-12-03 06:00:00,0.0880200,0.0885900,0.0879200,0.0885800,590999
2024-12-03 06:15:00,0.0885400,0.0889100,0.0885400,0.0887300,406985
2024-12-03 06:30:00,0.0887400,0.0893400,0.0886100,0.0892800,956660
2024-12-03 06:45:00,0.0892400,0.0892800,0.0866400,0.0872100,4108492
2024-12-03 07:00:00,0.0871500,0.0877000,0.0861100,0.0867300,2383758
2024-12-03 07:15:00,0.0867600,0.0871400,0.0858600,0.0866000,2032874
2024-12-03 07:30:00,0.0867200,0.0870200,0.0862700,0.0867600,1380943
2024-12-03 07:45:00,0.0867300,0.0872400,0.0863700,0.0871300,454677
2024-12-03 08:00:00,0.0871300,0.0881600,0.0870600,0.0879900,1166979
2024-12-03 08:15:00,0.0879800,0.0885100,0.0876000,0.0884400,891931
2024-12-03 08:30:00,0.0883900,0.0885100,0.0875600,0.0881300,1310155
2024-12-03 08:45:00,0.0881500,0.0887300,0.0874300,0.0886900,1091259
2024-12-03 09:00:00,0.0886400,0.0889600,0.0883800,0.0888300,1505185
2024-12-03 09:15:00,0.0888400,0.0891000,0.0874100,0.0882400,1299634
2024-12-03 09:30:00,0.0882500,0.0901300,0.0881600,0.0899800,1245581
2024-12-03 09:45:00,0.0899000,0.0900900,0.0889900,0.0894400,836515
2024-12-03 10:00:00,0.0894300,0.0901000,0.0892400,0.0900400,820272
2024-12-03 10:15:00,0.0900600,0.0906900,0.0899800,0.0903900,979257
2024-12-03 10:30:00,0.0903500,0.0911100,0.0902800,0.0909900,938256
2024-12-03 10:45:00,0.0910200,0.0913900,0.0886400,0.0891000,1485951
2024-12-03 11:00:00,0.0890900,0.0899700,0.0887300,0.0896300,1354442
2024-12-03 11:15:00,0.0896200,0.0902900,0.0891800,0.0898700,948157
2024-12-03 11:30:00,0.0898800,0.0908600,0.0893700,0.0903300,803062
2024-12-03 11:45:00,0.0903400,0.0903400,0.0894200,0.0895700,918238
2024-12-03 12:00:00,0.0895800,0.0897600,0.0887600,0.0894500,1026344
2024-12-03 12:15:00,0.0894800,0.0899300,0.0891500,0.0892700,726689
2024-12-03 12:30:00,0.0893000,0.0896800,0.0889200,0.0889200,611824
2024-12-03 12:45:00,0.0889300,0.0901400,0.0889300,0.0897600,923392
2024-12-03 13:00:00,0.0897500,0.0899900,0.0890900,0.0892000,467052
2024-12-03 13:15:00,0.0892300,0.0898300,0.0889000,0.0893200,397824
2024-12-03 13:30:00,0.0892800,0.0893600,0.0873200,0.0879000,2620300
2024-12-03 13:45:00,0.0878400,0.0880900,0.0843200,0.0858000,4537949
2024-12-03 14:00:00,0.0857700,0.0869400,0.0854600,0.0865400,3134369
2024-12-03 14:15:00,0.0865400,0.0869800,0.0849000,0.0850000,2541671
2024-12-03 14:30:00,0.0849300,0.0854000,0.0822300,0.0850000,5970659
2024-12-03 14:45:00,0.0850800,0.0861400,0.0850100,0.0858400,2249807
2024-12-03 15:00:00,0.0858400,0.0871900,0.0855700,0.0871200,1697767
2024-12-03 15:15:00,0.0870400,0.0878300,0.0869500,0.0870600,1526096
2024-12-03 15:30:00,0.0869900,0.0878900,0.0867500,0.0874800,1095369
2024-12-03 15:45:00,0.0874500,0.0874800,0.0867600,0.0871700,801924
2024-12-03 16:00:00,0.0872000,0.0886500,0.0868100,0.0882400,2567745
2024-12-03 16:15:00,0.0882900,0.0885200,0.0874300,0.0884400,893699
2024-12-03 16:30:00,0.0884200,0.0885800,0.0872700,0.0874300,863365
2024-12-03 16:45:00,0.0874800,0.0880100,0.0868300,0.0876800,4220115
2024-12-03 17:00:00,0.0876900,0.0882300,0.0868600,0.0880600,1164003
2024-12-03 17:15:00,0.0880500,0.0883800,0.0871900,0.0876300,1511495
2024-12-03 17:30:00,0.0876300,0.0892900,0.0873300,0.0891000,2794040
2024-12-03 17:45:00,0.0890900,0.0906100,0.0888600,0.0903000,6623504
2024-12-03 18:00:00,0.0903100,0.0906800,0.0899100,0.0902800,4345539
2024-12-03 18:15:00,0.0903400,0.0905100,0.0897900,0.0901200,2199831
2024-12-03 18:30:00,0.0901100,0.0908500,0.0900700,0.0905300,589774
2024-12-03 18:45:00,0.0905100,0.0910300,0.0902900,0.0903600,1912315
2024-12-03 19:00:00,0.0903600,0.0904800,0.0891700,0.0892900,2428536
2024-12-03 19:15:00,0.0893200,0.0904400,0.0890100,0.0903500,2387491
2024-12-03 19:30:00,0.0903100,0.0924600,0.0900100,0.0922400,9007820
2024-12-03 19:45:00,0.0922900,0.0923200,0.0914500,0.0920700,2491471
2024-12-03 20:00:00,0.0920500,0.0923300,0.0918300,0.0919100,1306864
2024-12-03 20:15:00,0.0919000,0.0923700,0.0918000,0.0920500,1755011
2024-12-03 20:30:00,0.0920500,0.0925200,0.0917700,0.0919200,2993285
2024-12-03 20:45:00,0.0919200,0.0925600,0.0918400,0.0922900,1295086
2024-12-03 21:00:00,0.0922800,0.0924800,0.0918800,0.0924500,3641629
2024-12-03 21:15:00,0.0924400,0.0926100,0.0916100,0.0918800,3252921
2024-12-03 21:30:00,0.0918600,0.0921200,0.0917000,0.0919600,941868
2024-12-03 21:45:00,0.0919300,0.0920700,0.0916900,0.0918300,679454
2024-12-03 22:00:00,0.0918400,0.0925800,0.0908500,0.0924700,2413507
2024-12-03 22:15:00,0.0924200,0.0927500,0.0918800,0.0919800,1146505
2024-12-03 22:30:00,0.0920300,0.0926000,0.0920300,0.0926000,330004
2024-12-03 22:45:00,0.0925900,0.0941000,0.0925100,0.0938900,1433724
2024-12-03 23:00:00,0.0938900,0.0946500,0.0938400,0.0943200,851273
2024-12-03 23:15:00,0.0943400,0.0948000,0.0939800,0.0941500,1060191
2024-12-03 23:30:00,0.0941500,0.0953300,0.0941000,0.0950400,799628
2024-12-03 23:45:00,0.0950000,0.0953900,0.0947800,0.0948800,837336
2024-12-04 00:00:00,0.0948800,0.0957800,0.0944500,0.0952400,2706612
2024-12-04 00:15:00,0.0952500,0.0962000,0.0946500,0.0961700,1535926
2024-12-04 00:30:00,0.0961300,0.0964900,0.0946900,0.0951800,1542873
2024-12-04 00:45:00,0.0951900,0.0960500,0.0948000,0.0951700,2247394
2024-12-04 01:00:00,0.0952400,0.0953300,0.0941800,0.0947700,883242
2024-12-04 01:15:00,0.0947300,0.0956900,0.0947300,0.0952900,1194805
2024-12-04 01:30:00,0.0952800,0.0963900,0.0951700,0.0959900,1614444
2024-12-04 01:45:00,0.0960200,0.0969400,0.0959500,0.0968000,994686
2024-12-04 02:00:00,0.0968500,0.0968900,0.0937300,0.0946600,8836900
2024-12-04 02:15:00,0.0946000,0.0955000,0.0943200,0.0947100,3123636
2024-12-04 02:30:00,0.0946500,0.0949500,0.0938200,0.0938200,2676168
2024-12-04 02:45:00,0.0938200,0.0945500,0.0934100,0.0940100,1704200
2024-12-04 03:00:00,0.0940400,0.0956400,0.0937600,0.0954000,1496818
2024-12-04 03:15:00,0.0954100,0.0974600,0.0954100,0.0964700,3792755
2024-12-04 03:30:00,0.0964300,0.0979800,0.0962500,0.0976800,1596258
2024-12-04 03:45:00,0.0977300,0.0978800,0.0972500,0.0975600,1639420
2024-12-04 04:00:00,0.0976000,0.0996400,0.0973800,0.0995000,4646237
2024-12-04 04:15:00,0.0995100,0.0998900,0.0984700,0.0988500,3187632
2024-12-04 04:30:00,0.0989000,0.0999400,0.0987600,0.0997800,1590690
2024-12-04 04:45:00,0.0997700,0.0999000,0.0988800,0.0995700,1677522
2024-12-04 05:00:00,0.0995600,0.1010000,0.0990700,0.1003000,3477123
2024-12-04 05:15:00,0.1003000,0.1004700,0.0987900,0.0990500,3514774
2024-12-04 05:30:00,0.0990300,0.0997600,0.0985600,0.0996200,2197321
2024-12-04 05:45:00,0.0995900,0.0997500,0.0988200,0.0989100,1235275
2024-12-04 06:00:00,0.0989400,0.0991400,0.0974400,0.0977300,4076146
2024-12-04 06:15:00,0.0977400,0.0982400,0.0964900,0.0969600,4299915
2024-12-04 06:30:00,0.0969500,0.0979700,0.0967900,0.0978400,1406219
2024-12-04 06:45:00,0.0977800,0.0980700,0.0975800,0.0978100,1074613
2024-12-04 07:00:00,0.0978100,0.0979100,0.0975600,0.0977000,785089
2024-12-04 07:15:00,0.0976900,0.0978600,0.0971300,0.0974100,1253047
2024-12-04 07:30:00,0.0973800,0.0976900,0.0972100,0.0975500,1391215
2024-12-04 07:45:00,0.0976300,0.0991300,0.0973900,0.0987900,2161340
2024-12-04 08:00:00,0.0987200,0.1002900,0.0986700,0.0990100,5285319
2024-12-04 08:15:00,0.0989600,0.1026100,0.0989400,0.1018900,6237136
2024-12-04 08:30:00,0.1019600,0.1030700,0.0999300,0.1012900,12079772
2024-12-04 08:45:00,0.1012900,0.1021500,0.1008800,0.1014000,3603634
2024-12-04 09:00:00,0.1013500,0.1014800,0.1003400,0.1009800,2712630
2024-12-04 09:15:00,0.1009700,0.1019000,0.1003400,0.1018900,2012274
2024-12-04 09:30:00,0.1018400,0.1048100,0.1018400,0.1031500,6078864
2024-12-04 09:45:00,0.1031700,0.1037800,0.1023000,0.1029700,2595737
2024-12-04 10:00:00,0.1029700,0.1039500,0.1027200,0.1034400,2005994
2024-12-04 10:15:00,0.1034400,0.1034700,0.1021900,0.1026600,3211160
2024-12-04 10:30:00,0.1026500,0.1029500,0.1023600,0.1026800,1134698
2024-12-04 10:45:00,0.1026000,0.1027600,0.1017500,0.1025800,2247400
2024-12-04 11:00:00,0.1025500,0.1026300,0.1021100,0.1024700,1066787
2024-12-04 11:15:00,0.1024400,0.1024800,0.1017400,0.1022300,960266
2024-12-04 11:30:00,0.1022100,0.1025900,0.1019100,0.1020000,2299757
2024-12-04 11:45:00,0.1020100,0.1022100,0.1017500,0.1020100,530934
2024-12-04 12:00:00,0.1020100,0.1025100,0.1008900,0.1011800,1758323
2024-12-04 12:15:00,0.1012000,0.1014200,0.0996600,0.1010300,3898783
2024-12-04 12:30:00,0.1010200,0.1018100,0.1008100,0.1016600,1120784
2024-12-04 12:45:00,0.1015800,0.1024200,0.1012900,0.1021700,683574
2024-12-04 13:00:00,0.1022000,0.1031700,0.1020400,0.1023700,1310974
2024-12-04 13:15:00,0.1023700,0.1028600,0.1020500,0.1021400,1326865
2024-12-04 13:30:00,0.1021700,0.1025200,0.1016600,0.1021800,1325847
2024-12-04 13:45:00,0.1021900,0.1026400,0.1008300,0.1023300,1538498
2024-12-04 14:00:00,0.1024000,0.1024700,0.1005500,0.1008200,1514650
2024-12-04 14:15:00,0.1007600,0.1018400,0.1006000,0.1016300,950154
2024-12-04 14:30:00,0.1016900,0.1030000,0.1014100,0.1023100,2162477
2024-12-04 14:45:00,0.1022900,0.1033500,0.1017400,0.1020700,1895705
2024-12-04 15:00:00,0.1020600,0.1032200,0.1009400,0.1025700,2337767
2024-12-04 15:15:00,0.1025700,0.1027800,0.1019900,0.1022700,1805324
2024-12-04 15:30:00,0.1022900,0.1024700,0.1014200,0.1014200,1287548
2024-12-04 15:45:00,0.1014600,0.1020400,0.1007800,0.1013800,977121
2024-12-04 16:00:00,0.1014100,0.1015100,0.0992700,0.0993800,2416369
2024-12-04 16:15:00,0.0993700,0.0999100,0.0981500,0.0987300,3497901
2024-12-04 16:30:00,0.0986100,0.0992800,0.0972300,0.0974400,2561156
2024-12-04 16:45:00,0.0974300,0.0978400,0.0954900,0.0966200,4798174
2024-12-04 17:00:00,0.0965800,0.0985900,0.0964000,0.0969100,3808795
2024-12-04 17:15:00,0.0968300,0.0976800,0.0962300,0.0976400,2362158
2024-12-04 17:30:00,0.0976800,0.0982500,0.0969800,0.0974600,1422616
2024-12-04 17:45:00,0.0974600,0.0981900,0.0965000,0.0981200,1104793
2024-12-04 18:00:00,0.0981500,0.0992000,0.0977700,0.0991600,1264947
2024-12-04 18:15:00,0.0991300,0.0992900,0.0978600,0.0983600,999189
2024-12-04 18:30:00,0.0984000,0.0987600,0.0976300,0.0984700,1034136
2024-12-04 18:45:00,0.0984500,0.0995900,0.0984300,0.0995000,1963865
2024-12-04 19:00:00,0.0994500,0.1007300,0.0991500,0.1002300,1544668
2024-12-04 19:15:00,0.1002400,0.1009200,0.1002400,0.1007800,576578
2024-12-04 19:30:00,0.1007800,0.1010900,0.1005200,0.1006000,700764
2024-12-04 19:45:00,0.1006200,0.1011900,0.1004200,0.1008200,839381
2024-12-04 20:00:00,0.1008100,0.1014300,0.1001000,0.1013200,1059021
2024-12-04 20:15:00,0.1013400,0.1017200,0.1005000,0.1005300,630195
2024-12-04 20:30:00,0.1005500,0.1014000,0.1003100,0.1005500,1733788
2024-12-04 20:45:00,0.1005400,0.1005400,0.0982400,0.0997000,1933250
2024-12-04 21:00:00,0.0996600,0.1003900,0.0988100,0.0995500,1628264
2024-12-04 21:15:00,0.0995500,0.1008400,0.0990100,0.1003200,1149170
2024-12-04 21:30:00,0.1003200,0.1010500,0.0999900,0.1003500,887274
2024-12-04 21:45:00,0.1003000,0.1013600,0.1002600,0.1011600,758059
2024-12-04 22:00:00,0.1012100,0.1019400,0.1011500,0.1016300,738126
2024-12-04 22:15:00,0.1016300,0.1019100,0.1010400,0.1010400,595203
2024-12-04 22:30:00,0.1010400,0.1010400,0.1003800,0.1007900,499316
2024-12-04 22:45:00,0.1008100,0.1008200,0.0994700,0.1001000,748371
2024-12-04 23:00:00,0.1001300,0.1004800,0.0991600,0.0993600,862644
2024-12-04 23:15:00,0.0993900,0.0994300,0.0977000,0.0977000,1303729
2024-12-04 23:30:00,0.0977200,0.0993200,0.0975600,0.0993100,1158214
2024-12-04 23:45:00,0.0993500,0.0998900,0.0989300,0.0997400,791625
2024-12-05 00:00:00,0.0997100,0.1005500,0.0988700,0.0994400,1431631
2024-12-05 00:15:00,0.0994200,0.0994400,0.0981300,0.0987500,1304323
2024-12-05 00:30:00,0.0987400,0.0992900,0.0982300,0.0984900,894089
2024-12-05 00:45:00,0.0984200,0.0989900,0.0977300,0.0981100,619847
2024-12-05 01:00:00,0.0980500,0.0980600,0.0948900,0.0950800,3250724
2024-12-05 01:15:00,0.0951100,0.0965400,0.0940800,0.0951900,4555786
2024-12-05 01:30:00,0.0951800,0.0976800,0.0945400,0.0975800,3389802
2024-12-05 01:45:00,0.0975500,0.0981300,0.0966200,0.0966200,1814538
2024-12-05 02:00:00,0.0966100,0.0976000,0.0964300,0.0973600,1041065
2024-12-05 02:15:00,0.0974300,0.0981700,0.0972800,0.0979300,730017
2024-12-05 02:30:00,0.0979300,0.0994000,0.0976400,0.0993300,1241523
