Open Time,Open,High,Low,Close,Volume
2024-12-01 22:30:00,0.0089610,0.0090160,0.0089520,0.0090090,55627144
2024-12-01 22:45:00,0.0090090,0.0090270,0.0089960,0.0090140,40382479
2024-12-01 23:00:00,0.0090150,0.0090380,0.0089940,0.0090200,81742229
2024-12-01 23:15:00,0.0090210,0.0090340,0.0089890,0.0090120,121523840
2024-12-01 23:30:00,0.0090120,0.0090180,0.0089510,0.0089840,125869181
2024-12-01 23:45:00,0.0089840,0.0089840,0.0089180,0.0089560,105354349
2024-12-02 00:00:00,0.0089560,0.0089860,0.0088880,0.0089570,186554674
2024-12-02 00:15:00,0.0089570,0.0089940,0.0089150,0.0089720,127170336
2024-12-02 00:30:00,0.0089730,0.0090210,0.0089640,0.0089810,104803545
2024-12-02 00:45:00,0.0089830,0.0089840,0.0088610,0.0089270,192358179
2024-12-02 01:00:00,0.0089280,0.0090250,0.0089110,0.0089960,175057544
2024-12-02 01:15:00,0.0089950,0.0091030,0.0089660,0.0090910,182098174
2024-12-02 01:30:00,0.0090920,0.0091300,0.0090600,0.0090990,256659808
2024-12-02 01:45:00,0.0091000,0.0091780,0.0090620,0.0091590,171790995
2024-12-02 02:00:00,0.0091590,0.0091720,0.0090850,0.0091210,166870133
2024-12-02 02:15:00,0.0091210,0.0091300,0.0089780,0.0090650,282803040
2024-12-02 02:30:00,0.0090680,0.0090690,0.0089790,0.0090340,236831344
2024-12-02 02:45:00,0.0090350,0.0091020,0.0090160,0.0091000,99892952
2024-12-02 03:00:00,0.0090990,0.0091880,0.0090910,0.0091690,152613042
2024-12-02 03:15:00,0.0091690,0.0091740,0.0091060,0.0091300,182852713
2024-12-02 03:30:00,0.0091280,0.0091280,0.0090060,0.0090170,173901846
2024-12-02 03:45:00,0.0090160,0.0090340,0.0086040,0.0086890,1199213914
2024-12-02 04:00:00,0.0086890,0.0087550,0.0085150,0.0085370,1270469411
2024-12-02 04:15:00,0.0085400,0.0086130,0.0084570,0.0086070,748598223
2024-12-02 04:30:00,0.0086060,0.0087000,0.0085850,0.0086910,332042260
2024-12-02 04:45:00,0.0086920,0.0087040,0.0086430,0.0086890,169795158
2024-12-02 05:00:00,0.0086890,0.0087330,0.0086590,0.0087210,128675833
2024-12-02 05:15:00,0.0087220,0.0087440,0.0087070,0.0087090,99670474
2024-12-02 05:30:00,0.0087090,0.0087200,0.0086320,0.0086380,126565563
2024-12-02 05:45:00,0.0086390,0.0086820,0.0086120,0.0086790,121005929
2024-12-02 06:00:00,0.0086800,0.0087200,0.0086210,0.0086980,616437640
2024-12-02 06:15:00,0.0086980,0.0087480,0.0086330,0.0086870,183291020
2024-12-02 06:30:00,0.0086860,0.0087680,0.0086820,0.0087580,122635163
2024-12-02 06:45:00,0.0087600,0.0088100,0.0087490,0.0087850,144818755
2024-12-02 07:00:00,0.0087840,0.0088280,0.0087830,0.0088120,85383224
2024-12-02 07:15:00,0.0088090,0.0088200,0.0086880,0.0087280,212765080
2024-12-02 07:30:00,0.0087290,0.0087600,0.0086750,0.0087570,135649661
2024-12-02 07:45:00,0.0087550,0.0087870,0.0087420,0.0087500,65697243
2024-12-02 08:00:00,0.0087500,0.0087670,0.0087140,0.0087230,110136059
2024-12-02 08:15:00,0.0087240,0.0087360,0.0085140,0.0085270,476634562
2024-12-02 08:30:00,0.0085290,0.0085860,0.0079500,0.0082240,2100051110
2024-12-02 08:45:00,0.0082230,0.0083410,0.0080840,0.0082820,1095061588
2024-12-02 09:00:00,0.0082820,0.0083780,0.0082100,0.0083680,430926511
2024-12-02 09:15:00,0.0083660,0.0083870,0.0083170,0.0083380,231931063
2024-12-02 09:30:00,0.0083360,0.0083740,0.0082520,0.0082740,164822891
2024-12-02 09:45:00,0.0082740,0.0083890,0.0082540,0.0083880,124687288
2024-12-02 10:00:00,0.0083890,0.0083890,0.0082790,0.0082980,127959714
2024-12-02 10:15:00,0.0082960,0.0083060,0.0082440,0.0082660,153479370
2024-12-02 10:30:00,0.0082660,0.0082740,0.0081830,0.0081940,237212937
2024-12-02 10:45:00,0.0081930,0.0082500,0.0081360,0.0081560,274424084
2024-12-02 11:00:00,0.0081550,0.0082400,0.0081350,0.0082320,266678096
2024-12-02 11:15:00,0.0082310,0.0083210,0.0082300,0.0083080,243839187
2024-12-02 11:30:00,0.0083090,0.0083200,0.0082900,0.0083020,101613049
2024-12-02 11:45:00,0.0082970,0.0083150,0.0082510,0.0082760,209480959
2024-12-02 12:00:00,0.0082740,0.0083250,0.0082390,0.0083110,107513163
2024-12-02 12:15:00,0.0083120,0.0083880,0.0083000,0.0083860,126870793
2024-12-02 12:30:00,0.0083850,0.0084120,0.0083580,0.0083630,162661496
2024-12-02 12:45:00,0.0083630,0.0083630,0.0082670,0.0083050,167565920
2024-12-02 13:00:00,0.0083050,0.0083960,0.0082870,0.0083910,150379413
2024-12-02 13:15:00,0.0083910,0.0084490,0.0083900,0.0084180,222579095
2024-12-02 13:30:00,0.0084200,0.0084710,0.0083940,0.0084410,116170807
2024-12-02 13:45:00,0.0084420,0.0085090,0.0084230,0.0085050,117613284
2024-12-02 14:00:00,0.0085060,0.0085750,0.0084690,0.0084880,314753351
2024-12-02 14:15:00,0.0084870,0.0084920,0.0084360,0.0084790,177694860
2024-12-02 14:30:00,0.0084790,0.0085760,0.0084740,0.0085700,229520557
2024-12-02 14:45:00,0.0085730,0.0085920,0.0084670,0.0084980,175216271
2024-12-02 15:00:00,0.0084990,0.0085520,0.0084370,0.0085340,168664591
2024-12-02 15:15:00,0.0085350,0.0086560,0.0085280,0.0086130,287435937
2024-12-02 15:30:00,0.0086120,0.0086650,0.0085690,0.0086450,228325956
2024-12-02 15:45:00,0.0086470,0.0086750,0.0085690,0.0086200,265601878
2024-12-02 16:00:00,0.0086200,0.0086480,0.0085800,0.0086090,221901800
2024-12-02 16:15:00,0.0086090,0.0086110,0.0084570,0.0084610,307568488
2024-12-02 16:30:00,0.0084610,0.0085280,0.0083280,0.0084100,416169609
2024-12-02 16:45:00,0.0084110,0.0084590,0.0083850,0.0084130,218638852
2024-12-02 17:00:00,0.0084140,0.0084690,0.0083940,0.0084320,130619120
2024-12-02 17:15:00,0.0084330,0.0084390,0.0082750,0.0083230,305787126
2024-12-02 17:30:00,0.0083230,0.0083660,0.0082430,0.0083130,247450859
2024-12-02 17:45:00,0.0083120,0.0083170,0.0082010,0.0082300,178830287
2024-12-02 18:00:00,0.0082320,0.0083800,0.0082280,0.0083700,183670768
2024-12-02 18:15:00,0.0083700,0.0084130,0.0083540,0.0083990,110945595
2024-12-02 18:30:00,0.0083980,0.0084220,0.0083760,0.0084080,81048867
2024-12-02 18:45:00,0.0084080,0.0084280,0.0083870,0.0084190,66442982
2024-12-02 19:00:00,0.0084190,0.0084240,0.0083380,0.0083570,115972265
2024-12-02 19:15:00,0.0083570,0.0083750,0.0083070,0.0083680,97094535
2024-12-02 19:30:00,0.0083670,0.0084220,0.0083660,0.0084140,73514820
2024-12-02 19:45:00,0.0084130,0.0084390,0.0083920,0.0084330,70082975
2024-12-02 20:00:00,0.0084320,0.0085010,0.0084130,0.0084970,116005182
2024-12-02 20:15:00,0.0084970,0.0085310,0.0084750,0.0085230,110888258
2024-12-02 20:30:00,0.0085230,0.0085600,0.0084810,0.0084840,155162176
2024-12-02 20:45:00,0.0084840,0.0085360,0.0084670,0.0084870,144489704
2024-12-02 21:00:00,0.0084870,0.0085270,0.0084320,0.0085250,135631253
2024-12-02 21:15:00,0.0085250,0.0085550,0.0084770,0.0085200,165482034
2024-12-02 21:30:00,0.0085200,0.0085600,0.0084890,0.0085500,83085540
2024-12-02 21:45:00,0.0085500,0.0086030,0.0085490,0.0085550,98111074
2024-12-02 22:00:00,0.0085560,0.0085770,0.0084970,0.0085420,109800058
2024-12-02 22:15:00,0.0085420,0.0085990,0.0085230,0.0085550,81534548
2024-12-02 22:30:00,0.0085550,0.0085800,0.0085010,0.0085690,110089865
2024-12-02 22:45:00,0.0085690,0.0085980,0.0085450,0.0085480,81410797
2024-12-02 23:00:00,0.0085480,0.0086300,0.0085430,0.0086230,114443881
2024-12-02 23:15:00,0.0086220,0.0086470,0.0086080,0.0086400,91569893
2024-12-02 23:30:00,0.0086400,0.0086970,0.0086230,0.0086930,103106368
2024-12-02 23:45:00,0.0086940,0.0087160,0.0086670,0.0087010,118520959
2024-12-03 00:00:00,0.0087020,0.0087890,0.0086820,0.0087400,268665696
2024-12-03 00:15:00,0.0087400,0.0088030,0.0087240,0.0087790,168980195
2024-12-03 00:30:00,0.0087780,0.0088150,0.0087330,0.0087850,193321248
2024-12-03 00:45:00,0.0087860,0.0088490,0.0087770,0.0088030,136437461
2024-12-03 01:00:00,0.0088040,0.0088610,0.0087880,0.0088120,159135533
2024-12-03 01:15:00,0.0088100,0.0088210,0.0087150,0.0087500,229568449
2024-12-03 01:30:00,0.0087510,0.0087700,0.0087160,0.0087440,100894697
2024-12-03 01:45:00,0.0087440,0.0087730,0.0086930,0.0087020,153000489
2024-12-03 02:00:00,0.0087010,0.0087250,0.0086730,0.0087190,121259258
2024-12-03 02:15:00,0.0087210,0.0087900,0.0087210,0.0087800,98089266
2024-12-03 02:30:00,0.0087810,0.0088400,0.0087710,0.0088350,106453512
2024-12-03 02:45:00,0.0088350,0.0088500,0.0087940,0.0088080,133751564
2024-12-03 03:00:00,0.0088090,0.0088470,0.0087910,0.0088290,69678654
2024-12-03 03:15:00,0.0088290,0.0088720,0.0088230,0.0088630,171421533
2024-12-03 03:30:00,0.0088630,0.0088770,0.0088550,0.0088620,71551721
2024-12-03 03:45:00,0.0088610,0.0088730,0.0088140,0.0088140,66606343
2024-12-03 04:00:00,0.0088150,0.0088920,0.0088010,0.0088830,157720051
2024-12-03 04:15:00,0.0088830,0.0089390,0.0088780,0.0089220,133505522
2024-12-03 04:30:00,0.0089220,0.0089980,0.0089200,0.0089900,135079424
2024-12-03 04:45:00,0.0089900,0.0090050,0.0089410,0.0089530,114812408
2024-12-03 05:00:00,0.0089530,0.0090130,0.0089510,0.0089990,133229131
2024-12-03 05:15:00,0.0089980,0.0091220,0.0089910,0.0091090,178714090
2024-12-03 05:30:00,0.0091090,0.0091310,0.0090830,0.0091210,264845772
2024-12-03 05:45:00,0.0091210,0.0092040,0.0090880,0.0091780,236392418
2024-12-03 06:00:00,0.0091790,0.0092560,0.0091780,0.0092540,246566434
2024-12-03 06:15:00,0.0092550,0.0093240,0.0092520,0.0092880,355291948
2024-12-03 06:30:00,0.0092880,0.0093900,0.0092860,0.0093500,306265308
2024-12-03 06:45:00,0.0093510,0.0093570,0.0089980,0.0090530,758545268
2024-12-03 07:00:00,0.0090520,0.0091420,0.0088570,0.0090300,1074990766
2024-12-03 07:15:00,0.0090290,0.0090770,0.0089210,0.0090470,391604415
2024-12-03 07:30:00,0.0090470,0.0090980,0.0089910,0.0090540,262574417
2024-12-03 07:45:00,0.0090550,0.0091600,0.0090110,0.0091160,261253315
2024-12-03 08:00:00,0.0091150,0.0092010,0.0090660,0.0091580,230361787
2024-12-03 08:15:00,0.0091600,0.0091820,0.0090840,0.0091050,157595753
2024-12-03 08:30:00,0.0091040,0.0091230,0.0090140,0.0090320,260994675
2024-12-03 08:45:00,0.0090320,0.0090380,0.0089280,0.0090280,342577414
2024-12-03 09:00:00,0.0090270,0.0090510,0.0089700,0.0089890,189104530
2024-12-03 09:15:00,0.0089890,0.0090070,0.0089220,0.0089860,189290680
2024-12-03 09:30:00,0.0089870,0.0090450,0.0089700,0.0089960,117332065
2024-12-03 09:45:00,0.0089950,0.0090350,0.0089680,0.0089970,125240135
2024-12-03 10:00:00,0.0089960,0.0090430,0.0089890,0.0090410,117813806
2024-12-03 10:15:00,0.0090410,0.0090660,0.0090050,0.0090190,126739541
2024-12-03 10:30:00,0.0090200,0.0090660,0.0090130,0.0090630,77139091
2024-12-03 10:45:00,0.0090640,0.0090740,0.0088310,0.0088620,398116348
2024-12-03 11:00:00,0.0088610,0.0089810,0.0088480,0.0089530,228963393
2024-12-03 11:15:00,0.0089530,0.0090250,0.0089260,0.0090210,130931172
2024-12-03 11:30:00,0.0090190,0.0090300,0.0089500,0.0089830,134697051
2024-12-03 11:45:00,0.0089820,0.0090850,0.0089590,0.0090570,452666508
2024-12-03 12:00:00,0.0090560,0.0090600,0.0089450,0.0090280,253499995
2024-12-03 12:15:00,0.0090260,0.0090490,0.0089820,0.0089880,134113644
2024-12-03 12:30:00,0.0089880,0.0090300,0.0089660,0.0089680,103605923
2024-12-03 12:45:00,0.0089690,0.0090540,0.0089660,0.0090340,84496909
2024-12-03 13:00:00,0.0090340,0.0090770,0.0089460,0.0089700,154193529
2024-12-03 13:15:00,0.0089720,0.0090400,0.0089380,0.0089930,138267166
2024-12-03 13:30:00,0.0089920,0.0090000,0.0087540,0.0088300,818494021
2024-12-03 13:45:00,0.0088320,0.0088660,0.0084000,0.0085530,1507482093
2024-12-03 14:00:00,0.0085510,0.0087450,0.0085310,0.0086680,731887392
2024-12-03 14:15:00,0.0086680,0.0087150,0.0085230,0.0085260,445000841
2024-12-03 14:30:00,0.0085260,0.0085560,0.0082500,0.0085460,1276118392
2024-12-03 14:45:00,0.0085460,0.0087100,0.0085360,0.0086830,609530239
2024-12-03 15:00:00,0.0086860,0.0088560,0.0086510,0.0088400,408052088
2024-12-03 15:15:00,0.0088420,0.0089370,0.0087870,0.0087930,531888297
2024-12-03 15:30:00,0.0087960,0.0089080,0.0087370,0.0088680,414881065
2024-12-03 15:45:00,0.0088670,0.0089050,0.0087990,0.0088660,226707112
2024-12-03 16:00:00,0.0088660,0.0090640,0.0088440,0.0090070,394473067
2024-12-03 16:15:00,0.0090080,0.0090690,0.0089560,0.0090510,360420318
2024-12-03 16:30:00,0.0090510,0.0091410,0.0089450,0.0089730,398508736
2024-12-03 16:45:00,0.0089740,0.0089850,0.0088680,0.0089510,279378440
2024-12-03 17:00:00,0.0089490,0.0089840,0.0088300,0.0089400,281219753
2024-12-03 17:15:00,0.0089410,0.0090140,0.0088580,0.0088930,273931712
2024-12-03 17:30:00,0.0088930,0.0090450,0.0088570,0.0090330,247530016
2024-12-03 17:45:00,0.0090330,0.0091150,0.0090170,0.0091100,175488024
2024-12-03 18:00:00,0.0091100,0.0091890,0.0090770,0.0091620,347250940
2024-12-03 18:15:00,0.0091620,0.0091690,0.0090900,0.0091370,220520632
2024-12-03 18:30:00,0.0091340,0.0091880,0.0091090,0.0091620,195680831
2024-12-03 18:45:00,0.0091610,0.0093100,0.0091600,0.0092590,514721789
2024-12-03 19:00:00,0.0092590,0.0092590,0.0090850,0.0090920,461110653
2024-12-03 19:15:00,0.0090920,0.0092090,0.0090760,0.0092040,225779140
2024-12-03 19:30:00,0.0092040,0.0092780,0.0091520,0.0092660,211411776
2024-12-03 19:45:00,0.0092670,0.0092720,0.0092130,0.0092470,91400304
2024-12-03 20:00:00,0.0092470,0.0093840,0.0092460,0.0093690,367205362
2024-12-03 20:15:00,0.0093680,0.0093970,0.0093070,0.0093290,245120717
2024-12-03 20:30:00,0.0093300,0.0093350,0.0092590,0.0092690,196142714
2024-12-03 20:45:00,0.0092680,0.0093180,0.0092520,0.0093040,107123045
2024-12-03 21:00:00,0.0093030,0.0093530,0.0092860,0.0093160,208567887
2024-12-03 21:15:00,0.0093160,0.0093570,0.0092630,0.0092710,140138998
2024-12-03 21:30:00,0.0092720,0.0092910,0.0092200,0.0092780,223472067
2024-12-03 21:45:00,0.0092790,0.0092860,0.0092050,0.0092170,151467195
2024-12-03 22:00:00,0.0092180,0.0092860,0.0090970,0.0092740,511557001
2024-12-03 22:15:00,0.0092730,0.0093920,0.0092700,0.0093020,515680251
2024-12-03 22:30:00,0.0092990,0.0093930,0.0092930,0.0093600,161057726
2024-12-03 22:45:00,0.0093590,0.0094920,0.0093540,0.0094900,269624915
2024-12-03 23:00:00,0.0094890,0.0094970,0.0094130,0.0094250,345605380
2024-12-03 23:15:00,0.0094240,0.0094620,0.0093780,0.0093890,264222320
2024-12-03 23:30:00,0.0093880,0.0095650,0.0093830,0.0094210,337527601
2024-12-03 23:45:00,0.0094210,0.0095980,0.0094190,0.0094880,399698803
2024-12-04 00:00:00,0.0094900,0.0097290,0.0094900,0.0096830,542072297
2024-12-04 00:15:00,0.0096830,0.0096970,0.0094950,0.0096090,418813255
2024-12-04 00:30:00,0.0096070,0.0096610,0.0094920,0.0095810,219182104
2024-12-04 00:45:00,0.0095830,0.0096780,0.0095310,0.0096550,180496241
2024-12-04 01:00:00,0.0096560,0.0096590,0.0095620,0.0095930,251607107
2024-12-04 01:15:00,0.0095940,0.0096750,0.0095530,0.0096220,176254221
2024-12-04 01:30:00,0.0096210,0.0097590,0.0095980,0.0097440,223164471
2024-12-04 01:45:00,0.0097430,0.0097970,0.0096920,0.0097090,265931507
2024-12-04 02:00:00,0.0097090,0.0097130,0.0095030,0.0095250,324567627
2024-12-04 02:15:00,0.0095250,0.0095900,0.0094740,0.0095170,231048776
2024-12-04 02:30:00,0.0095170,0.0095530,0.0094500,0.0094550,118465523
2024-12-04 02:45:00,0.0094580,0.0095120,0.0093910,0.0094880,299954108
2024-12-04 03:00:00,0.0094870,0.0095350,0.0094850,0.0095100,139887523
2024-12-04 03:15:00,0.0095100,0.0095680,0.0095070,0.0095560,81253265
2024-12-04 03:30:00,0.0095570,0.0095660,0.0095070,0.0095230,82857902
2024-12-04 03:45:00,0.0095230,0.0095300,0.0094540,0.0094550,107157273
2024-12-04 04:00:00,0.0094540,0.0095350,0.0094430,0.0095090,147763817
2024-12-04 04:15:00,0.0095090,0.0095610,0.0094920,0.0095350,92114719
2024-12-04 04:30:00,0.0095360,0.0096140,0.0095000,0.0095910,130724943
2024-12-04 04:45:00,0.0095910,0.0096750,0.0095560,0.0096560,201767588
2024-12-04 05:00:00,0.0096570,0.0097230,0.0095230,0.0095270,590992374
2024-12-04 05:15:00,0.0095270,0.0096490,0.0095190,0.0096190,338175362
2024-12-04 05:30:00,0.0096190,0.0096190,0.0095200,0.0095580,118405617
2024-12-04 05:45:00,0.0095570,0.0095590,0.0094830,0.0095080,133182957
2024-12-04 06:00:00,0.0095080,0.0095280,0.0094030,0.0094410,261379345
2024-12-04 06:15:00,0.0094420,0.0094550,0.0093650,0.0094070,431846039
2024-12-04 06:30:00,0.0094070,0.0094920,0.0093950,0.0094900,138478484
2024-12-04 06:45:00,0.0094890,0.0095160,0.0094760,0.0094980,137401134
2024-12-04 07:00:00,0.0094990,0.0095710,0.0094780,0.0095650,147760378
2024-12-04 07:15:00,0.0095640,0.0097530,0.0095630,0.0096760,438911139
2024-12-04 07:30:00,0.0096750,0.0097290,0.0096620,0.0096970,183885981
2024-12-04 07:45:00,0.0096960,0.0097460,0.0096570,0.0096750,197486188
2024-12-04 08:00:00,0.0096750,0.0098440,0.0096680,0.0097680,358991484
2024-12-04 08:15:00,0.0097680,0.0098000,0.0097260,0.0097710,203498432
2024-12-04 08:30:00,0.0097690,0.0098980,0.0097610,0.0098500,291174456
2024-12-04 08:45:00,0.0098520,0.0098700,0.0097360,0.0097890,223014232
2024-12-04 09:00:00,0.0097900,0.0098120,0.0097130,0.0097400,197795550
2024-12-04 09:15:00,0.0097390,0.0098100,0.0097290,0.0097360,120942529
2024-12-04 09:30:00,0.0097350,0.0098030,0.0097170,0.0098020,107962323
2024-12-04 09:45:00,0.0098030,0.0098040,0.0096880,0.0097250,116734738
2024-12-04 10:00:00,0.0097250,0.0097270,0.0096660,0.0096900,157942139
2024-12-04 10:15:00,0.0096900,0.0097420,0.0096570,0.0096630,130708699
2024-12-04 10:30:00,0.0096630,0.0096980,0.0096160,0.0096830,133356336
2024-12-04 10:45:00,0.0096800,0.0097300,0.0096500,0.0096660,165911187
2024-12-04 11:00:00,0.0096650,0.0097720,0.0096460,0.0097690,149627033
2024-12-04 11:15:00,0.0097690,0.0097690,0.0097030,0.0097270,93154114
2024-12-04 11:30:00,0.0097250,0.0097740,0.0096840,0.0096860,86894799
2024-12-04 11:45:00,0.0096870,0.0096870,0.0096270,0.0096550,123480699
2024-12-04 12:00:00,0.0096540,0.0096900,0.0095270,0.0095540,244970723
2024-12-04 12:15:00,0.0095540,0.0095870,0.0094470,0.0095030,696689482
2024-12-04 12:30:00,0.0095050,0.0096040,0.0094800,0.0095850,229480906
2024-12-04 12:45:00,0.0095860,0.0096430,0.0095690,0.0095930,151611327
2024-12-04 13:00:00,0.0095930,0.0096690,0.0095430,0.0095940,144293392
2024-12-04 13:15:00,0.0095930,0.0096400,0.0095300,0.0095410,154125662
2024-12-04 13:30:00,0.0095430,0.0095970,0.0095130,0.0095870,172215975
2024-12-04 13:45:00,0.0095880,0.0096180,0.0094820,0.0095980,187130416
2024-12-04 14:00:00,0.0095980,0.0096350,0.0095070,0.0095410,193692415
2024-12-04 14:15:00,0.0095400,0.0097490,0.0095180,0.0097270,348748558
2024-12-04 14:30:00,0.0097260,0.0097760,0.0096460,0.0096890,510932887
2024-12-04 14:45:00,0.0096890,0.0097340,0.0095700,0.0096530,691965331
2024-12-04 15:00:00,0.0096530,0.0097490,0.0095260,0.0097110,444812487
2024-12-04 15:15:00,0.0097090,0.0097530,0.0096810,0.0097340,233887394
2024-12-04 15:30:00,0.0097340,0.0097600,0.0095890,0.0096030,401706872
2024-12-04 15:45:00,0.0096050,0.0096680,0.0095290,0.0096030,253733807
2024-12-04 16:00:00,0.0096030,0.0096280,0.0094050,0.0094070,317977925
2024-12-04 16:15:00,0.0094080,0.0094630,0.0092800,0.0093290,574126749
2024-12-04 16:30:00,0.0093310,0.0094050,0.0092290,0.0092480,479957013
2024-12-04 16:45:00,0.0092480,0.0092800,0.0091080,0.0092240,761771360
2024-12-04 17:00:00,0.0092250,0.0093690,0.0091950,0.0092420,407886411
2024-12-04 17:15:00,0.0092360,0.0093160,0.0091860,0.0093060,263763764
2024-12-04 17:30:00,0.0093070,0.0093830,0.0092610,0.0093190,242131705
2024-12-04 17:45:00,0.0093220,0.0094020,0.0092410,0.0093920,233042839
2024-12-04 18:00:00,0.0093920,0.0094890,0.0093590,0.0094790,240833045
2024-12-04 18:15:00,0.0094780,0.0094850,0.0093730,0.0093850,168580116
2024-12-04 18:30:00,0.0093860,0.0094130,0.0093260,0.0093880,215499860
2024-12-04 18:45:00,0.0093870,0.0094460,0.0093840,0.0094170,98244713
2024-12-04 19:00:00,0.0094160,0.0095150,0.0094020,0.0094820,171652280
2024-12-04 19:15:00,0.0094830,0.0095490,0.0094820,0.0095140,207482453
2024-12-04 19:30:00,0.0095150,0.0095290,0.0094620,0.0094830,175754637
2024-12-04 19:45:00,0.0094840,0.0095080,0.0094190,0.0094240,153898416
2024-12-04 20:00:00,0.0094240,0.0095080,0.0094030,0.0095030,196267093
2024-12-04 20:15:00,0.0095040,0.0096080,0.0094940,0.0095300,349564197
2024-12-04 20:30:00,0.0095300,0.0095650,0.0094480,0.0094760,156677208
2024-12-04 20:45:00,0.0094750,0.0094770,0.0092600,0.0094010,514162591
2024-12-04 21:00:00,0.0094020,0.0094490,0.0093320,0.0093810,260003706
2024-12-04 21:15:00,0.0093830,0.0095240,0.0093480,0.0094830,207327758
2024-12-04 21:30:00,0.0094840,0.0095280,0.0094250,0.0094990,132411104
2024-12-04 21:45:00,0.0094980,0.0095580,0.0094660,0.0095270,126900784
2024-12-04 22:00:00,0.0095270,0.0095510,0.0095090,0.0095380,111005041
2024-12-04 22:15:00,0.0095380,0.0095460,0.0094820,0.0095100,167028401
2024-12-04 22:30:00,0.0095100,0.0095640,0.0094670,0.0095520,82563573
2024-12-04 22:45:00,0.0095510,0.0095530,0.0093920,0.0094390,187345380
2024-12-04 23:00:00,0.0094390,0.0094750,0.0093580,0.0093760,184895740
2024-12-04 23:15:00,0.0093760,0.0093840,0.0092010,0.0092060,237412755
2024-12-04 23:30:00,0.0092070,0.0093290,0.0091670,0.0093250,248173284
2024-12-04 23:45:00,0.0093260,0.0094200,0.0093110,0.0094080,133117731
2024-12-05 00:00:00,0.0094090,0.0094460,0.0093150,0.0093460,234203813
2024-12-05 00:15:00,0.0093480,0.0093530,0.0092090,0.0092740,171745712
2024-12-05 00:30:00,0.0092740,0.0093360,0.0092480,0.0092580,148565567
2024-12-05 00:45:00,0.0092590,0.0093010,0.0091880,0.0092000,115529743
2024-12-05 01:00:00,0.0091990,0.0092110,0.0088680,0.0088850,672206560
2024-12-05 01:15:00,0.0088860,0.0090170,0.0087810,0.0088930,980153595
2024-12-05 01:30:00,0.0088910,0.0090130,0.0088300,0.0090080,426555662
