Open Time,Open,High,Low,Close,Volume
2024-12-02 00:30:00,0.7011000,0.7041000,0.6983000,0.6998000,144804
2024-12-02 00:45:00,0.6999000,0.7001000,0.6916000,0.6970000,388178
2024-12-02 01:00:00,0.6969000,0.7059000,0.6950000,0.7039000,317408
2024-12-02 01:15:00,0.7040000,0.7083000,0.7001000,0.7076000,191639
2024-12-02 01:30:00,0.7078000,0.7082000,0.6973000,0.6990000,716192
2024-12-02 01:45:00,0.6989000,0.7075000,0.6961000,0.7058000,444397
2024-12-02 02:00:00,0.7058000,0.7121000,0.7046000,0.7050000,457656
2024-12-02 02:15:00,0.7048000,0.7064000,0.6957000,0.7008000,461563
2024-12-02 02:30:00,0.7010000,0.7012000,0.6956000,0.6989000,208612
2024-12-02 02:45:00,0.6994000,0.7035000,0.6982000,0.7028000,105385
2024-12-02 03:00:00,0.7030000,0.7078000,0.7024000,0.7050000,289110
2024-12-02 03:15:00,0.7050000,0.7062000,0.6968000,0.7061000,586992
2024-12-02 03:30:00,0.7061000,0.7063000,0.6997000,0.7003000,210857
2024-12-02 03:45:00,0.7000000,0.7029000,0.6837000,0.6862000,942899
2024-12-02 04:00:00,0.6856000,0.6947000,0.6787000,0.6803000,877226
2024-12-02 04:15:00,0.6803000,0.6834000,0.6724000,0.6819000,973789
2024-12-02 04:30:00,0.6817000,0.6887000,0.6809000,0.6882000,378680
2024-12-02 04:45:00,0.6881000,0.6928000,0.6864000,0.6908000,357662
2024-12-02 05:00:00,0.6907000,0.6947000,0.6871000,0.6940000,273382
2024-12-02 05:15:00,0.6942000,0.7064000,0.6930000,0.7026000,560777
2024-12-02 05:30:00,0.7024000,0.7031000,0.6946000,0.6964000,245368
2024-12-02 05:45:00,0.6968000,0.7029000,0.6940000,0.7024000,275302
2024-12-02 06:00:00,0.7022000,0.7030000,0.6940000,0.6964000,234486
2024-12-02 06:15:00,0.6963000,0.7018000,0.6909000,0.6965000,650802
2024-12-02 06:30:00,0.6964000,0.7001000,0.6938000,0.6966000,263250
2024-12-02 06:45:00,0.6966000,0.7010000,0.6959000,0.6993000,165396
2024-12-02 07:00:00,0.6993000,0.7072000,0.6986000,0.7048000,330067
2024-12-02 07:15:00,0.7045000,0.7067000,0.6922000,0.6976000,336291
2024-12-02 07:30:00,0.6976000,0.7077000,0.6935000,0.7066000,380695
2024-12-02 07:45:00,0.7068000,0.7121000,0.7031000,0.7038000,423161
2024-12-02 08:00:00,0.7039000,0.7060000,0.6973000,0.6976000,228119
2024-12-02 08:15:00,0.6976000,0.7000000,0.6817000,0.6825000,831832
2024-12-02 08:30:00,0.6825000,0.6881000,0.6614000,0.6705000,1629072
2024-12-02 08:45:00,0.6705000,0.6791000,0.6571000,0.6725000,956362
2024-12-02 09:00:00,0.6726000,0.6838000,0.6686000,0.6832000,329883
2024-12-02 09:15:00,0.6829000,0.6840000,0.6774000,0.6818000,303507
2024-12-02 09:30:00,0.6815000,0.6839000,0.6755000,0.6769000,589366
2024-12-02 09:45:00,0.6771000,0.6870000,0.6754000,0.6863000,191581
2024-12-02 10:00:00,0.6861000,0.6861000,0.6767000,0.6775000,212832
2024-12-02 10:15:00,0.6775000,0.6782000,0.6734000,0.6761000,188534
2024-12-02 10:30:00,0.6759000,0.6768000,0.6632000,0.6632000,460638
2024-12-02 10:45:00,0.6636000,0.6696000,0.6600000,0.6600000,389977
2024-12-02 11:00:00,0.6605000,0.6674000,0.6581000,0.6667000,394911
2024-12-02 11:15:00,0.6666000,0.6766000,0.6665000,0.6754000,203652
2024-12-02 11:30:00,0.6755000,0.6757000,0.6709000,0.6721000,159289
2024-12-02 11:45:00,0.6720000,0.6732000,0.6668000,0.6694000,227401
2024-12-02 12:00:00,0.6694000,0.6784000,0.6665000,0.6768000,242649
2024-12-02 12:15:00,0.6768000,0.6829000,0.6741000,0.6814000,377423
2024-12-02 12:30:00,0.6814000,0.6850000,0.6784000,0.6789000,221206
2024-12-02 12:45:00,0.6788000,0.6789000,0.6689000,0.6713000,257404
2024-12-02 13:00:00,0.6715000,0.6795000,0.6708000,0.6788000,172601
2024-12-02 13:15:00,0.6789000,0.6840000,0.6789000,0.6828000,195416
2024-12-02 13:30:00,0.6829000,0.6834000,0.6788000,0.6794000,180015
2024-12-02 13:45:00,0.6794000,0.6880000,0.6792000,0.6874000,272787
2024-12-02 14:00:00,0.6875000,0.6899000,0.6797000,0.6807000,227377
2024-12-02 14:15:00,0.6810000,0.6817000,0.6763000,0.6806000,119824
2024-12-02 14:30:00,0.6806000,0.6963000,0.6804000,0.6954000,530027
2024-12-02 14:45:00,0.6956000,0.7030000,0.6935000,0.6983000,653191
2024-12-02 15:00:00,0.6990000,0.7007000,0.6900000,0.6922000,326488
2024-12-02 15:15:00,0.6922000,0.7164000,0.6920000,0.7135000,991549
2024-12-02 15:30:00,0.7135000,0.7136000,0.7039000,0.7087000,989121
2024-12-02 15:45:00,0.7083000,0.7154000,0.7014000,0.7126000,405130
2024-12-02 16:00:00,0.7128000,0.7181000,0.7083000,0.7117000,412550
2024-12-02 16:15:00,0.7117000,0.7127000,0.6957000,0.6959000,459039
2024-12-02 16:30:00,0.6962000,0.7024000,0.6827000,0.6911000,489170
2024-12-02 16:45:00,0.6912000,0.6948000,0.6844000,0.6886000,667393
2024-12-02 17:00:00,0.6883000,0.6959000,0.6875000,0.6915000,530565
2024-12-02 17:15:00,0.6914000,0.6920000,0.6768000,0.6831000,437165
2024-12-02 17:30:00,0.6829000,0.6870000,0.6755000,0.6825000,348089
2024-12-02 17:45:00,0.6822000,0.6823000,0.6693000,0.6714000,357957
2024-12-02 18:00:00,0.6713000,0.6903000,0.6711000,0.6860000,537433
2024-12-02 18:15:00,0.6859000,0.6920000,0.6858000,0.6901000,186210
2024-12-02 18:30:00,0.6901000,0.6925000,0.6884000,0.6916000,126934
2024-12-02 18:45:00,0.6918000,0.6939000,0.6894000,0.6918000,146043
2024-12-02 19:00:00,0.6915000,0.6937000,0.6866000,0.6889000,182538
2024-12-02 19:15:00,0.6891000,0.6895000,0.6837000,0.6880000,155824
2024-12-02 19:30:00,0.6883000,0.6941000,0.6870000,0.6938000,137730
2024-12-02 19:45:00,0.6938000,0.6995000,0.6928000,0.6988000,132205
2024-12-02 20:00:00,0.6989000,0.7105000,0.6975000,0.7096000,365937
2024-12-02 20:15:00,0.7095000,0.7486000,0.7077000,0.7334000,2508676
2024-12-02 20:30:00,0.7335000,0.7337000,0.7212000,0.7212000,473727
2024-12-02 20:45:00,0.7219000,0.7294000,0.7141000,0.7182000,1022936
2024-12-02 21:00:00,0.7181000,0.7237000,0.7119000,0.7215000,280211
2024-12-02 21:15:00,0.7214000,0.7297000,0.7176000,0.7281000,372540
2024-12-02 21:30:00,0.7279000,0.7377000,0.7254000,0.7375000,330670
2024-12-02 21:45:00,0.7373000,0.7490000,0.7346000,0.7477000,775318
2024-12-02 22:00:00,0.7479000,0.7480000,0.7307000,0.7370000,726293
2024-12-02 22:15:00,0.7369000,0.7454000,0.7338000,0.7403000,299955
2024-12-02 22:30:00,0.7405000,0.7521000,0.7341000,0.7506000,437295
2024-12-02 22:45:00,0.7505000,0.7600000,0.7482000,0.7508000,571030
2024-12-02 23:00:00,0.7506000,0.7512000,0.7390000,0.7473000,1250682
2024-12-02 23:15:00,0.7473000,0.7523000,0.7448000,0.7481000,274428
2024-12-02 23:30:00,0.7479000,0.7728000,0.7470000,0.7600000,1039960
2024-12-02 23:45:00,0.7601000,0.7665000,0.7560000,0.7643000,290867
2024-12-03 00:00:00,0.7643000,0.7672000,0.7537000,0.7598000,441542
2024-12-03 00:15:00,0.7596000,0.7751000,0.7527000,0.7581000,806736
2024-12-03 00:30:00,0.7582000,0.7598000,0.7519000,0.7573000,449407
2024-12-03 00:45:00,0.7574000,0.7607000,0.7519000,0.7547000,413311
2024-12-03 01:00:00,0.7545000,0.7579000,0.7408000,0.7530000,659256
2024-12-03 01:15:00,0.7530000,0.7569000,0.7388000,0.7437000,464165
2024-12-03 01:30:00,0.7438000,0.7516000,0.7405000,0.7485000,208772
2024-12-03 01:45:00,0.7484000,0.7498000,0.7370000,0.7371000,233377
2024-12-03 02:00:00,0.7373000,0.7396000,0.7332000,0.7388000,443805
2024-12-03 02:15:00,0.7388000,0.7421000,0.7360000,0.7396000,319460
2024-12-03 02:30:00,0.7395000,0.7432000,0.7371000,0.7412000,335598
2024-12-03 02:45:00,0.7414000,0.7426000,0.7371000,0.7385000,152642
2024-12-03 03:00:00,0.7388000,0.7431000,0.7352000,0.7419000,389222
2024-12-03 03:15:00,0.7420000,0.7428000,0.7350000,0.7391000,369444
2024-12-03 03:30:00,0.7390000,0.7394000,0.7356000,0.7371000,141682
2024-12-03 03:45:00,0.7369000,0.7385000,0.7301000,0.7307000,260124
2024-12-03 04:00:00,0.7307000,0.7362000,0.7282000,0.7357000,204999
2024-12-03 04:15:00,0.7357000,0.7399000,0.7353000,0.7369000,155457
2024-12-03 04:30:00,0.7369000,0.7391000,0.7334000,0.7355000,97977
2024-12-03 04:45:00,0.7356000,0.7555000,0.7347000,0.7485000,1587395
2024-12-03 05:00:00,0.7482000,0.7618000,0.7432000,0.7489000,971333
2024-12-03 05:15:00,0.7489000,0.7691000,0.7484000,0.7575000,594731
2024-12-03 05:30:00,0.7575000,0.7898000,0.7559000,0.7841000,2086108
2024-12-03 05:45:00,0.7838000,0.7853000,0.7761000,0.7783000,368664
2024-12-03 06:00:00,0.7782000,0.7799000,0.7706000,0.7721000,447598
2024-12-03 06:15:00,0.7718000,0.7772000,0.7709000,0.7717000,195906
2024-12-03 06:30:00,0.7715000,0.7832000,0.7714000,0.7783000,245850
2024-12-03 06:45:00,0.7784000,0.7786000,0.7517000,0.7569000,582199
2024-12-03 07:00:00,0.7566000,0.7675000,0.7487000,0.7550000,880071
2024-12-03 07:15:00,0.7549000,0.7590000,0.7465000,0.7537000,265743
2024-12-03 07:30:00,0.7539000,0.7576000,0.7487000,0.7543000,328210
2024-12-03 07:45:00,0.7544000,0.7572000,0.7496000,0.7550000,272319
2024-12-03 08:00:00,0.7550000,0.7654000,0.7530000,0.7622000,345352
2024-12-03 08:15:00,0.7622000,0.7667000,0.7570000,0.7664000,344066
2024-12-03 08:30:00,0.7662000,0.7678000,0.7477000,0.7531000,661830
2024-12-03 08:45:00,0.7532000,0.7566000,0.7471000,0.7566000,139261
2024-12-03 09:00:00,0.7565000,0.7576000,0.7490000,0.7510000,496062
2024-12-03 09:15:00,0.7506000,0.7519000,0.7394000,0.7467000,337076
2024-12-03 09:30:00,0.7465000,0.7536000,0.7423000,0.7517000,319233
2024-12-03 09:45:00,0.7513000,0.7540000,0.7466000,0.7510000,125609
2024-12-03 10:00:00,0.7509000,0.7535000,0.7461000,0.7511000,156128
2024-12-03 10:15:00,0.7511000,0.7524000,0.7480000,0.7493000,136235
2024-12-03 10:30:00,0.7491000,0.7519000,0.7465000,0.7512000,116787
2024-12-03 10:45:00,0.7512000,0.7516000,0.7312000,0.7317000,631507
2024-12-03 11:00:00,0.7316000,0.7422000,0.7303000,0.7405000,388271
2024-12-03 11:15:00,0.7403000,0.7503000,0.7391000,0.7500000,186044
2024-12-03 11:30:00,0.7498000,0.7531000,0.7465000,0.7509000,174227
2024-12-03 11:45:00,0.7511000,0.7519000,0.7464000,0.7493000,96248
2024-12-03 12:00:00,0.7490000,0.7496000,0.7369000,0.7472000,539690
2024-12-03 12:15:00,0.7468000,0.7484000,0.7397000,0.7451000,288524
2024-12-03 12:30:00,0.7447000,0.7476000,0.7415000,0.7415000,97806
2024-12-03 12:45:00,0.7416000,0.7544000,0.7416000,0.7524000,166357
2024-12-03 13:00:00,0.7523000,0.7563000,0.7443000,0.7458000,188747
2024-12-03 13:15:00,0.7464000,0.7541000,0.7426000,0.7426000,328964
2024-12-03 13:30:00,0.7425000,0.7432000,0.7173000,0.7248000,1375586
2024-12-03 13:45:00,0.7244000,0.7267000,0.6847000,0.6959000,3470608
2024-12-03 14:00:00,0.6961000,0.7134000,0.6918000,0.7054000,1443083
2024-12-03 14:15:00,0.7053000,0.7095000,0.6930000,0.6930000,609965
2024-12-03 14:30:00,0.6931000,0.7022000,0.6762000,0.6991000,1480737
2024-12-03 14:45:00,0.6999000,0.7125000,0.6996000,0.7109000,555065
2024-12-03 15:00:00,0.7107000,0.7165000,0.7078000,0.7146000,291210
2024-12-03 15:15:00,0.7146000,0.7182000,0.7078000,0.7089000,298586
2024-12-03 15:30:00,0.7090000,0.7209000,0.7081000,0.7168000,292070
2024-12-03 15:45:00,0.7167000,0.7185000,0.7110000,0.7164000,304187
2024-12-03 16:00:00,0.7165000,0.7339000,0.7146000,0.7302000,371169
2024-12-03 16:15:00,0.7296000,0.7327000,0.7219000,0.7316000,220718
2024-12-03 16:30:00,0.7313000,0.7345000,0.7242000,0.7259000,195826
2024-12-03 16:45:00,0.7256000,0.7268000,0.7156000,0.7215000,232220
2024-12-03 17:00:00,0.7217000,0.7304000,0.7167000,0.7291000,222577
2024-12-03 17:15:00,0.7293000,0.7308000,0.7225000,0.7250000,154903
2024-12-03 17:30:00,0.7249000,0.7421000,0.7213000,0.7387000,328624
2024-12-03 17:45:00,0.7382000,0.7475000,0.7359000,0.7463000,162158
2024-12-03 18:00:00,0.7461000,0.7471000,0.7411000,0.7444000,107648
2024-12-03 18:15:00,0.7445000,0.7492000,0.7411000,0.7464000,121924
2024-12-03 18:30:00,0.7463000,0.7510000,0.7440000,0.7479000,134644
2024-12-03 18:45:00,0.7479000,0.7503000,0.7462000,0.7473000,132485
2024-12-03 19:00:00,0.7472000,0.7474000,0.7372000,0.7383000,129518
2024-12-03 19:15:00,0.7383000,0.7409000,0.7324000,0.7403000,184238
2024-12-03 19:30:00,0.7403000,0.7465000,0.7362000,0.7459000,103250
2024-12-03 19:45:00,0.7459000,0.7468000,0.7419000,0.7445000,101949
2024-12-03 20:00:00,0.7446000,0.7523000,0.7436000,0.7493000,140857
2024-12-03 20:15:00,0.7492000,0.7532000,0.7470000,0.7503000,185531
2024-12-03 20:30:00,0.7502000,0.7539000,0.7479000,0.7498000,179571
2024-12-03 20:45:00,0.7497000,0.7603000,0.7479000,0.7603000,177006
2024-12-03 21:00:00,0.7596000,0.7676000,0.7591000,0.7663000,224543
2024-12-03 21:15:00,0.7665000,0.7740000,0.7657000,0.7708000,204061
2024-12-03 21:30:00,0.7711000,0.7736000,0.7677000,0.7699000,125878
2024-12-03 21:45:00,0.7703000,0.7709000,0.7631000,0.7650000,217866
2024-12-03 22:00:00,0.7651000,0.7683000,0.7549000,0.7675000,197086
2024-12-03 22:15:00,0.7675000,0.7720000,0.7647000,0.7665000,115550
2024-12-03 22:30:00,0.7669000,0.7764000,0.7668000,0.7762000,102193
2024-12-03 22:45:00,0.7761000,0.7888000,0.7761000,0.7878000,439812
2024-12-03 23:00:00,0.7879000,0.7966000,0.7850000,0.7944000,470678
2024-12-03 23:15:00,0.7942000,0.7961000,0.7884000,0.7917000,198531
2024-12-03 23:30:00,0.7917000,0.7988000,0.7875000,0.7902000,283517
2024-12-03 23:45:00,0.7899000,0.7929000,0.7853000,0.7891000,233815
2024-12-04 00:00:00,0.7892000,0.7959000,0.7844000,0.7934000,277889
2024-12-04 00:15:00,0.7938000,0.7977000,0.7868000,0.7954000,230451
2024-12-04 00:30:00,0.7951000,0.8011000,0.7903000,0.7972000,289855
2024-12-04 00:45:00,0.7974000,0.8010000,0.7922000,0.7932000,253882
2024-12-04 01:00:00,0.7937000,0.8003000,0.7882000,0.7958000,231912
2024-12-04 01:15:00,0.7955000,0.7989000,0.7902000,0.7919000,187206
2024-12-04 01:30:00,0.7918000,0.8009000,0.7899000,0.7965000,190926
2024-12-04 01:45:00,0.7960000,0.8042000,0.7940000,0.8016000,254976
2024-12-04 02:00:00,0.8014000,0.8018000,0.7789000,0.7809000,291505
2024-12-04 02:15:00,0.7811000,0.7854000,0.7782000,0.7823000,185003
2024-12-04 02:30:00,0.7824000,0.7904000,0.7799000,0.7876000,195555
2024-12-04 02:45:00,0.7879000,0.7955000,0.7868000,0.7883000,226950
2024-12-04 03:00:00,0.7883000,0.8059000,0.7867000,0.8042000,265268
2024-12-04 03:15:00,0.8042000,0.8239000,0.8032000,0.8202000,843358
2024-12-04 03:30:00,0.8196000,0.8291000,0.8076000,0.8121000,458392
2024-12-04 03:45:00,0.8122000,0.8181000,0.8098000,0.8145000,363649
2024-12-04 04:00:00,0.8144000,0.8198000,0.8104000,0.8150000,214497
2024-12-04 04:15:00,0.8150000,0.8452000,0.8143000,0.8403000,720784
2024-12-04 04:30:00,0.8402000,0.8582000,0.8281000,0.8455000,1531551
2024-12-04 04:45:00,0.8454000,0.8756000,0.8394000,0.8591000,1375156
2024-12-04 05:00:00,0.8589000,0.8600000,0.8350000,0.8375000,786509
2024-12-04 05:15:00,0.8373000,0.8473000,0.8372000,0.8428000,209930
2024-12-04 05:30:00,0.8432000,0.8493000,0.8373000,0.8417000,208397
2024-12-04 05:45:00,0.8415000,0.8441000,0.8277000,0.8337000,296717
2024-12-04 06:00:00,0.8336000,0.8338000,0.8235000,0.8270000,276601
2024-12-04 06:15:00,0.8271000,0.8285000,0.8223000,0.8244000,260749
2024-12-04 06:30:00,0.8246000,0.8356000,0.8213000,0.8277000,384666
2024-12-04 06:45:00,0.8273000,0.8322000,0.8248000,0.8309000,108840
2024-12-04 07:00:00,0.8309000,0.8319000,0.8264000,0.8290000,157654
2024-12-04 07:15:00,0.8292000,0.8389000,0.8277000,0.8359000,213109
2024-12-04 07:30:00,0.8359000,0.8462000,0.8348000,0.8460000,307947
2024-12-04 07:45:00,0.8460000,0.8518000,0.8421000,0.8514000,193504
2024-12-04 08:00:00,0.8514000,0.8566000,0.8415000,0.8440000,258169
2024-12-04 08:15:00,0.8441000,0.8488000,0.8404000,0.8478000,116225
2024-12-04 08:30:00,0.8477000,0.8715000,0.8444000,0.8677000,321274
2024-12-04 08:45:00,0.8674000,0.8747000,0.8440000,0.8699000,1935324
2024-12-04 09:00:00,0.8700000,0.8741000,0.8462000,0.8529000,764516
2024-12-04 09:15:00,0.8526000,0.8582000,0.8497000,0.8511000,185362
2024-12-04 09:30:00,0.8513000,0.8524000,0.8443000,0.8469000,397241
2024-12-04 09:45:00,0.8468000,0.8525000,0.8454000,0.8499000,122348
2024-12-04 10:00:00,0.8500000,0.8507000,0.8422000,0.8458000,140863
2024-12-04 10:15:00,0.8457000,0.8539000,0.8456000,0.8529000,179349
2024-12-04 10:30:00,0.8528000,0.8528000,0.8416000,0.8459000,127761
2024-12-04 10:45:00,0.8459000,0.8479000,0.8409000,0.8422000,162930
2024-12-04 11:00:00,0.8422000,0.8547000,0.8408000,0.8521000,170108
2024-12-04 11:15:00,0.8519000,0.8527000,0.8458000,0.8521000,155725
2024-12-04 11:30:00,0.8518000,0.8585000,0.8512000,0.8560000,241108
2024-12-04 11:45:00,0.8558000,0.8580000,0.8508000,0.8555000,210577
2024-12-04 12:00:00,0.8555000,0.8670000,0.8480000,0.8499000,409800
2024-12-04 12:15:00,0.8499000,0.8550000,0.8266000,0.8373000,1291072
2024-12-04 12:30:00,0.8373000,0.8411000,0.8307000,0.8384000,397613
2024-12-04 12:45:00,0.8382000,0.8516000,0.8360000,0.8507000,447100
2024-12-04 13:00:00,0.8508000,0.8732000,0.8457000,0.8661000,509394
2024-12-04 13:15:00,0.8660000,0.8775000,0.8559000,0.8565000,587350
2024-12-04 13:30:00,0.8569000,0.8595000,0.8394000,0.8469000,651046
2024-12-04 13:45:00,0.8470000,0.8514000,0.8235000,0.8244000,1183163
2024-12-04 14:00:00,0.8245000,0.8274000,0.8053000,0.8093000,1227174
2024-12-04 14:15:00,0.8093000,0.8322000,0.8073000,0.8312000,587619
2024-12-04 14:30:00,0.8314000,0.8377000,0.8268000,0.8312000,361433
2024-12-04 14:45:00,0.8316000,0.8388000,0.8267000,0.8362000,256305
2024-12-04 15:00:00,0.8363000,0.8569000,0.8289000,0.8540000,552771
2024-12-04 15:15:00,0.8538000,0.8596000,0.8461000,0.8540000,271935
2024-12-04 15:30:00,0.8545000,0.8553000,0.8459000,0.8462000,240140
2024-12-04 15:45:00,0.8465000,0.8507000,0.8415000,0.8482000,460702
2024-12-04 16:00:00,0.8483000,0.8648000,0.8409000,0.8417000,551250
2024-12-04 16:15:00,0.8420000,0.8457000,0.8285000,0.8367000,586962
2024-12-04 16:30:00,0.8368000,0.8495000,0.8278000,0.8289000,512049
2024-12-04 16:45:00,0.8281000,0.8693000,0.8281000,0.8501000,2198839
2024-12-04 17:00:00,0.8497000,0.8845000,0.8475000,0.8741000,3764293
2024-12-04 17:15:00,0.8747000,0.8809000,0.8503000,0.8642000,2187736
2024-12-04 17:30:00,0.8643000,0.9044000,0.8576000,0.9025000,2557509
2024-12-04 17:45:00,0.9023000,0.9116000,0.8894000,0.8948000,2098873
2024-12-04 18:00:00,0.8946000,0.9270000,0.8927000,0.9244000,1714087
2024-12-04 18:15:00,0.9244000,1.0374000,0.9187000,1.0136000,9194802
2024-12-04 18:30:00,1.0136000,1.0176000,0.9491000,0.9581000,8425529
2024-12-04 18:45:00,0.9583000,0.9776000,0.9437000,0.9519000,3359737
2024-12-04 19:00:00,0.9518000,0.9589000,0.9336000,0.9559000,2365331
2024-12-04 19:15:00,0.9560000,0.9638000,0.9352000,0.9426000,1473206
2024-12-04 19:30:00,0.9426000,0.9743000,0.9426000,0.9563000,2087204
2024-12-04 19:45:00,0.9563000,0.9782000,0.9493000,0.9506000,1788456
2024-12-04 20:00:00,0.9511000,0.9516000,0.9322000,0.9504000,1639680
2024-12-04 20:15:00,0.9507000,0.9617000,0.9304000,0.9359000,1330258
2024-12-04 20:30:00,0.9358000,0.9400000,0.9136000,0.9189000,1523775
2024-12-04 20:45:00,0.9182000,0.9218000,0.9070000,0.9169000,1082235
2024-12-04 21:00:00,0.9168000,0.9195000,0.9013000,0.9057000,1119375
2024-12-04 21:15:00,0.9057000,0.9154000,0.9007000,0.9080000,652702
2024-12-04 21:30:00,0.9080000,0.9119000,0.9011000,0.9084000,527065
2024-12-04 21:45:00,0.9084000,0.9156000,0.9055000,0.9139000,339309
2024-12-04 22:00:00,0.9140000,0.9146000,0.9034000,0.9081000,410307
2024-12-04 22:15:00,0.9078000,0.9091000,0.9010000,0.9047000,265927
2024-12-04 22:30:00,0.9046000,0.9052000,0.8966000,0.8982000,313770
2024-12-04 22:45:00,0.8984000,0.8986000,0.8858000,0.8864000,462592
2024-12-04 23:00:00,0.8864000,0.8920000,0.8749000,0.8796000,1039249
2024-12-04 23:15:00,0.8795000,0.8804000,0.8581000,0.8585000,1660382
2024-12-04 23:30:00,0.8585000,0.8678000,0.8567000,0.8661000,816762
2024-12-04 23:45:00,0.8661000,0.8720000,0.8609000,0.8679000,528398
2024-12-05 00:00:00,0.8678000,0.8698000,0.8569000,0.8617000,529928
2024-12-05 00:15:00,0.8617000,0.8638000,0.8540000,0.8578000,324004
2024-12-05 00:30:00,0.8577000,0.8607000,0.8435000,0.8451000,725468
2024-12-05 00:45:00,0.8451000,0.8532000,0.8405000,0.8414000,392480
2024-12-05 01:00:00,0.8414000,0.8444000,0.8237000,0.8245000,939573
2024-12-05 01:15:00,0.8249000,0.8392000,0.8195000,0.8301000,892943
2024-12-05 01:30:00,0.8298000,0.8413000,0.8241000,0.8397000,569718
2024-12-05 01:45:00,0.8391000,0.8461000,0.8308000,0.8382000,602713
2024-12-05 02:00:00,0.8382000,0.8419000,0.8323000,0.8387000,430332
2024-12-05 02:15:00,0.8388000,0.8484000,0.8383000,0.8465000,350975
2024-12-05 02:30:00,0.8467000,0.8651000,0.8456000,0.8644000,731661
2024-12-05 02:45:00,0.8646000,0.8646000,0.8444000,0.8483000,459457
2024-12-05 03:00:00,0.8482000,0.8631000,0.8475000,0.8572000,442008
2024-12-05 03:15:00,0.8573000,0.8658000,0.8553000,0.8553000,373308
2024-12-05 03:30:00,0.8552000,0.8561000,0.8403000,0.8425000,362869
