Open Time,Open,High,Low,Close,Volume
2024-12-02 08:45:00,2.2777,2.3067,2.2131,2.2759,7121935.0
2024-12-02 09:00:00,2.2756,2.3430,2.2604,2.3321,4486548.0
2024-12-02 09:15:00,2.3309,2.3714,2.3276,2.3464,3064631.6
2024-12-02 09:30:00,2.3450,2.3587,2.3082,2.3201,3128622.8
2024-12-02 09:45:00,2.3201,2.3583,2.3148,2.3525,2557976.7
2024-12-02 10:00:00,2.3528,2.3554,2.3005,2.3110,2460156.0
2024-12-02 10:15:00,2.3106,2.3342,2.3004,2.3128,1921159.0
2024-12-02 10:30:00,2.3126,2.3207,2.2563,2.2750,4058204.7
2024-12-02 10:45:00,2.2748,2.2974,2.2367,2.2522,3722244.9
2024-12-02 11:00:00,2.2514,2.2877,2.2257,2.2731,4853243.2
2024-12-02 11:15:00,2.2722,2.3234,2.2718,2.3189,3352307.1
2024-12-02 11:30:00,2.3193,2.3341,2.3047,2.3184,2175125.4
2024-12-02 11:45:00,2.3183,2.3335,2.2927,2.3167,1735898.9
2024-12-02 12:00:00,2.3164,2.3272,2.3000,2.3166,1630357.2
2024-12-02 12:15:00,2.3163,2.4085,2.3150,2.3953,4044318.9
2024-12-02 12:30:00,2.3955,2.3968,2.3588,2.3617,2228536.9
2024-12-02 12:45:00,2.3624,2.3701,2.3288,2.3511,3911667.3
2024-12-02 13:00:00,2.3513,2.3779,2.3372,2.3719,2410630.9
2024-12-02 13:15:00,2.3724,2.4260,2.3698,2.4240,3724622.1
2024-12-02 13:30:00,2.4241,2.4585,2.4041,2.4295,3707508.4
2024-12-02 13:45:00,2.4298,2.4535,2.4102,2.4285,2724124.7
2024-12-02 14:00:00,2.4278,2.4516,2.4151,2.4221,2461840.4
2024-12-02 14:15:00,2.4227,2.4506,2.4025,2.4337,2548626.4
2024-12-02 14:30:00,2.4341,2.6359,2.4257,2.6237,12208164.6
2024-12-02 14:45:00,2.6226,2.6726,2.5632,2.6215,10716775.0
2024-12-02 15:00:00,2.6233,2.7423,2.6071,2.6972,10714698.7
2024-12-02 15:15:00,2.6968,2.7585,2.6782,2.7115,7577922.3
2024-12-02 15:30:00,2.7118,2.7229,2.6307,2.6805,7753529.1
2024-12-02 15:45:00,2.6802,2.7149,2.6600,2.7037,3267254.5
2024-12-02 16:00:00,2.7034,2.8072,2.6890,2.8032,6627518.4
2024-12-02 16:15:00,2.8034,2.8773,2.7285,2.7483,11525263.5
2024-12-02 16:30:00,2.7491,2.7983,2.6056,2.6986,15794995.1
2024-12-02 16:45:00,2.6988,2.7509,2.6768,2.7416,8087885.1
2024-12-02 17:00:00,2.7415,2.7528,2.6666,2.6871,5438739.7
2024-12-02 17:15:00,2.6866,2.7036,2.6229,2.6818,6036194.6
2024-12-02 17:30:00,2.6816,2.7024,2.6431,2.6711,4614143.7
2024-12-02 17:45:00,2.6709,2.6767,2.5768,2.6282,5788852.2
2024-12-02 18:00:00,2.6290,2.7037,2.6241,2.6922,3687089.2
2024-12-02 18:15:00,2.6917,2.7377,2.6911,2.6965,4077446.8
2024-12-02 18:30:00,2.6968,2.7384,2.6848,2.7277,2702120.5
2024-12-02 18:45:00,2.7275,2.7430,2.6976,2.7208,2671637.5
2024-12-02 19:00:00,2.7196,2.7341,2.6704,2.6909,2731219.2
2024-12-02 19:15:00,2.6919,2.7246,2.6743,2.7207,2361956.0
2024-12-02 19:30:00,2.7205,2.7748,2.7176,2.7638,3042442.7
2024-12-02 19:45:00,2.7638,2.7734,2.7342,2.7482,2251597.0
2024-12-02 20:00:00,2.7483,2.8008,2.7361,2.7766,3683993.6
2024-12-02 20:15:00,2.7769,2.7831,2.7436,2.7494,2002425.4
2024-12-02 20:30:00,2.7500,2.7633,2.7181,2.7244,2195907.2
2024-12-02 20:45:00,2.7246,2.7476,2.7059,2.7241,2816178.2
2024-12-02 21:00:00,2.7237,2.7273,2.6444,2.6764,3394407.9
2024-12-02 21:15:00,2.6758,2.6957,2.6384,2.6756,3619229.4
2024-12-02 21:30:00,2.6749,2.7098,2.6576,2.6967,2683566.9
2024-12-02 21:45:00,2.6976,2.7356,2.6959,2.7076,2432469.6
2024-12-02 22:00:00,2.7077,2.7333,2.6803,2.7143,2546367.4
2024-12-02 22:15:00,2.7144,2.7709,2.7141,2.7442,3373848.5
2024-12-02 22:30:00,2.7441,2.7541,2.7239,2.7403,2018626.8
2024-12-02 22:45:00,2.7402,2.7598,2.7135,2.7579,1549214.5
2024-12-02 23:00:00,2.7580,2.7598,2.7191,2.7254,2246020.2
2024-12-02 23:15:00,2.7257,2.7943,2.7234,2.7787,3522462.6
2024-12-02 23:30:00,2.7784,2.7795,2.6920,2.7043,4157956.7
2024-12-02 23:45:00,2.7044,2.7291,2.6868,2.7268,2490532.7
2024-12-03 00:00:00,2.7258,2.7461,2.6733,2.7416,2967318.9
2024-12-03 00:15:00,2.7415,2.7544,2.6609,2.6710,3364441.6
2024-12-03 00:30:00,2.6713,2.6942,2.6500,2.6924,2053916.7
2024-12-03 00:45:00,2.6924,2.7062,2.6812,2.7003,1337348.5
2024-12-03 01:00:00,2.6994,2.7550,2.6961,2.7429,2631725.6
2024-12-03 01:15:00,2.7438,2.7490,2.7174,2.7379,2069623.7
2024-12-03 01:30:00,2.7379,2.7456,2.7116,2.7394,1436361.5
2024-12-03 01:45:00,2.7394,2.7465,2.6835,2.6872,1796082.0
2024-12-03 02:00:00,2.6881,2.7059,2.6686,2.7008,1817418.3
2024-12-03 02:15:00,2.7010,2.7575,2.7002,2.7275,2054765.5
2024-12-03 02:30:00,2.7280,2.7354,2.6970,2.7015,1198902.4
2024-12-03 02:45:00,2.7010,2.7111,2.6856,2.6934,1667950.0
2024-12-03 03:00:00,2.6937,2.7427,2.6885,2.7238,1691172.4
2024-12-03 03:15:00,2.7245,2.7355,2.7157,2.7259,828747.1
2024-12-03 03:30:00,2.7255,2.7513,2.7245,2.7315,1116717.6
2024-12-03 03:45:00,2.7315,2.7795,2.7209,2.7763,1404529.5
2024-12-03 04:00:00,2.7765,2.7893,2.7127,2.7450,2261690.8
2024-12-03 04:15:00,2.7439,2.7686,2.7327,2.7479,1617302.2
2024-12-03 04:30:00,2.7485,2.7490,2.7002,2.7033,1953323.9
2024-12-03 04:45:00,2.7035,2.7358,2.7035,2.7237,1544883.6
2024-12-03 05:00:00,2.7234,2.7438,2.7039,2.7097,1612249.0
2024-12-03 05:15:00,2.7100,2.7273,2.6987,2.7187,1389497.9
2024-12-03 05:30:00,2.7186,2.7557,2.7087,2.7430,2255319.8
2024-12-03 05:45:00,2.7430,2.7530,2.7362,2.7526,1204769.6
2024-12-03 06:00:00,2.7523,2.7542,2.7262,2.7336,1068559.1
2024-12-03 06:15:00,2.7337,2.7438,2.7178,2.7425,1513637.1
2024-12-03 06:30:00,2.7420,2.7573,2.7063,2.7102,2868540.7
2024-12-03 06:45:00,2.7100,2.7155,2.6102,2.6251,4466828.0
2024-12-03 07:00:00,2.6250,2.6288,2.5204,2.5607,7451710.7
2024-12-03 07:15:00,2.5607,2.5870,2.5298,2.5739,3563197.8
2024-12-03 07:30:00,2.5739,2.5959,2.5406,2.5768,2323449.9
2024-12-03 07:45:00,2.5752,2.6488,2.5624,2.6309,2157286.8
2024-12-03 08:00:00,2.6309,2.6481,2.6010,2.6209,1878345.6
2024-12-03 08:15:00,2.6211,2.6604,2.6109,2.6449,1316493.3
2024-12-03 08:30:00,2.6450,2.6568,2.6255,2.6502,1499535.2
2024-12-03 08:45:00,2.6509,2.7048,2.6476,2.6916,2783998.1
2024-12-03 09:00:00,2.6915,2.6916,2.6564,2.6655,1493020.1
2024-12-03 09:15:00,2.6656,2.6775,2.6326,2.6395,2899368.5
2024-12-03 09:30:00,2.6398,2.6489,2.6243,2.6322,1604310.4
2024-12-03 09:45:00,2.6323,2.6371,2.6049,2.6185,1567750.7
2024-12-03 10:00:00,2.6180,2.6411,2.6173,2.6340,1881827.9
2024-12-03 10:15:00,2.6347,2.6535,2.6223,2.6279,1190041.5
2024-12-03 10:30:00,2.6284,2.6445,2.6140,2.6352,732839.0
2024-12-03 10:45:00,2.6351,2.6376,2.5676,2.5825,3138405.1
2024-12-03 11:00:00,2.5813,2.6264,2.5768,2.6129,1669513.0
2024-12-03 11:15:00,2.6129,2.6605,2.6063,2.6548,1846610.3
2024-12-03 11:30:00,2.6537,2.7187,2.6537,2.7154,3123361.9
2024-12-03 11:45:00,2.7146,2.8767,2.7074,2.8536,8947576.9
2024-12-03 12:00:00,2.8534,2.9125,2.7557,2.7626,11321876.5
2024-12-03 12:15:00,2.7627,2.7681,2.7089,2.7267,4525510.0
2024-12-03 12:30:00,2.7268,2.7482,2.6872,2.6967,3149845.2
2024-12-03 12:45:00,2.6967,2.7380,2.6967,2.7228,2149787.1
2024-12-03 13:00:00,2.7231,2.7259,2.6712,2.6810,2589159.3
2024-12-03 13:15:00,2.6813,2.7040,2.6666,2.6766,2303347.2
2024-12-03 13:30:00,2.6767,2.6788,2.5511,2.6074,10415922.9
2024-12-03 13:45:00,2.6067,2.6175,2.2795,2.4371,19188555.4
2024-12-03 14:00:00,2.4411,2.6040,2.4329,2.5468,12840461.9
2024-12-03 14:15:00,2.5472,2.5664,2.4475,2.4475,9646586.4
2024-12-03 14:30:00,2.4484,2.4862,2.2602,2.4860,16160411.6
2024-12-03 14:45:00,2.4866,2.5450,2.4224,2.4839,8649140.6
2024-12-03 15:00:00,2.4824,2.5345,2.4526,2.5048,5115748.3
2024-12-03 15:15:00,2.5063,2.5126,2.4092,2.4220,7090415.7
2024-12-03 15:30:00,2.4214,2.4902,2.3978,2.4490,8081178.1
2024-12-03 15:45:00,2.4493,2.5276,2.4327,2.5273,5473383.7
2024-12-03 16:00:00,2.5272,2.6065,2.5128,2.5772,9483500.6
2024-12-03 16:15:00,2.5782,2.5933,2.5400,2.5674,4360669.5
2024-12-03 16:30:00,2.5676,2.5805,2.4842,2.5165,5190489.5
2024-12-03 16:45:00,2.5157,2.5316,2.4856,2.5164,3340776.7
2024-12-03 17:00:00,2.5162,2.5480,2.5004,2.5242,3036475.0
2024-12-03 17:15:00,2.5238,2.5261,2.4845,2.4971,3162113.2
2024-12-03 17:30:00,2.4974,2.5891,2.4912,2.5784,2541467.0
2024-12-03 17:45:00,2.5793,2.6099,2.5637,2.5739,3143699.5
2024-12-03 18:00:00,2.5741,2.5827,2.5508,2.5765,2100909.7
2024-12-03 18:15:00,2.5771,2.5776,2.5452,2.5704,1929775.9
2024-12-03 18:30:00,2.5697,2.5834,2.5474,2.5519,1869013.3
2024-12-03 18:45:00,2.5519,2.5536,2.5258,2.5464,1980975.2
2024-12-03 19:00:00,2.5463,2.5496,2.5041,2.5074,2242523.5
2024-12-03 19:15:00,2.5084,2.5406,2.4938,2.5398,2258754.2
2024-12-03 19:30:00,2.5399,2.5793,2.5211,2.5736,1713288.7
2024-12-03 19:45:00,2.5740,2.5921,2.5582,2.5711,2491598.5
2024-12-03 20:00:00,2.5709,2.6046,2.5577,2.5718,1946655.6
2024-12-03 20:15:00,2.5711,2.6183,2.5690,2.5841,2205149.4
2024-12-03 20:30:00,2.5846,2.6329,2.5827,2.6215,1838164.4
2024-12-03 20:45:00,2.6211,2.6336,2.5983,2.5984,1447320.8
2024-12-03 21:00:00,2.5984,2.6500,2.5965,2.6497,1369259.7
2024-12-03 21:15:00,2.6494,2.6890,2.6393,2.6875,2360649.9
2024-12-03 21:30:00,2.6878,2.6885,2.6325,2.6489,3014004.6
2024-12-03 21:45:00,2.6493,2.6508,2.6092,2.6263,2309303.0
2024-12-03 22:00:00,2.6263,2.6354,2.5669,2.6217,3610199.5
2024-12-03 22:15:00,2.6224,2.6418,2.6091,2.6210,1729326.8
2024-12-03 22:30:00,2.6210,2.6235,2.5936,2.6071,974628.8
2024-12-03 22:45:00,2.6075,2.6156,2.5863,2.6079,893328.3
2024-12-03 23:00:00,2.6079,2.6114,2.5576,2.5743,2149036.8
2024-12-03 23:15:00,2.5745,2.5881,2.5132,2.5252,2493820.4
2024-12-03 23:30:00,2.5260,2.5592,2.5245,2.5310,1761978.0
2024-12-03 23:45:00,2.5311,2.5487,2.5130,2.5155,1925860.0
2024-12-04 00:00:00,2.5154,2.5602,2.5154,2.5437,2070116.6
2024-12-04 00:15:00,2.5441,2.5703,2.5395,2.5632,2780384.5
2024-12-04 00:30:00,2.5633,2.5751,2.5345,2.5484,1893851.1
2024-12-04 00:45:00,2.5488,2.5657,2.5383,2.5524,1559086.1
2024-12-04 01:00:00,2.5526,2.5563,2.5077,2.5091,1913546.4
2024-12-04 01:15:00,2.5091,2.5578,2.5091,2.5557,1960844.4
2024-12-04 01:30:00,2.5556,2.5838,2.5463,2.5723,1790955.7
2024-12-04 01:45:00,2.5720,2.5794,2.5587,2.5697,1023627.9
2024-12-04 02:00:00,2.5691,2.5728,2.5277,2.5330,1961824.0
2024-12-04 02:15:00,2.5338,2.5444,2.5211,2.5345,1477674.8
2024-12-04 02:30:00,2.5357,2.5388,2.5097,2.5130,1614776.7
2024-12-04 02:45:00,2.5131,2.5372,2.5017,2.5341,885851.2
2024-12-04 03:00:00,2.5339,2.5606,2.5339,2.5572,1026469.3
2024-12-04 03:15:00,2.5548,2.5688,2.5491,2.5585,868362.2
2024-12-04 03:30:00,2.5587,2.5727,2.5484,2.5616,718219.7
2024-12-04 03:45:00,2.5618,2.5665,2.5421,2.5474,616470.5
2024-12-04 04:00:00,2.5474,2.5666,2.5465,2.5571,766043.0
2024-12-04 04:15:00,2.5565,2.5696,2.5474,2.5509,1130116.2
2024-12-04 04:30:00,2.5511,2.5707,2.5421,2.5664,978956.0
2024-12-04 04:45:00,2.5664,2.5880,2.5606,2.5875,1203629.5
2024-12-04 05:00:00,2.5882,2.6032,2.5744,2.5783,1154465.5
2024-12-04 05:15:00,2.5774,2.6007,2.5716,2.5974,1004314.6
2024-12-04 05:30:00,2.5979,2.6350,2.5924,2.6196,1911583.1
2024-12-04 05:45:00,2.6202,2.6344,2.6075,2.6197,1542872.2
2024-12-04 06:00:00,2.6186,2.6340,2.6057,2.6182,1722214.2
2024-12-04 06:15:00,2.6181,2.6607,2.5967,2.6326,2300927.8
2024-12-04 06:30:00,2.6332,2.6342,2.5985,2.6069,1254769.9
2024-12-04 06:45:00,2.6069,2.6111,2.5986,2.6101,881237.4
2024-12-04 07:00:00,2.6112,2.6305,2.6092,2.6258,850865.4
2024-12-04 07:15:00,2.6258,2.6491,2.6211,2.6435,963548.0
2024-12-04 07:30:00,2.6433,2.6494,2.6281,2.6437,801624.8
2024-12-04 07:45:00,2.6436,2.6436,2.6245,2.6258,898275.7
2024-12-04 08:00:00,2.6257,2.6583,2.6254,2.6520,998716.9
2024-12-04 08:15:00,2.6517,2.6727,2.6354,2.6461,1550128.3
2024-12-04 08:30:00,2.6459,2.6781,2.6376,2.6688,1565975.0
2024-12-04 08:45:00,2.6693,2.6852,2.6451,2.6512,1341608.6
2024-12-04 09:00:00,2.6512,2.6659,2.6356,2.6433,1386385.9
2024-12-04 09:15:00,2.6440,2.6571,2.6341,2.6566,914497.2
2024-12-04 09:30:00,2.6569,2.6572,2.6190,2.6313,1185099.5
2024-12-04 09:45:00,2.6312,2.6501,2.6280,2.6414,1000150.7
2024-12-04 10:00:00,2.6423,2.6507,2.6259,2.6435,748289.7
2024-12-04 10:15:00,2.6428,2.6516,2.6160,2.6256,1180298.6
2024-12-04 10:30:00,2.6257,2.6359,2.6080,2.6337,1101975.6
2024-12-04 10:45:00,2.6336,2.6670,2.6335,2.6597,2224768.5
2024-12-04 11:00:00,2.6601,2.6609,2.6443,2.6472,709145.9
2024-12-04 11:15:00,2.6468,2.6595,2.6414,2.6428,569250.0
2024-12-04 11:30:00,2.6431,2.6499,2.6290,2.6296,972990.6
2024-12-04 11:45:00,2.6292,2.6349,2.6117,2.6136,960213.6
2024-12-04 12:00:00,2.6137,2.6224,2.5883,2.5982,1580037.6
2024-12-04 12:15:00,2.5978,2.6058,2.5320,2.5535,4775415.2
2024-12-04 12:30:00,2.5543,2.5761,2.5529,2.5607,1685773.8
2024-12-04 12:45:00,2.5607,2.5824,2.5601,2.5737,1278459.5
2024-12-04 13:00:00,2.5740,2.5865,2.5541,2.5662,1926800.0
2024-12-04 13:15:00,2.5652,2.5674,2.5403,2.5568,1285147.1
2024-12-04 13:30:00,2.5567,2.5688,2.5415,2.5523,869339.3
2024-12-04 13:45:00,2.5527,2.5774,2.5317,2.5683,1634665.1
2024-12-04 14:00:00,2.5688,2.5725,2.5397,2.5501,1429571.0
2024-12-04 14:15:00,2.5496,2.5665,2.5485,2.5552,887086.5
2024-12-04 14:30:00,2.5550,2.6285,2.5448,2.6073,2538142.0
2024-12-04 14:45:00,2.6076,2.6079,2.5613,2.5701,2169083.5
2024-12-04 15:00:00,2.5699,2.5879,2.5390,2.5689,2344485.9
2024-12-04 15:15:00,2.5692,2.5791,2.5551,2.5679,1264560.4
2024-12-04 15:30:00,2.5682,2.5712,2.5118,2.5213,2781212.1
2024-12-04 15:45:00,2.5213,2.5388,2.4904,2.5169,2611594.5
2024-12-04 16:00:00,2.5165,2.5298,2.4540,2.4590,3147170.7
2024-12-04 16:15:00,2.4592,2.4742,2.4160,2.4512,4627615.3
2024-12-04 16:30:00,2.4513,2.4660,2.4231,2.4265,1720031.9
2024-12-04 16:45:00,2.4262,2.4311,2.3253,2.3847,6528380.1
2024-12-04 17:00:00,2.3846,2.4207,2.3537,2.3646,3421340.1
2024-12-04 17:15:00,2.3645,2.4107,2.3641,2.4023,2911514.5
2024-12-04 17:30:00,2.4029,2.4100,2.3615,2.3655,2774442.7
2024-12-04 17:45:00,2.3662,2.4101,2.3319,2.4042,5511361.2
2024-12-04 18:00:00,2.4039,2.4771,2.4031,2.4641,3903070.2
2024-12-04 18:15:00,2.4653,2.4717,2.4329,2.4401,2257457.8
2024-12-04 18:30:00,2.4409,2.4424,2.4141,2.4342,1479638.5
2024-12-04 18:45:00,2.4345,2.4524,2.4232,2.4307,1477014.4
2024-12-04 19:00:00,2.4306,2.4445,2.4140,2.4260,1411337.5
2024-12-04 19:15:00,2.4268,2.4620,2.4227,2.4357,1707252.4
2024-12-04 19:30:00,2.4358,2.4388,2.4200,2.4206,1328457.4
2024-12-04 19:45:00,2.4210,2.4408,2.3977,2.3995,1096803.6
2024-12-04 20:00:00,2.4008,2.4168,2.3567,2.4125,4241934.5
2024-12-04 20:15:00,2.4133,2.4478,2.4133,2.4300,2248021.4
2024-12-04 20:30:00,2.4313,2.4467,2.3905,2.3977,1764405.1
2024-12-04 20:45:00,2.3979,2.4025,2.3587,2.3981,2395985.9
2024-12-04 21:00:00,2.3982,2.4005,2.3290,2.3357,2310029.5
2024-12-04 21:15:00,2.3357,2.3798,2.2855,2.3614,4669349.4
2024-12-04 21:30:00,2.3614,2.4083,2.3498,2.3806,2730363.8
2024-12-04 21:45:00,2.3810,2.4066,2.3614,2.3994,1954971.4
2024-12-04 22:00:00,2.3995,2.4484,2.3985,2.4285,2727279.4
2024-12-04 22:15:00,2.4285,2.4322,2.4058,2.4185,1628678.5
2024-12-04 22:30:00,2.4185,2.4292,2.3959,2.3970,973379.0
2024-12-04 22:45:00,2.3969,2.4048,2.3722,2.3784,1485823.7
2024-12-04 23:00:00,2.3777,2.3922,2.3592,2.3644,1368593.1
2024-12-04 23:15:00,2.3642,2.3658,2.2931,2.2946,1865961.9
2024-12-04 23:30:00,2.2949,2.3411,2.2949,2.3307,2655555.4
2024-12-04 23:45:00,2.3309,2.3681,2.3230,2.3633,1753358.0
2024-12-05 00:00:00,2.3633,2.4001,2.3410,2.3705,2140774.7
2024-12-05 00:15:00,2.3701,2.3722,2.3118,2.3264,2832863.1
2024-12-05 00:30:00,2.3263,2.3742,2.3166,2.3439,2110150.7
2024-12-05 00:45:00,2.3440,2.3593,2.3207,2.3580,2356570.5
2024-12-05 01:00:00,2.3579,2.3590,2.2554,2.2561,3960867.6
2024-12-05 01:15:00,2.2565,2.2954,2.1808,2.2256,8004549.5
2024-12-05 01:30:00,2.2248,2.2740,2.2126,2.2715,3277895.8
2024-12-05 01:45:00,2.2710,2.2842,2.2286,2.2399,3861054.3
2024-12-05 02:00:00,2.2398,2.2710,2.2351,2.2559,1843350.7
2024-12-05 02:15:00,2.2556,2.2954,2.2492,2.2954,2396995.4
2024-12-05 02:30:00,2.2942,2.3911,2.2929,2.3866,3622354.1
2024-12-05 02:45:00,2.3866,2.3974,2.3328,2.3672,2998889.1
2024-12-05 03:00:00,2.3671,2.3822,2.3208,2.3492,3008872.5
2024-12-05 03:15:00,2.3487,2.3612,2.3082,2.3106,1820993.2
2024-12-05 03:30:00,2.3117,2.3174,2.2480,2.2723,2881819.0
2024-12-05 03:45:00,2.2722,2.2766,2.2338,2.2603,2179167.6
2024-12-05 04:00:00,2.2600,2.2936,2.2506,2.2869,2626808.5
2024-12-05 04:15:00,2.2867,2.2920,2.2753,2.2787,1150147.6
2024-12-05 04:30:00,2.2786,2.3385,2.2752,2.3296,1589340.7
2024-12-05 04:45:00,2.3303,2.3405,2.3027,2.3064,1655457.8
2024-12-05 05:00:00,2.3061,2.3196,2.2951,2.3055,1786644.3
2024-12-05 05:15:00,2.3056,2.3407,2.2990,2.3262,998943.8
2024-12-05 05:30:00,2.3273,2.3278,2.2792,2.2869,1415035.5
2024-12-05 05:45:00,2.2864,2.3136,2.2729,2.3017,1317353.8
2024-12-05 06:00:00,2.3021,2.3198,2.2881,2.3189,1338052.6
