Open Time,Open,High,Low,Close,Volume
2024-12-02 15:30:00,0.5353700,0.5499900,0.5338900,0.5450100,21414654
2024-12-02 15:45:00,0.5450100,0.5489700,0.5391500,0.5436700,21578060
2024-12-02 16:00:00,0.5436700,0.5565900,0.5400600,0.5458200,21515542
2024-12-02 16:15:00,0.5458100,0.5458100,0.5295300,0.5300800,21868062
2024-12-02 16:30:00,0.5301700,0.5378500,0.5250200,0.5316900,20918949
2024-12-02 16:45:00,0.5317500,0.5395800,0.5287900,0.5355500,12172803
2024-12-02 17:00:00,0.5355600,0.5376300,0.5303300,0.5317700,7115230
2024-12-02 17:15:00,0.5318300,0.5326000,0.5216000,0.5269800,13133484
2024-12-02 17:30:00,0.5267900,0.5284400,0.5211100,0.5253900,14756147
2024-12-02 17:45:00,0.5253600,0.5257700,0.5185400,0.5213200,8868929
2024-12-02 18:00:00,0.5213500,0.5295700,0.5211400,0.5280500,7133451
2024-12-02 18:15:00,0.5281300,0.5314000,0.5276700,0.5299000,4330814
2024-12-02 18:30:00,0.5298900,0.5308900,0.5284200,0.5289600,3868620
2024-12-02 18:45:00,0.5289600,0.5312100,0.5281400,0.5303000,4198078
2024-12-02 19:00:00,0.5303200,0.5315100,0.5286100,0.5297300,3505547
2024-12-02 19:15:00,0.5297000,0.5300900,0.5257300,0.5292900,5316952
2024-12-02 19:30:00,0.5292400,0.5329900,0.5286000,0.5324500,5357249
2024-12-02 19:45:00,0.5324600,0.5337100,0.5314000,0.5323700,3601994
2024-12-02 20:00:00,0.5323700,0.5374900,0.5323700,0.5369300,3667134
2024-12-02 20:15:00,0.5369300,0.5378600,0.5354900,0.5372800,3564783
2024-12-02 20:30:00,0.5372900,0.5378800,0.5340600,0.5340900,4452814
2024-12-02 20:45:00,0.5341400,0.5358600,0.5311800,0.5329100,3497105
2024-12-02 21:00:00,0.5329800,0.5340300,0.5280200,0.5320000,5918488
2024-12-02 21:15:00,0.5319900,0.5323100,0.5275300,0.5305100,4899956
2024-12-02 21:30:00,0.5305100,0.5344500,0.5280300,0.5332700,3860221
2024-12-02 21:45:00,0.5332400,0.5361300,0.5330100,0.5331900,3180965
2024-12-02 22:00:00,0.5331900,0.5356400,0.5288600,0.5321200,3783066
2024-12-02 22:15:00,0.5321200,0.5349400,0.5305400,0.5329100,2475306
2024-12-02 22:30:00,0.5329000,0.5345000,0.5302800,0.5338200,2423580
2024-12-02 22:45:00,0.5338100,0.5375300,0.5327400,0.5360900,2247058
2024-12-02 23:00:00,0.5360800,0.5436200,0.5357700,0.5423600,8224353
2024-12-02 23:15:00,0.5423700,0.5446900,0.5405800,0.5430200,5796408
2024-12-02 23:30:00,0.5429900,0.5457100,0.5417500,0.5445900,5075866
2024-12-02 23:45:00,0.5445800,0.5482000,0.5409900,0.5449000,6870444
2024-12-03 00:00:00,0.5448800,0.5500200,0.5400000,0.5453600,13327418
2024-12-03 00:15:00,0.5453500,0.5518300,0.5430100,0.5495000,12118441
2024-12-03 00:30:00,0.5494700,0.5523300,0.5410400,0.5507000,10845007
2024-12-03 00:45:00,0.5507200,0.5600000,0.5481400,0.5577100,12880694
2024-12-03 01:00:00,0.5578200,0.5781800,0.5553100,0.5633200,31344518
2024-12-03 01:15:00,0.5633700,0.5636600,0.5467200,0.5483600,16424284
2024-12-03 01:30:00,0.5483800,0.5503000,0.5444600,0.5478300,8844258
2024-12-03 01:45:00,0.5478800,0.5480400,0.5378300,0.5396300,12112183
2024-12-03 02:00:00,0.5396300,0.5426900,0.5363400,0.5408600,9667881
2024-12-03 02:15:00,0.5409200,0.5483800,0.5405700,0.5471000,5670111
2024-12-03 02:30:00,0.5470900,0.5513300,0.5442500,0.5509800,4984228
2024-12-03 02:45:00,0.5510200,0.5549500,0.5493600,0.5502300,5845561
2024-12-03 03:00:00,0.5502100,0.5602400,0.5474400,0.5580100,11345373
2024-12-03 03:15:00,0.5579800,0.5581500,0.5507400,0.5532700,5871124
2024-12-03 03:30:00,0.5532800,0.5535400,0.5491900,0.5505600,3631562
2024-12-03 03:45:00,0.5505300,0.5523000,0.5444500,0.5450400,5526909
2024-12-03 04:00:00,0.5450400,0.5484200,0.5427000,0.5472400,4045142
2024-12-03 04:15:00,0.5472400,0.5498500,0.5469700,0.5485200,4128049
2024-12-03 04:30:00,0.5484900,0.5521200,0.5461200,0.5473700,4456257
2024-12-03 04:45:00,0.5472600,0.5522000,0.5463000,0.5505900,4699608
2024-12-03 05:00:00,0.5506300,0.5554100,0.5480200,0.5521500,5070547
2024-12-03 05:15:00,0.5521500,0.5558600,0.5510700,0.5548800,4539059
2024-12-03 05:30:00,0.5548900,0.5571600,0.5530800,0.5555200,4989695
2024-12-03 05:45:00,0.5555600,0.5607300,0.5530200,0.5545400,7460401
2024-12-03 06:00:00,0.5545000,0.5619100,0.5544900,0.5619100,6453611
2024-12-03 06:15:00,0.5616400,0.5645700,0.5557100,0.5568900,10663194
2024-12-03 06:30:00,0.5568800,0.5617700,0.5566900,0.5580600,6798102
2024-12-03 06:45:00,0.5580000,0.5602700,0.5430300,0.5451600,16061155
2024-12-03 07:00:00,0.5451000,0.5480200,0.5369200,0.5421800,22449693
2024-12-03 07:15:00,0.5421600,0.5444000,0.5364400,0.5417200,13748124
2024-12-03 07:30:00,0.5416600,0.5439900,0.5381000,0.5404500,7464284
2024-12-03 07:45:00,0.5403300,0.5469700,0.5388700,0.5464500,6014707
2024-12-03 08:00:00,0.5464900,0.5613300,0.5460200,0.5570100,12500419
2024-12-03 08:15:00,0.5569900,0.5576100,0.5525000,0.5527000,7170910
2024-12-03 08:30:00,0.5526900,0.5545500,0.5473700,0.5494800,6326727
2024-12-03 08:45:00,0.5494600,0.5519100,0.5469400,0.5490500,4934863
2024-12-03 09:00:00,0.5490000,0.5491500,0.5437000,0.5439500,5701287
2024-12-03 09:15:00,0.5439200,0.5455000,0.5374800,0.5420100,7724200
2024-12-03 09:30:00,0.5419800,0.5434700,0.5403600,0.5407800,3909612
2024-12-03 09:45:00,0.5407600,0.5444800,0.5396000,0.5434400,4415714
2024-12-03 10:00:00,0.5434400,0.5480100,0.5428900,0.5476400,4197445
2024-12-03 10:15:00,0.5476000,0.5526500,0.5475700,0.5478100,7806437
2024-12-03 10:30:00,0.5477700,0.5488300,0.5456700,0.5483500,4185308
2024-12-03 10:45:00,0.5482400,0.5484500,0.5330700,0.5362000,15237168
2024-12-03 11:00:00,0.5361800,0.5420900,0.5352600,0.5394500,8894715
2024-12-03 11:15:00,0.5394200,0.5440000,0.5379300,0.5417400,4360593
2024-12-03 11:30:00,0.5417300,0.5427200,0.5389800,0.5417600,4355934
2024-12-03 11:45:00,0.5417500,0.5438800,0.5403500,0.5430900,3373366
2024-12-03 12:00:00,0.5430900,0.5448600,0.5387400,0.5429200,6147503
2024-12-03 12:15:00,0.5428900,0.5517400,0.5400000,0.5485300,8991896
2024-12-03 12:30:00,0.5485300,0.5498700,0.5426700,0.5432600,6948417
2024-12-03 12:45:00,0.5432500,0.5507100,0.5430000,0.5476600,5155948
2024-12-03 13:00:00,0.5477100,0.5504800,0.5453400,0.5477200,7007818
2024-12-03 13:15:00,0.5477400,0.5549800,0.5468000,0.5483100,9400484
2024-12-03 13:30:00,0.5483100,0.5486600,0.5350000,0.5406200,24531400
2024-12-03 13:45:00,0.5405700,0.5415100,0.5072700,0.5188500,49012044
2024-12-03 14:00:00,0.5187500,0.5274100,0.5162700,0.5211400,27190661
2024-12-03 14:15:00,0.5210700,0.5247100,0.5100000,0.5107500,24813338
2024-12-03 14:30:00,0.5108000,0.5134200,0.4835300,0.5081300,52921724
2024-12-03 14:45:00,0.5082300,0.5154100,0.5070600,0.5119400,17650856
2024-12-03 15:00:00,0.5119300,0.5165600,0.5105300,0.5132600,11242408
2024-12-03 15:15:00,0.5132800,0.5141000,0.5036400,0.5041800,11311571
2024-12-03 15:30:00,0.5042300,0.5127200,0.5024600,0.5111800,11337703
2024-12-03 15:45:00,0.5110700,0.5165100,0.5100900,0.5132700,9695641
2024-12-03 16:00:00,0.5132900,0.5261400,0.5114200,0.5200200,14285249
2024-12-03 16:15:00,0.5200100,0.5228500,0.5170600,0.5219500,7319263
2024-12-03 16:30:00,0.5218500,0.5253200,0.5154600,0.5164200,6882853
2024-12-03 16:45:00,0.5164000,0.5170400,0.5105200,0.5130600,6936286
2024-12-03 17:00:00,0.5130400,0.5157100,0.5100400,0.5146600,6365028
2024-12-03 17:15:00,0.5146600,0.5154700,0.5081700,0.5094800,5271893
2024-12-03 17:30:00,0.5094600,0.5182800,0.5073000,0.5173600,5287227
2024-12-03 17:45:00,0.5173700,0.5175500,0.5132300,0.5168600,5068890
2024-12-03 18:00:00,0.5168600,0.5178100,0.5142700,0.5165600,3345419
2024-12-03 18:15:00,0.5165300,0.5182200,0.5151100,0.5160200,2178434
2024-12-03 18:30:00,0.5160300,0.5175600,0.5152300,0.5169900,2504289
2024-12-03 18:45:00,0.5169900,0.5169900,0.5146300,0.5160200,2315942
2024-12-03 19:00:00,0.5160000,0.5161800,0.5066300,0.5075000,4780328
2024-12-03 19:15:00,0.5074800,0.5122800,0.5055900,0.5122400,4673932
2024-12-03 19:30:00,0.5122300,0.5154000,0.5093400,0.5145900,3509068
2024-12-03 19:45:00,0.5144800,0.5166800,0.5133200,0.5161200,3979289
2024-12-03 20:00:00,0.5161000,0.5229300,0.5156700,0.5221200,4032280
2024-12-03 20:15:00,0.5221200,0.5233400,0.5199600,0.5212900,3702022
2024-12-03 20:30:00,0.5213000,0.5253400,0.5210800,0.5221700,4441403
2024-12-03 20:45:00,0.5221000,0.5250200,0.5216500,0.5240800,2884060
2024-12-03 21:00:00,0.5240000,0.5269500,0.5239100,0.5268800,4238954
2024-12-03 21:15:00,0.5268100,0.5320000,0.5264200,0.5292700,5940422
2024-12-03 21:30:00,0.5292800,0.5362500,0.5263600,0.5357100,6801634
2024-12-03 21:45:00,0.5357100,0.5368600,0.5274400,0.5329800,6767746
2024-12-03 22:00:00,0.5329600,0.5369500,0.5257100,0.5331700,9354672
2024-12-03 22:15:00,0.5331800,0.5369000,0.5315900,0.5319300,3101140
2024-12-03 22:30:00,0.5319100,0.5324500,0.5288500,0.5292100,3094122
2024-12-03 22:45:00,0.5291900,0.5301700,0.5279000,0.5289500,3080223
2024-12-03 23:00:00,0.5288800,0.5291600,0.5208800,0.5245400,10387917
2024-12-03 23:15:00,0.5245300,0.5256500,0.5163500,0.5166800,6745200
2024-12-03 23:30:00,0.5167400,0.5221800,0.5162700,0.5202200,7396908
2024-12-03 23:45:00,0.5202100,0.5248300,0.5189400,0.5193700,4244463
2024-12-04 00:00:00,0.5194400,0.5288100,0.5185000,0.5261200,8743724
2024-12-04 00:15:00,0.5261500,0.5290600,0.5218800,0.5275600,6627838
2024-12-04 00:30:00,0.5275500,0.5309900,0.5215000,0.5258800,6421372
2024-12-04 00:45:00,0.5258800,0.5321800,0.5236200,0.5274700,5756954
2024-12-04 01:00:00,0.5276100,0.5309800,0.5233300,0.5239800,7803981
2024-12-04 01:15:00,0.5239400,0.5294600,0.5229600,0.5288400,5799923
2024-12-04 01:30:00,0.5289100,0.5469000,0.5283000,0.5367300,23722903
2024-12-04 01:45:00,0.5367300,0.5380800,0.5314000,0.5338600,6804565
2024-12-04 02:00:00,0.5338000,0.5341000,0.5227300,0.5242100,10142295
2024-12-04 02:15:00,0.5242000,0.5263700,0.5211700,0.5235000,5230575
2024-12-04 02:30:00,0.5234300,0.5247800,0.5190900,0.5194900,5938359
2024-12-04 02:45:00,0.5195100,0.5218200,0.5170300,0.5202500,5423768
2024-12-04 03:00:00,0.5202800,0.5257100,0.5199100,0.5246000,3215548
2024-12-04 03:15:00,0.5245800,0.5284800,0.5245200,0.5277300,3555019
2024-12-04 03:30:00,0.5277400,0.5301800,0.5249100,0.5295500,4147968
2024-12-04 03:45:00,0.5294600,0.5331900,0.5287300,0.5296200,3692153
2024-12-04 04:00:00,0.5296000,0.5313100,0.5275200,0.5293000,3458575
2024-12-04 04:15:00,0.5292600,0.5307600,0.5276400,0.5284300,1632208
2024-12-04 04:30:00,0.5284300,0.5314900,0.5261500,0.5306900,2618648
2024-12-04 04:45:00,0.5307500,0.5334300,0.5300000,0.5316900,3112647
2024-12-04 05:00:00,0.5316100,0.5371900,0.5307600,0.5350200,3456905
2024-12-04 05:15:00,0.5350700,0.5398800,0.5339000,0.5379200,5090969
2024-12-04 05:30:00,0.5379300,0.5444400,0.5370500,0.5399500,7696936
2024-12-04 05:45:00,0.5399600,0.5456400,0.5381900,0.5416100,6023665
2024-12-04 06:00:00,0.5416000,0.5436800,0.5376100,0.5383600,6513027
2024-12-04 06:15:00,0.5383200,0.5417700,0.5363400,0.5404300,5023256
2024-12-04 06:30:00,0.5404600,0.5404600,0.5347800,0.5371100,4475559
2024-12-04 06:45:00,0.5371100,0.5376300,0.5333300,0.5353700,3680193
2024-12-04 07:00:00,0.5353500,0.5366800,0.5336700,0.5339800,2492298
2024-12-04 07:15:00,0.5339700,0.5400900,0.5322500,0.5377600,5352736
2024-12-04 07:30:00,0.5377300,0.5391600,0.5351200,0.5360900,2956334
2024-12-04 07:45:00,0.5361600,0.5363100,0.5290000,0.5354600,5777726
2024-12-04 08:00:00,0.5353700,0.5374100,0.5318600,0.5356400,5477209
2024-12-04 08:15:00,0.5357100,0.5357400,0.5306000,0.5315400,4098202
2024-12-04 08:30:00,0.5315200,0.5339500,0.5287200,0.5334500,5657279
2024-12-04 08:45:00,0.5334500,0.5340700,0.5304300,0.5318100,3113378
2024-12-04 09:00:00,0.5318100,0.5348300,0.5307800,0.5318300,3008288
2024-12-04 09:15:00,0.5318100,0.5360800,0.5316900,0.5356900,3649841
2024-12-04 09:30:00,0.5356900,0.5357700,0.5318100,0.5321200,3665723
2024-12-04 09:45:00,0.5321000,0.5334200,0.5262100,0.5295100,5901277
2024-12-04 10:00:00,0.5295600,0.5316500,0.5266500,0.5309000,3574295
2024-12-04 10:15:00,0.5309000,0.5366600,0.5305900,0.5333200,5294459
2024-12-04 10:30:00,0.5333700,0.5339800,0.5257200,0.5278700,7898453
2024-12-04 10:45:00,0.5278000,0.5285100,0.5211500,0.5239400,8027753
2024-12-04 11:00:00,0.5239600,0.5304700,0.5233500,0.5291600,5279292
2024-12-04 11:15:00,0.5290600,0.5393300,0.5277000,0.5354700,8396925
2024-12-04 11:30:00,0.5354700,0.5365700,0.5333200,0.5338200,4068471
2024-12-04 11:45:00,0.5338400,0.5342000,0.5310300,0.5329600,3895046
2024-12-04 12:00:00,0.5329100,0.5366200,0.5267700,0.5271800,5661494
2024-12-04 12:15:00,0.5271300,0.5330000,0.5202900,0.5311100,12571984
2024-12-04 12:30:00,0.5311100,0.5362500,0.5307200,0.5326400,6949173
2024-12-04 12:45:00,0.5326600,0.5399800,0.5325000,0.5366800,5085804
2024-12-04 13:00:00,0.5366700,0.5443400,0.5342800,0.5381800,7960692
2024-12-04 13:15:00,0.5381800,0.5400000,0.5330000,0.5355700,5979068
2024-12-04 13:30:00,0.5355600,0.5422600,0.5340200,0.5379300,7594824
2024-12-04 13:45:00,0.5379400,0.5403300,0.5315500,0.5365100,8001684
2024-12-04 14:00:00,0.5365100,0.5374000,0.5288800,0.5312900,7542144
2024-12-04 14:15:00,0.5312800,0.5428800,0.5294600,0.5370900,8192004
2024-12-04 14:30:00,0.5370900,0.5410700,0.5325000,0.5362800,9655404
2024-12-04 14:45:00,0.5362900,0.5368400,0.5306300,0.5315700,8139272
2024-12-04 15:00:00,0.5315800,0.5405300,0.5260900,0.5379200,12564581
2024-12-04 15:15:00,0.5378700,0.5412200,0.5360400,0.5409000,6064443
2024-12-04 15:30:00,0.5409000,0.5455000,0.5353400,0.5363300,10778327
2024-12-04 15:45:00,0.5363200,0.5416100,0.5325300,0.5354900,6145312
2024-12-04 16:00:00,0.5355900,0.5389900,0.5289500,0.5294500,9459479
2024-12-04 16:15:00,0.5294600,0.5331000,0.5227300,0.5275900,17115659
2024-12-04 16:30:00,0.5276200,0.5318300,0.5199300,0.5201400,12462909
2024-12-04 16:45:00,0.5201600,0.5217500,0.5109900,0.5178600,17996225
2024-12-04 17:00:00,0.5179000,0.5276700,0.5160500,0.5193700,12609173
2024-12-04 17:15:00,0.5194200,0.5257200,0.5154700,0.5257200,9987189
2024-12-04 17:30:00,0.5257300,0.5389200,0.5244500,0.5369100,12457465
2024-12-04 17:45:00,0.5369100,0.5394300,0.5270000,0.5304000,14201089
2024-12-04 18:00:00,0.5304000,0.5442300,0.5292800,0.5414100,11538802
2024-12-04 18:15:00,0.5412200,0.5431000,0.5357500,0.5394200,6936225
2024-12-04 18:30:00,0.5394200,0.5410100,0.5342500,0.5367000,5352398
2024-12-04 18:45:00,0.5367000,0.5389400,0.5345600,0.5374800,4135961
2024-12-04 19:00:00,0.5374600,0.5434000,0.5366800,0.5406500,6504556
2024-12-04 19:15:00,0.5407100,0.5446600,0.5398300,0.5413600,4014286
2024-12-04 19:30:00,0.5413600,0.5417200,0.5376100,0.5380400,3107439
2024-12-04 19:45:00,0.5379800,0.5409200,0.5379800,0.5385600,2231410
2024-12-04 20:00:00,0.5386300,0.5426800,0.5349200,0.5420000,4605793
2024-12-04 20:15:00,0.5420000,0.5444500,0.5372900,0.5376600,6237349
2024-12-04 20:30:00,0.5377800,0.5412000,0.5338000,0.5348600,4661297
2024-12-04 20:45:00,0.5347100,0.5347100,0.5232000,0.5301900,9317442
2024-12-04 21:00:00,0.5302400,0.5384600,0.5261100,0.5345100,7928238
2024-12-04 21:15:00,0.5346200,0.5402600,0.5300000,0.5365400,6489162
2024-12-04 21:30:00,0.5365400,0.5422600,0.5333400,0.5354600,5957371
2024-12-04 21:45:00,0.5353900,0.5373500,0.5321600,0.5353900,2997668
2024-12-04 22:00:00,0.5353700,0.5388300,0.5348900,0.5370600,2857644
2024-12-04 22:15:00,0.5369100,0.5385300,0.5337000,0.5384500,2696644
2024-12-04 22:30:00,0.5384500,0.5386000,0.5347900,0.5366000,1670843
2024-12-04 22:45:00,0.5366000,0.5366000,0.5256600,0.5278700,4389252
2024-12-04 23:00:00,0.5278200,0.5308600,0.5234400,0.5246600,7751335
2024-12-04 23:15:00,0.5246100,0.5252000,0.5150100,0.5156400,9527782
2024-12-04 23:30:00,0.5156500,0.5289700,0.5144800,0.5286000,8784588
2024-12-04 23:45:00,0.5285900,0.5347600,0.5283400,0.5324900,5794490
2024-12-05 00:00:00,0.5325000,0.5420800,0.5290600,0.5403300,12556459
2024-12-05 00:15:00,0.5403700,0.5403900,0.5325600,0.5381000,9006989
2024-12-05 00:30:00,0.5382400,0.5570000,0.5368700,0.5377100,23367926
2024-12-05 00:45:00,0.5377300,0.5437300,0.5351400,0.5384100,10367856
2024-12-05 01:00:00,0.5383700,0.5413900,0.5231600,0.5242000,17955697
2024-12-05 01:15:00,0.5241900,0.5317900,0.5155700,0.5294600,28561624
2024-12-05 01:30:00,0.5294400,0.5499600,0.5237200,0.5490000,23337861
