Open Time,Open,High,Low,Close,Volume
2024-12-02 23:00:00,0.1588500,0.1617600,0.1587100,0.1616500,2530229
2024-12-02 23:15:00,0.1616400,0.1632500,0.1612500,0.1626400,9039510
2024-12-02 23:30:00,0.1626300,0.1632900,0.1615000,0.1618300,3427861
2024-12-02 23:45:00,0.1618000,0.1624500,0.1611900,0.1622100,2796308
2024-12-03 00:00:00,0.1621600,0.1660900,0.1605800,0.1652900,14169491
2024-12-03 00:15:00,0.1653100,0.1667300,0.1643300,0.1645500,8543891
2024-12-03 00:30:00,0.1645400,0.1693800,0.1637100,0.1691400,8312111
2024-12-03 00:45:00,0.1691400,0.1697900,0.1663500,0.1688500,7800038
2024-12-03 01:00:00,0.1687900,0.1689300,0.1660500,0.1672700,8747627
2024-12-03 01:15:00,0.1672500,0.1675200,0.1642500,0.1653000,6771451
2024-12-03 01:30:00,0.1653200,0.1655600,0.1645200,0.1650100,2718057
2024-12-03 01:45:00,0.1650000,0.1655700,0.1630800,0.1637600,5744783
2024-12-03 02:00:00,0.1637600,0.1641500,0.1612900,0.1623100,6565659
2024-12-03 02:15:00,0.1623100,0.1641400,0.1622300,0.1638300,2507698
2024-12-03 02:30:00,0.1638400,0.1654800,0.1632800,0.1653600,4219177
2024-12-03 02:45:00,0.1653800,0.1659600,0.1644000,0.1647000,3301553
2024-12-03 03:00:00,0.1647300,0.1652100,0.1640100,0.1648600,1410614
2024-12-03 03:15:00,0.1648400,0.1656000,0.1645900,0.1652600,1431184
2024-12-03 03:30:00,0.1652500,0.1657300,0.1649200,0.1656200,1714839
2024-12-03 03:45:00,0.1655700,0.1659700,0.1640100,0.1640100,2570312
2024-12-03 04:00:00,0.1640000,0.1659500,0.1635200,0.1656600,2739609
2024-12-03 04:15:00,0.1656300,0.1661400,0.1653300,0.1656700,1691405
2024-12-03 04:30:00,0.1656800,0.1662800,0.1649000,0.1654700,1905794
2024-12-03 04:45:00,0.1654600,0.1664400,0.1654200,0.1658500,1360473
2024-12-03 05:00:00,0.1657700,0.1666400,0.1655900,0.1658400,2376412
2024-12-03 05:15:00,0.1657800,0.1669900,0.1652000,0.1669900,4771433
2024-12-03 05:30:00,0.1669700,0.1680800,0.1668800,0.1668800,3362196
2024-12-03 05:45:00,0.1669300,0.1677300,0.1664000,0.1668200,2487324
2024-12-03 06:00:00,0.1668000,0.1690700,0.1667500,0.1687200,2278158
2024-12-03 06:15:00,0.1687100,0.1699300,0.1685600,0.1692900,2714266
2024-12-03 06:30:00,0.1692700,0.1728000,0.1692700,0.1710300,7145381
2024-12-03 06:45:00,0.1709500,0.1712100,0.1653700,0.1664800,7199077
2024-12-03 07:00:00,0.1664700,0.1679900,0.1636700,0.1665100,8525587
2024-12-03 07:15:00,0.1665300,0.1779900,0.1643700,0.1776100,36688690
2024-12-03 07:30:00,0.1776800,0.1826800,0.1704500,0.1782300,71850094
2024-12-03 07:45:00,0.1783000,0.1900000,0.1758700,0.1849900,66654292
2024-12-03 08:00:00,0.1849900,0.1868800,0.1761600,0.1840000,49714278
2024-12-03 08:15:00,0.1840200,0.1871000,0.1816300,0.1866900,23897747
2024-12-03 08:30:00,0.1866600,0.1880600,0.1806500,0.1814000,21903440
2024-12-03 08:45:00,0.1814500,0.1838600,0.1778600,0.1826800,16105964
2024-12-03 09:00:00,0.1826900,0.1890200,0.1818000,0.1872800,24891391
2024-12-03 09:15:00,0.1872100,0.1872400,0.1812100,0.1823300,12902920
2024-12-03 09:30:00,0.1823600,0.1831000,0.1807000,0.1814600,7873837
2024-12-03 09:45:00,0.1813600,0.1820800,0.1790100,0.1800200,7192717
2024-12-03 10:00:00,0.1800200,0.1816700,0.1775000,0.1816600,9057322
2024-12-03 10:15:00,0.1816500,0.1830500,0.1807400,0.1809900,7192853
2024-12-03 10:30:00,0.1810000,0.1815000,0.1790200,0.1812600,8160200
2024-12-03 10:45:00,0.1813000,0.1813000,0.1760900,0.1769700,13159789
2024-12-03 11:00:00,0.1769600,0.1805700,0.1765400,0.1803400,9417296
2024-12-03 11:15:00,0.1803300,0.1830400,0.1799200,0.1826200,6408176
2024-12-03 11:30:00,0.1825800,0.1840800,0.1812700,0.1817000,6596415
2024-12-03 11:45:00,0.1816900,0.1822200,0.1802700,0.1808000,5614594
2024-12-03 12:00:00,0.1807500,0.1820600,0.1781600,0.1801400,7686164
2024-12-03 12:15:00,0.1801800,0.1807800,0.1777500,0.1778900,4541613
2024-12-03 12:30:00,0.1779200,0.1802400,0.1778800,0.1785600,5273755
2024-12-03 12:45:00,0.1785500,0.1814000,0.1785400,0.1803600,4675363
2024-12-03 13:00:00,0.1803800,0.1826500,0.1797700,0.1803100,7392654
2024-12-03 13:15:00,0.1803700,0.1834000,0.1792600,0.1817300,7576684
2024-12-03 13:30:00,0.1816800,0.1817900,0.1760800,0.1793500,16163980
2024-12-03 13:45:00,0.1793400,0.1801300,0.1700300,0.1770900,30908428
2024-12-03 14:00:00,0.1770600,0.1801700,0.1755000,0.1773400,17744317
2024-12-03 14:15:00,0.1773300,0.1780600,0.1725000,0.1729600,12847182
2024-12-03 14:30:00,0.1729200,0.1766300,0.1621800,0.1746600,45257410
2024-12-03 14:45:00,0.1747600,0.1795400,0.1746300,0.1786200,24356984
2024-12-03 15:00:00,0.1786100,0.1805200,0.1774300,0.1790200,9002201
2024-12-03 15:15:00,0.1790800,0.1830000,0.1780100,0.1796600,15423576
2024-12-03 15:30:00,0.1796400,0.1813500,0.1776200,0.1788200,10763293
2024-12-03 15:45:00,0.1788500,0.1799300,0.1765200,0.1781900,8021555
2024-12-03 16:00:00,0.1781600,0.1821600,0.1775300,0.1801000,8295043
2024-12-03 16:15:00,0.1800700,0.1822900,0.1783600,0.1818700,7807029
2024-12-03 16:30:00,0.1818900,0.1824900,0.1780900,0.1788700,6728488
2024-12-03 16:45:00,0.1788300,0.1795100,0.1763200,0.1765500,5442244
2024-12-03 17:00:00,0.1765100,0.1770100,0.1746000,0.1766600,5569907
2024-12-03 17:15:00,0.1765700,0.1768800,0.1728900,0.1732200,6513150
2024-12-03 17:30:00,0.1732400,0.1775400,0.1727100,0.1773200,5819020
2024-12-03 17:45:00,0.1773500,0.1793300,0.1768300,0.1789100,3865966
2024-12-03 18:00:00,0.1788800,0.1807400,0.1783000,0.1804900,3706664
2024-12-03 18:15:00,0.1804900,0.1837100,0.1790900,0.1813300,8540473
2024-12-03 18:30:00,0.1812800,0.1832000,0.1802300,0.1825800,6682761
2024-12-03 18:45:00,0.1825300,0.1827100,0.1805000,0.1807200,4325092
2024-12-03 19:00:00,0.1807200,0.1808600,0.1770800,0.1772900,4979896
2024-12-03 19:15:00,0.1773000,0.1791100,0.1766200,0.1788700,4655689
2024-12-03 19:30:00,0.1788700,0.1796500,0.1775300,0.1794500,3689786
2024-12-03 19:45:00,0.1795400,0.1798100,0.1780100,0.1794600,2938731
2024-12-03 20:00:00,0.1794700,0.1817700,0.1791000,0.1812000,3022683
2024-12-03 20:15:00,0.1811600,0.1834500,0.1810700,0.1832000,3950039
2024-12-03 20:30:00,0.1832000,0.1848600,0.1815400,0.1823000,8436565
2024-12-03 20:45:00,0.1823000,0.1845700,0.1812500,0.1843400,4584696
2024-12-03 21:00:00,0.1843300,0.1855700,0.1835300,0.1848400,4999717
2024-12-03 21:15:00,0.1848600,0.1859300,0.1834200,0.1841500,4214956
2024-12-03 21:30:00,0.1841500,0.1852100,0.1839500,0.1849700,2680890
2024-12-03 21:45:00,0.1849500,0.1855600,0.1830300,0.1835700,3266832
2024-12-03 22:00:00,0.1836000,0.1842900,0.1811700,0.1835400,3479953
2024-12-03 22:15:00,0.1835800,0.1859800,0.1833800,0.1856000,3199172
2024-12-03 22:30:00,0.1856200,0.1860500,0.1845000,0.1845900,2302366
2024-12-03 22:45:00,0.1846100,0.1862000,0.1845800,0.1855400,2252317
2024-12-03 23:00:00,0.1855600,0.1868400,0.1848000,0.1865000,3683945
2024-12-03 23:15:00,0.1864800,0.1873500,0.1778200,0.1799800,23157325
2024-12-03 23:30:00,0.1800200,0.1825900,0.1799400,0.1820800,6425067
2024-12-03 23:45:00,0.1820800,0.1825100,0.1800100,0.1801800,3354929
2024-12-04 00:00:00,0.1801900,0.1819100,0.1792200,0.1816300,5072225
2024-12-04 00:15:00,0.1816200,0.1830700,0.1806900,0.1822600,4401753
2024-12-04 00:30:00,0.1822400,0.1826800,0.1787300,0.1803900,7275140
2024-12-04 00:45:00,0.1804200,0.1829200,0.1796600,0.1816300,4905090
2024-12-04 01:00:00,0.1816400,0.1821900,0.1800100,0.1801300,4331013
2024-12-04 01:15:00,0.1801400,0.1807500,0.1790700,0.1802500,2437797
2024-12-04 01:30:00,0.1802500,0.1821400,0.1796800,0.1805000,2991447
2024-12-04 01:45:00,0.1804700,0.1830800,0.1800400,0.1818000,5113623
2024-12-04 02:00:00,0.1818600,0.1819000,0.1784000,0.1790500,6038888
2024-12-04 02:15:00,0.1790800,0.1824200,0.1781500,0.1814900,6444837
2024-12-04 02:30:00,0.1815000,0.1828300,0.1802600,0.1803300,4144657
2024-12-04 02:45:00,0.1803800,0.1813500,0.1795200,0.1806600,2605867
2024-12-04 03:00:00,0.1806600,0.1833500,0.1804900,0.1827400,2928678
2024-12-04 03:15:00,0.1827200,0.1851000,0.1827200,0.1847500,4691611
2024-12-04 03:30:00,0.1847000,0.1854000,0.1828500,0.1838900,5842762
2024-12-04 03:45:00,0.1839600,0.1849700,0.1834800,0.1843600,3017349
2024-12-04 04:00:00,0.1843600,0.1854900,0.1831900,0.1852300,2680017
2024-12-04 04:15:00,0.1852300,0.1855000,0.1833000,0.1835500,2134562
2024-12-04 04:30:00,0.1835800,0.1863100,0.1831500,0.1860100,3485541
2024-12-04 04:45:00,0.1860500,0.1886400,0.1856400,0.1882800,9550074
2024-12-04 05:00:00,0.1882600,0.1882800,0.1853700,0.1865600,5425797
2024-12-04 05:15:00,0.1866600,0.1877300,0.1860300,0.1866600,2809564
2024-12-04 05:30:00,0.1866500,0.1867400,0.1851600,0.1855900,3160913
2024-12-04 05:45:00,0.1855700,0.1868200,0.1853700,0.1857500,2520480
2024-12-04 06:00:00,0.1857400,0.1863100,0.1834600,0.1837400,6314178
2024-12-04 06:15:00,0.1837600,0.1848000,0.1822000,0.1828100,5407560
2024-12-04 06:30:00,0.1828200,0.1856000,0.1827100,0.1853600,4259419
2024-12-04 06:45:00,0.1853500,0.1872700,0.1848000,0.1868200,2915193
2024-12-04 07:00:00,0.1868300,0.1879900,0.1860600,0.1864200,5161010
2024-12-04 07:15:00,0.1864300,0.1880600,0.1856800,0.1876400,4142620
2024-12-04 07:30:00,0.1876300,0.1876600,0.1861400,0.1871600,2973730
2024-12-04 07:45:00,0.1871300,0.1877300,0.1859000,0.1873200,2909868
2024-12-04 08:00:00,0.1873000,0.1881800,0.1860100,0.1861600,2824819
2024-12-04 08:15:00,0.1862000,0.1889400,0.1861700,0.1885200,3177113
2024-12-04 08:30:00,0.1885100,0.1886700,0.1867000,0.1873500,3991052
2024-12-04 08:45:00,0.1873800,0.1906500,0.1862800,0.1904900,7820839
2024-12-04 09:00:00,0.1904800,0.1908900,0.1881300,0.1903500,7833472
2024-12-04 09:15:00,0.1903400,0.1946500,0.1894700,0.1936200,12875628
2024-12-04 09:30:00,0.1936100,0.1959600,0.1921200,0.1940900,19441201
2024-12-04 09:45:00,0.1941300,0.1973700,0.1939700,0.1955400,13458104
2024-12-04 10:00:00,0.1955600,0.1963300,0.1933600,0.1952100,10275758
2024-12-04 10:15:00,0.1951800,0.2000000,0.1941500,0.1978000,13703513
2024-12-04 10:30:00,0.1977500,0.1990500,0.1945000,0.1961700,9123955
2024-12-04 10:45:00,0.1961800,0.1967900,0.1950000,0.1958500,4008567
2024-12-04 11:00:00,0.1958400,0.1971600,0.1952700,0.1968900,5923082
2024-12-04 11:15:00,0.1969200,0.1971700,0.1950100,0.1964100,5487011
2024-12-04 11:30:00,0.1964100,0.1989300,0.1963700,0.1979300,6266556
2024-12-04 11:45:00,0.1979300,0.1981400,0.1955900,0.1957800,4809865
2024-12-04 12:00:00,0.1957600,0.1972800,0.1931900,0.1932400,8485220
2024-12-04 12:15:00,0.1932300,0.1937100,0.1903600,0.1922400,17109931
2024-12-04 12:30:00,0.1922500,0.1953400,0.1918400,0.1941300,6820011
2024-12-04 12:45:00,0.1941200,0.1958100,0.1936100,0.1953100,3503083
2024-12-04 13:00:00,0.1953300,0.1953300,0.1925300,0.1926700,4471485
2024-12-04 13:15:00,0.1926500,0.1927200,0.1907800,0.1914700,6502788
2024-12-04 13:30:00,0.1914800,0.1927200,0.1910400,0.1922800,4324398
2024-12-04 13:45:00,0.1923600,0.1941800,0.1910000,0.1936100,4796992
2024-12-04 14:00:00,0.1936100,0.1939900,0.1910600,0.1924500,3966754
2024-12-04 14:15:00,0.1924000,0.1965000,0.1919000,0.1964700,5445701
2024-12-04 14:30:00,0.1964600,0.1989900,0.1941500,0.1970400,9234910
2024-12-04 14:45:00,0.1970500,0.2000500,0.1954900,0.1967700,10127659
2024-12-04 15:00:00,0.1967800,0.2002100,0.1939100,0.1978400,13577403
2024-12-04 15:15:00,0.1977900,0.1996500,0.1963100,0.1993700,5432941
2024-12-04 15:30:00,0.1994200,0.2033500,0.1984500,0.1993300,16606150
2024-12-04 15:45:00,0.1994300,0.2012100,0.1961200,0.1967600,7656411
2024-12-04 16:00:00,0.1968500,0.1971300,0.1935900,0.1941500,11055359
2024-12-04 16:15:00,0.1942100,0.1953400,0.1906900,0.1933600,13374381
2024-12-04 16:30:00,0.1933400,0.1951600,0.1900100,0.1904400,8871751
2024-12-04 16:45:00,0.1905400,0.1939500,0.1883400,0.1925000,11696492
2024-12-04 17:00:00,0.1925100,0.1946600,0.1899000,0.1913100,8961841
2024-12-04 17:15:00,0.1913400,0.1921800,0.1890600,0.1910400,5326585
2024-12-04 17:30:00,0.1911000,0.1925400,0.1899300,0.1918200,3249961
2024-12-04 17:45:00,0.1918800,0.1931100,0.1899000,0.1926500,4150455
2024-12-04 18:00:00,0.1926400,0.1947400,0.1905900,0.1943600,4497999
2024-12-04 18:15:00,0.1943700,0.1946900,0.1922200,0.1933800,2528118
2024-12-04 18:30:00,0.1933900,0.1943600,0.1915600,0.1931600,2359190
2024-12-04 18:45:00,0.1932500,0.1948800,0.1927300,0.1945200,4966060
2024-12-04 19:00:00,0.1945500,0.1962100,0.1943600,0.1958800,4218237
2024-12-04 19:15:00,0.1959600,0.1969400,0.1953000,0.1967400,2184604
2024-12-04 19:30:00,0.1966600,0.1970300,0.1950900,0.1952300,2035105
2024-12-04 19:45:00,0.1953000,0.1959200,0.1938900,0.1940600,3289453
2024-12-04 20:00:00,0.1940800,0.1957100,0.1931000,0.1952800,4425352
2024-12-04 20:15:00,0.1953000,0.1961100,0.1935000,0.1935000,3052580
2024-12-04 20:30:00,0.1934900,0.1939500,0.1913100,0.1919300,3240465
2024-12-04 20:45:00,0.1919300,0.1919800,0.1868300,0.1890900,11018965
2024-12-04 21:00:00,0.1890900,0.1896100,0.1873700,0.1878800,6599457
2024-12-04 21:15:00,0.1879000,0.1895500,0.1868100,0.1894500,4065638
2024-12-04 21:30:00,0.1894400,0.1906600,0.1883900,0.1900300,3305942
2024-12-04 21:45:00,0.1900200,0.1904700,0.1879100,0.1899700,4251123
2024-12-04 22:00:00,0.1899700,0.1918700,0.1898100,0.1917600,3439455
2024-12-04 22:15:00,0.1917900,0.1926200,0.1909300,0.1921900,3576027
2024-12-04 22:30:00,0.1921700,0.1927300,0.1908100,0.1918700,1888366
2024-12-04 22:45:00,0.1918100,0.1918100,0.1894000,0.1901100,2543421
2024-12-04 23:00:00,0.1901000,0.1912200,0.1884100,0.1884100,3671813
2024-12-04 23:15:00,0.1885000,0.1886400,0.1850000,0.1851300,5699468
2024-12-04 23:30:00,0.1851600,0.1882600,0.1845000,0.1881500,6832535
2024-12-04 23:45:00,0.1882000,0.1892300,0.1867800,0.1888200,3377279
2024-12-05 00:00:00,0.1888300,0.1892700,0.1862700,0.1868000,4692576
2024-12-05 00:15:00,0.1868300,0.1869000,0.1842400,0.1857400,3585948
2024-12-05 00:30:00,0.1857200,0.1879600,0.1852100,0.1862900,4090541
2024-12-05 00:45:00,0.1863600,0.1872600,0.1847100,0.1851800,2602519
2024-12-05 01:00:00,0.1852100,0.1853600,0.1781400,0.1782900,12919457
2024-12-05 01:15:00,0.1781900,0.1813300,0.1760000,0.1789300,16179615
2024-12-05 01:30:00,0.1789200,0.1826000,0.1777500,0.1822600,8912522
