Open Time,Open,High,Low,Close,Volume
2024-12-02 12:00:00,0.5800500,0.5835500,0.5772100,0.5824700,1488530
2024-12-02 12:15:00,0.5824100,0.5923700,0.5817000,0.5923200,1850916
2024-12-02 12:30:00,0.5923600,0.5956700,0.5915600,0.5933100,2950724
2024-12-02 12:45:00,0.5932600,0.5933200,0.5844400,0.5886700,2179008
2024-12-02 13:00:00,0.5886100,0.6032700,0.5885000,0.6030100,4511956
2024-12-02 13:15:00,0.6030100,0.6164000,0.6028600,0.6149700,8386298
2024-12-02 13:30:00,0.6150100,0.6196400,0.6110300,0.6139000,6063488
2024-12-02 13:45:00,0.6140500,0.6219900,0.6134900,0.6217200,5240729
2024-12-02 14:00:00,0.6216900,0.6226000,0.6140000,0.6168800,6336384
2024-12-02 14:15:00,0.6169200,0.6206900,0.6115900,0.6174900,4686001
2024-12-02 14:30:00,0.6175300,0.6288000,0.6169300,0.6266200,6543808
2024-12-02 14:45:00,0.6267300,0.6299400,0.6174800,0.6191500,5609623
2024-12-02 15:00:00,0.6191500,0.6213300,0.6122000,0.6180100,5439362
2024-12-02 15:15:00,0.6179200,0.6287600,0.6170200,0.6247300,6179278
2024-12-02 15:30:00,0.6247200,0.6259200,0.6205000,0.6240000,3762827
2024-12-02 15:45:00,0.6239500,0.6361700,0.6193500,0.6352400,10221346
2024-12-02 16:00:00,0.6350800,0.6395300,0.6310600,0.6326600,6918903
2024-12-02 16:15:00,0.6326700,0.6376700,0.6232100,0.6239300,8532697
2024-12-02 16:30:00,0.6239500,0.6317700,0.6126100,0.6185500,10489518
2024-12-02 16:45:00,0.6185300,0.6232400,0.6166100,0.6207000,2710161
2024-12-02 17:00:00,0.6207200,0.6255000,0.6190700,0.6220800,3159026
2024-12-02 17:15:00,0.6220700,0.6227200,0.6101300,0.6128300,3762120
2024-12-02 17:30:00,0.6128000,0.6173500,0.6060000,0.6113100,5566908
2024-12-02 17:45:00,0.6112300,0.6116400,0.5992800,0.6016000,5057276
2024-12-02 18:00:00,0.6016900,0.6194000,0.6010400,0.6184500,4400460
2024-12-02 18:15:00,0.6184600,0.6250600,0.6176500,0.6236400,2628023
2024-12-02 18:30:00,0.6235700,0.6255300,0.6211600,0.6232500,1702888
2024-12-02 18:45:00,0.6232500,0.6274000,0.6205600,0.6269200,1430339
2024-12-02 19:00:00,0.6268800,0.6269000,0.6171900,0.6187500,1871124
2024-12-02 19:15:00,0.6186900,0.6217000,0.6154400,0.6209900,1531136
2024-12-02 19:30:00,0.6208700,0.6277000,0.6198900,0.6276000,1787762
2024-12-02 19:45:00,0.6275400,0.6302100,0.6251100,0.6292900,1645327
2024-12-02 20:00:00,0.6293700,0.6352900,0.6275900,0.6349100,1860086
2024-12-02 20:15:00,0.6347600,0.6359100,0.6310700,0.6348800,1973156
2024-12-02 20:30:00,0.6349600,0.6386000,0.6319300,0.6319300,2119808
2024-12-02 20:45:00,0.6322400,0.6390500,0.6308200,0.6354900,2520379
2024-12-02 21:00:00,0.6354500,0.6452600,0.6333900,0.6449000,3916970
2024-12-02 21:15:00,0.6450700,0.6464200,0.6356500,0.6409400,3771817
2024-12-02 21:30:00,0.6408400,0.6413300,0.6339400,0.6369900,3960341
2024-12-02 21:45:00,0.6369900,0.6421000,0.6369800,0.6385700,2604813
2024-12-02 22:00:00,0.6385500,0.6397100,0.6318000,0.6353700,2134270
2024-12-02 22:15:00,0.6353700,0.6414800,0.6347100,0.6384000,1318208
2024-12-02 22:30:00,0.6383600,0.6420100,0.6341400,0.6416100,2341799
2024-12-02 22:45:00,0.6416200,0.6478400,0.6414900,0.6466700,2862889
2024-12-02 23:00:00,0.6466500,0.6509400,0.6454900,0.6474400,4314307
2024-12-02 23:15:00,0.6473700,0.6536300,0.6465300,0.6505000,4065738
2024-12-02 23:30:00,0.6504800,0.6505000,0.6450100,0.6461300,2231871
2024-12-02 23:45:00,0.6461000,0.6579200,0.6437700,0.6576800,4524747
2024-12-03 00:00:00,0.6577300,0.6584800,0.6449800,0.6512700,7256865
2024-12-03 00:15:00,0.6512600,0.6602100,0.6443500,0.6462000,6923605
2024-12-03 00:30:00,0.6462200,0.6541100,0.6432600,0.6527200,4097596
2024-12-03 00:45:00,0.6527100,0.6630300,0.6503600,0.6605500,3986492
2024-12-03 01:00:00,0.6605400,0.6632400,0.6574100,0.6616900,3162933
2024-12-03 01:15:00,0.6615300,0.6705800,0.6614200,0.6688800,4704683
2024-12-03 01:30:00,0.6688600,0.6820800,0.6670400,0.6710600,7121484
2024-12-03 01:45:00,0.6710600,0.6793300,0.6688000,0.6714200,4517943
2024-12-03 02:00:00,0.6714800,0.6720100,0.6619000,0.6672300,3146892
2024-12-03 02:15:00,0.6671600,0.6722900,0.6662200,0.6682300,1580859
2024-12-03 02:30:00,0.6683600,0.6695400,0.6629100,0.6674800,2289582
2024-12-03 02:45:00,0.6674100,0.6724800,0.6652300,0.6718900,2171566
2024-12-03 03:00:00,0.6718500,0.6783700,0.6700800,0.6755700,2332820
2024-12-03 03:15:00,0.6755700,0.6821300,0.6739300,0.6820000,1564911
2024-12-03 03:30:00,0.6820000,0.6922600,0.6804200,0.6877700,4787561
2024-12-03 03:45:00,0.6877500,0.6902100,0.6840000,0.6870000,3898991
2024-12-03 04:00:00,0.6869800,0.6888000,0.6829100,0.6861600,2575497
2024-12-03 04:15:00,0.6859500,0.6939800,0.6853000,0.6915700,3722655
2024-12-03 04:30:00,0.6915100,0.6917100,0.6795000,0.6807600,4466294
2024-12-03 04:45:00,0.6807700,0.7017300,0.6805100,0.7008400,7755141
2024-12-03 05:00:00,0.7008300,0.7080700,0.6961600,0.7045500,6088159
2024-12-03 05:15:00,0.7045900,0.7149600,0.7006600,0.7091200,6043265
2024-12-03 05:30:00,0.7090700,0.7200000,0.7085700,0.7186000,6364559
2024-12-03 05:45:00,0.7185800,0.7263200,0.7165800,0.7175600,6093314
2024-12-03 06:00:00,0.7174100,0.7245200,0.7092000,0.7214600,5979587
2024-12-03 06:15:00,0.7214000,0.7253800,0.7156900,0.7158900,5457999
2024-12-03 06:30:00,0.7158800,0.7235900,0.7091000,0.7104300,5480088
2024-12-03 06:45:00,0.7103900,0.7108500,0.6936300,0.6997800,12115145
2024-12-03 07:00:00,0.6996200,0.7088300,0.6937800,0.7078500,9785892
2024-12-03 07:15:00,0.7078000,0.7107100,0.6953000,0.6981600,5791291
2024-12-03 07:30:00,0.6981900,0.7038400,0.6920000,0.7032000,4880261
2024-12-03 07:45:00,0.7032000,0.7056500,0.6984800,0.7038500,3582226
2024-12-03 08:00:00,0.7038500,0.7116600,0.6992500,0.7057800,3656729
2024-12-03 08:15:00,0.7057500,0.7288100,0.7042500,0.7264500,6464724
2024-12-03 08:30:00,0.7262500,0.7333500,0.7165000,0.7246300,10697391
2024-12-03 08:45:00,0.7245300,0.7312200,0.7194600,0.7291000,4548921
2024-12-03 09:00:00,0.7291300,0.7509100,0.7284300,0.7429200,10985915
2024-12-03 09:15:00,0.7428700,0.7440800,0.7280800,0.7338100,9539380
2024-12-03 09:30:00,0.7338000,0.7639800,0.7326300,0.7574800,12540110
2024-12-03 09:45:00,0.7574600,0.7692700,0.7539900,0.7593800,14386853
2024-12-03 10:00:00,0.7595100,0.7647500,0.7509800,0.7625800,9398038
2024-12-03 10:15:00,0.7624500,0.7636500,0.7419900,0.7441900,11798906
2024-12-03 10:30:00,0.7442100,0.7530900,0.7430300,0.7503600,5028468
2024-12-03 10:45:00,0.7503500,0.7506900,0.7335800,0.7352900,9747821
2024-12-03 11:00:00,0.7351800,0.7434000,0.7335200,0.7412000,5395009
2024-12-03 11:15:00,0.7411800,0.7479600,0.7350100,0.7472600,4341979
2024-12-03 11:30:00,0.7471300,0.7480200,0.7381700,0.7404000,4446899
2024-12-03 11:45:00,0.7404000,0.7466600,0.7366200,0.7370500,4314939
2024-12-03 12:00:00,0.7370700,0.7403200,0.7308900,0.7377500,5949437
2024-12-03 12:15:00,0.7377500,0.7385600,0.7263800,0.7265400,5426179
2024-12-03 12:30:00,0.7266900,0.7336000,0.7260300,0.7281100,3580518
2024-12-03 12:45:00,0.7281100,0.7306600,0.7223000,0.7238700,4201253
2024-12-03 13:00:00,0.7239600,0.7255200,0.7148600,0.7154900,5138943
2024-12-03 13:15:00,0.7155600,0.7203600,0.7124900,0.7181000,5469873
2024-12-03 13:30:00,0.7181500,0.7189500,0.6965400,0.7063500,17601715
2024-12-03 13:45:00,0.7064900,0.7222200,0.6700000,0.6848400,26433439
2024-12-03 14:00:00,0.6847700,0.6962300,0.6832900,0.6874500,9012738
2024-12-03 14:15:00,0.6874800,0.6918500,0.6717000,0.6719500,10507896
2024-12-03 14:30:00,0.6719700,0.6906100,0.6500000,0.6727700,24492091
2024-12-03 14:45:00,0.6727700,0.6857700,0.6721800,0.6804800,9389273
2024-12-03 15:00:00,0.6804900,0.7006600,0.6783400,0.6916900,12838019
2024-12-03 15:15:00,0.6918400,0.6939700,0.6796300,0.6815900,12412820
2024-12-03 15:30:00,0.6815600,0.6913800,0.6806500,0.6880300,6036414
2024-12-03 15:45:00,0.6879500,0.6899400,0.6828100,0.6895800,3713861
2024-12-03 16:00:00,0.6895900,0.7113800,0.6878600,0.7090300,7391375
2024-12-03 16:15:00,0.7090600,0.7094400,0.6959800,0.7048600,5326869
2024-12-03 16:30:00,0.7049500,0.7058900,0.6915000,0.6930700,3950843
2024-12-03 16:45:00,0.6930500,0.6940100,0.6837400,0.6852700,3587419
2024-12-03 17:00:00,0.6853200,0.6883000,0.6770800,0.6772600,6246649
2024-12-03 17:15:00,0.6772600,0.6790400,0.6691100,0.6730500,4714728
2024-12-03 17:30:00,0.6731700,0.6825700,0.6685900,0.6816600,7668409
2024-12-03 17:45:00,0.6817800,0.6875800,0.6804200,0.6862300,4618330
2024-12-03 18:00:00,0.6861800,0.6921000,0.6842400,0.6913200,2818882
2024-12-03 18:15:00,0.6912700,0.6956000,0.6905500,0.6937000,2742140
2024-12-03 18:30:00,0.6936600,0.6978100,0.6913800,0.6926700,2311967
2024-12-03 18:45:00,0.6926700,0.6954300,0.6906100,0.6909500,1905390
2024-12-03 19:00:00,0.6911700,0.6911700,0.6787200,0.6789700,4170452
2024-12-03 19:15:00,0.6790400,0.6844400,0.6761700,0.6835600,2823174
2024-12-03 19:30:00,0.6836000,0.6899700,0.6794900,0.6896900,2977810
2024-12-03 19:45:00,0.6897000,0.6906600,0.6850700,0.6866500,1907929
2024-12-03 20:00:00,0.6866500,0.6923400,0.6851200,0.6896100,2823382
2024-12-03 20:15:00,0.6895800,0.6945000,0.6888000,0.6921800,2596640
2024-12-03 20:30:00,0.6921900,0.6987000,0.6914400,0.6972500,2580833
2024-12-03 20:45:00,0.6972600,0.7030000,0.6952500,0.7014000,3756748
2024-12-03 21:00:00,0.7012700,0.7099000,0.7006600,0.7097300,2202577
2024-12-03 21:15:00,0.7098900,0.7146800,0.7074300,0.7136500,3319016
2024-12-03 21:30:00,0.7137200,0.7156500,0.7096900,0.7138500,2519224
2024-12-03 21:45:00,0.7138100,0.7164600,0.7074100,0.7081700,4337274
2024-12-03 22:00:00,0.7082000,0.7083000,0.6953100,0.7053500,5817824
2024-12-03 22:15:00,0.7053500,0.7119400,0.7052500,0.7089200,2761730
2024-12-03 22:30:00,0.7089200,0.7141700,0.7076600,0.7132500,1823161
2024-12-03 22:45:00,0.7133600,0.7183900,0.7133500,0.7166600,2526684
2024-12-03 23:00:00,0.7166400,0.7179500,0.6914100,0.7084200,11548553
2024-12-03 23:15:00,0.7082400,0.7082900,0.6964500,0.6968800,4026684
2024-12-03 23:30:00,0.6969100,0.7056600,0.6963300,0.7010300,3278587
2024-12-03 23:45:00,0.7010100,0.7083900,0.6999800,0.7012100,4640637
2024-12-04 00:00:00,0.7012500,0.7124600,0.6993300,0.7072800,6943947
2024-12-04 00:15:00,0.7072600,0.7131400,0.7041500,0.7097200,4521046
2024-12-04 00:30:00,0.7096900,0.7262300,0.7087000,0.7211400,10687323
2024-12-04 00:45:00,0.7209100,0.7250000,0.7136000,0.7155900,7826888
2024-12-04 01:00:00,0.7155900,0.7202900,0.7085800,0.7139700,6094577
2024-12-04 01:15:00,0.7139000,0.7191200,0.7054800,0.7124200,5737458
2024-12-04 01:30:00,0.7123300,0.7189500,0.7087400,0.7163000,3903478
2024-12-04 01:45:00,0.7163100,0.7233000,0.7140000,0.7196800,2115963
2024-12-04 02:00:00,0.7197900,0.7202200,0.7044300,0.7065800,3572023
2024-12-04 02:15:00,0.7067500,0.7142200,0.7029600,0.7106800,2716855
2024-12-04 02:30:00,0.7106000,0.7124000,0.7047100,0.7052200,1783951
2024-12-04 02:45:00,0.7053200,0.7108200,0.7023400,0.7084700,2047276
2024-12-04 03:00:00,0.7085500,0.7173100,0.7085500,0.7162800,1507920
2024-12-04 03:15:00,0.7162300,0.7195000,0.7151000,0.7186500,1515035
2024-12-04 03:30:00,0.7186700,0.7206800,0.7156000,0.7183400,1359719
2024-12-04 03:45:00,0.7183400,0.7200000,0.7154600,0.7154600,1006479
2024-12-04 04:00:00,0.7154600,0.7155600,0.7121500,0.7138400,2064870
2024-12-04 04:15:00,0.7138700,0.7157600,0.7105700,0.7111500,1435560
2024-12-04 04:30:00,0.7111200,0.7160300,0.7111200,0.7145600,1322170
2024-12-04 04:45:00,0.7145300,0.7158400,0.7130400,0.7149000,891733
2024-12-04 05:00:00,0.7148300,0.7173700,0.7118200,0.7126000,1380877
2024-12-04 05:15:00,0.7126300,0.7172500,0.7121700,0.7151100,1072430
2024-12-04 05:30:00,0.7151100,0.7189600,0.7131200,0.7158500,2026292
2024-12-04 05:45:00,0.7158400,0.7218000,0.7142100,0.7211300,2235385
2024-12-04 06:00:00,0.7209600,0.7209900,0.7157000,0.7168100,2160349
2024-12-04 06:15:00,0.7168200,0.7193100,0.7116700,0.7141000,2155888
2024-12-04 06:30:00,0.7140900,0.7161000,0.7131000,0.7156700,2249199
2024-12-04 06:45:00,0.7157000,0.7169000,0.7144600,0.7160800,1035779
2024-12-04 07:00:00,0.7160900,0.7167300,0.7111400,0.7127700,1806252
2024-12-04 07:15:00,0.7127600,0.7148700,0.7110800,0.7118400,1369931
2024-12-04 07:30:00,0.7118100,0.7202900,0.7117700,0.7193100,2609649
2024-12-04 07:45:00,0.7192300,0.7194700,0.7130900,0.7190300,1942847
2024-12-04 08:00:00,0.7190800,0.7219200,0.7174100,0.7176000,3780207
2024-12-04 08:15:00,0.7176000,0.7201100,0.7126500,0.7128000,2356137
2024-12-04 08:30:00,0.7128700,0.7156600,0.7104400,0.7154700,2826947
2024-12-04 08:45:00,0.7154700,0.7219700,0.7154200,0.7208100,2308633
2024-12-04 09:00:00,0.7207900,0.7283500,0.7189900,0.7277400,3836824
2024-12-04 09:15:00,0.7276800,0.7307800,0.7263800,0.7294600,3770591
2024-12-04 09:30:00,0.7293600,0.7394300,0.7231500,0.7244800,10417681
2024-12-04 09:45:00,0.7245500,0.7251700,0.7166600,0.7189000,2541273
2024-12-04 10:00:00,0.7189000,0.7193800,0.7146200,0.7172900,4011378
2024-12-04 10:15:00,0.7172500,0.7199100,0.7150200,0.7170500,2300885
2024-12-04 10:30:00,0.7170700,0.7198400,0.7151100,0.7159100,3045898
2024-12-04 10:45:00,0.7161000,0.7170500,0.7126300,0.7170400,1999837
2024-12-04 11:00:00,0.7170200,0.7259600,0.7157800,0.7237600,2948984
2024-12-04 11:15:00,0.7237600,0.7298800,0.7203400,0.7298400,3479577
2024-12-04 11:30:00,0.7298300,0.7372600,0.7297200,0.7345400,4356180
2024-12-04 11:45:00,0.7345900,0.7347400,0.7289200,0.7302000,2686304
2024-12-04 12:00:00,0.7301200,0.7320400,0.7211900,0.7213900,4050347
2024-12-04 12:15:00,0.7215400,0.7242500,0.7124500,0.7163300,7144615
2024-12-04 12:30:00,0.7162000,0.7227000,0.7150900,0.7200300,3292862
2024-12-04 12:45:00,0.7200400,0.7287900,0.7191000,0.7258200,1900092
2024-12-04 13:00:00,0.7258000,0.7335600,0.7215100,0.7279600,3513284
2024-12-04 13:15:00,0.7277500,0.7295000,0.7171500,0.7175000,2923305
2024-12-04 13:30:00,0.7175500,0.7219800,0.7152200,0.7195100,2346806
2024-12-04 13:45:00,0.7194700,0.7235900,0.7128200,0.7223300,3426515
2024-12-04 14:00:00,0.7223300,0.7246500,0.7126800,0.7143700,2771224
2024-12-04 14:15:00,0.7143600,0.7264100,0.7126100,0.7264100,2549316
2024-12-04 14:30:00,0.7263000,0.7380900,0.7244800,0.7336800,5769405
2024-12-04 14:45:00,0.7337800,0.7412600,0.7304000,0.7353800,6070726
2024-12-04 15:00:00,0.7353800,0.7476700,0.7266400,0.7441400,11101904
2024-12-04 15:15:00,0.7439700,0.7491900,0.7411900,0.7472400,4345290
2024-12-04 15:30:00,0.7470700,0.7503300,0.7441100,0.7467900,3559786
2024-12-04 15:45:00,0.7468300,0.7504300,0.7391800,0.7410600,3904297
2024-12-04 16:00:00,0.7411300,0.7431800,0.7244000,0.7246500,4984748
2024-12-04 16:15:00,0.7245900,0.7266300,0.7140000,0.7192000,8424371
2024-12-04 16:30:00,0.7192100,0.7258300,0.7140300,0.7147700,5658064
2024-12-04 16:45:00,0.7147100,0.7172300,0.7028900,0.7102100,9337155
2024-12-04 17:00:00,0.7103400,0.7214500,0.7079700,0.7111600,5027970
2024-12-04 17:15:00,0.7110500,0.7196000,0.7077600,0.7179800,6465397
2024-12-04 17:30:00,0.7179300,0.7231400,0.7127700,0.7157400,3656908
2024-12-04 17:45:00,0.7156800,0.7232300,0.7098200,0.7214700,6660876
2024-12-04 18:00:00,0.7214700,0.7307900,0.7205500,0.7301800,3741496
2024-12-04 18:15:00,0.7301200,0.7311300,0.7224000,0.7265400,2991739
2024-12-04 18:30:00,0.7265700,0.7268500,0.7166400,0.7209100,2857573
2024-12-04 18:45:00,0.7210000,0.7269900,0.7199700,0.7233100,1883779
2024-12-04 19:00:00,0.7232600,0.7285000,0.7213600,0.7252900,2154230
2024-12-04 19:15:00,0.7253600,0.7313700,0.7250700,0.7267500,1726509
2024-12-04 19:30:00,0.7268000,0.7273300,0.7234700,0.7258800,1301018
2024-12-04 19:45:00,0.7258800,0.7276300,0.7214400,0.7238400,1525211
2024-12-04 20:00:00,0.7238600,0.7310400,0.7215800,0.7303200,2153269
2024-12-04 20:15:00,0.7303200,0.7315400,0.7226200,0.7229400,2270613
2024-12-04 20:30:00,0.7229400,0.7260200,0.7198700,0.7211000,1744838
2024-12-04 20:45:00,0.7211800,0.7214500,0.7078200,0.7161300,4037155
2024-12-04 21:00:00,0.7162000,0.7181000,0.7086300,0.7108000,3573096
2024-12-04 21:15:00,0.7109200,0.7164000,0.7068400,0.7145100,3348526
2024-12-04 21:30:00,0.7146200,0.7203000,0.7125000,0.7159300,2763021
2024-12-04 21:45:00,0.7161100,0.7194800,0.7133000,0.7180900,2019020
2024-12-04 22:00:00,0.7179700,0.7236500,0.7177300,0.7235400,1720915
2024-12-04 22:15:00,0.7235900,0.7244900,0.7191000,0.7197100,1193485
2024-12-04 22:30:00,0.7197400,0.7199200,0.7153600,0.7176500,1142736
2024-12-04 22:45:00,0.7176100,0.7190300,0.7108000,0.7119700,2543695
2024-12-04 23:00:00,0.7119800,0.7144900,0.7084600,0.7090700,2641144
2024-12-04 23:15:00,0.7090300,0.7098600,0.6968300,0.6979600,4851497
2024-12-04 23:30:00,0.6979600,0.7071900,0.6975300,0.7057300,3115756
2024-12-04 23:45:00,0.7057000,0.7113800,0.7046000,0.7093500,2098527
2024-12-05 00:00:00,0.7093900,0.7117100,0.7040000,0.7059600,2414360
2024-12-05 00:15:00,0.7059600,0.7063200,0.6978200,0.6999100,2846637
2024-12-05 00:30:00,0.6997700,0.7021200,0.6962100,0.6992000,2366564
2024-12-05 00:45:00,0.6992900,0.7005400,0.6936300,0.6955900,3769123
2024-12-05 01:00:00,0.6956000,0.6956900,0.6733600,0.6750200,8153677
2024-12-05 01:15:00,0.6749600,0.6840100,0.6692800,0.6772600,10299699
2024-12-05 01:30:00,0.6771500,0.6887400,0.6739100,0.6879600,5417376
