Open Time,Open,High,Low,Close,Volume
2024-12-02 15:15:00,1.2716000,1.2784000,1.2689000,1.2748000,184102
2024-12-02 15:30:00,1.2745000,1.3042000,1.2742000,1.2992000,406846
2024-12-02 15:45:00,1.2996000,1.2997000,1.2787000,1.2860000,256944
2024-12-02 16:00:00,1.2856000,1.2862000,1.2776000,1.2852000,106295
2024-12-02 16:15:00,1.2855000,1.2958000,1.2801000,1.2806000,199930
2024-12-02 16:30:00,1.2808000,1.2879000,1.2707000,1.2774000,117275
2024-12-02 16:45:00,1.2777000,1.2860000,1.2762000,1.2843000,66091
2024-12-02 17:00:00,1.2848000,1.2958000,1.2807000,1.2921000,153033
2024-12-02 17:15:00,1.2927000,1.2927000,1.2516000,1.2613000,855931
2024-12-02 17:30:00,1.2612000,1.2655000,1.2484000,1.2595000,162044
2024-12-02 17:45:00,1.2600000,1.2601000,1.2431000,1.2478000,136945
2024-12-02 18:00:00,1.2480000,1.2787000,1.2470000,1.2748000,250946
2024-12-02 18:15:00,1.2746000,1.2866000,1.2735000,1.2839000,103587
2024-12-02 18:30:00,1.2838000,1.2858000,1.2767000,1.2786000,118892
2024-12-02 18:45:00,1.2787000,1.2870000,1.2760000,1.2851000,52124
2024-12-02 19:00:00,1.2851000,1.2854000,1.2715000,1.2729000,117516
2024-12-02 19:15:00,1.2730000,1.2736000,1.2641000,1.2706000,67421
2024-12-02 19:30:00,1.2706000,1.2780000,1.2697000,1.2767000,58246
2024-12-02 19:45:00,1.2765000,1.2824000,1.2758000,1.2809000,45848
2024-12-02 20:00:00,1.2809000,1.2927000,1.2768000,1.2912000,96625
2024-12-02 20:15:00,1.2909000,1.3055000,1.2909000,1.3007000,141003
2024-12-02 20:30:00,1.3010000,1.3034000,1.2945000,1.2945000,49871
2024-12-02 20:45:00,1.2944000,1.3116000,1.2927000,1.3114000,97369
2024-12-02 21:00:00,1.3105000,1.3139000,1.3002000,1.3070000,233739
2024-12-02 21:15:00,1.3069000,1.3140000,1.3001000,1.3070000,207814
2024-12-02 21:30:00,1.3069000,1.3097000,1.3013000,1.3080000,89664
2024-12-02 21:45:00,1.3078000,1.3152000,1.3078000,1.3132000,54043
2024-12-02 22:00:00,1.3130000,1.3167000,1.3077000,1.3106000,93139
2024-12-02 22:15:00,1.3106000,1.3235000,1.3087000,1.3175000,131672
2024-12-02 22:30:00,1.3182000,1.3199000,1.3126000,1.3150000,51047
2024-12-02 22:45:00,1.3152000,1.3175000,1.3088000,1.3099000,39552
2024-12-02 23:00:00,1.3099000,1.3160000,1.3070000,1.3104000,58842
2024-12-02 23:15:00,1.3101000,1.3131000,1.3060000,1.3096000,34259
2024-12-02 23:30:00,1.3096000,1.3199000,1.3095000,1.3184000,42183
2024-12-02 23:45:00,1.3185000,1.3221000,1.3154000,1.3208000,45620
2024-12-03 00:00:00,1.3208000,1.3283000,1.3136000,1.3249000,75475
2024-12-03 00:15:00,1.3247000,1.3335000,1.3230000,1.3324000,76972
2024-12-03 00:30:00,1.3324000,1.3483000,1.3321000,1.3411000,240824
2024-12-03 00:45:00,1.3415000,1.3463000,1.3385000,1.3454000,66673
2024-12-03 01:00:00,1.3450000,1.3454000,1.3008000,1.3198000,1023714
2024-12-03 01:15:00,1.3197000,1.3275000,1.3142000,1.3151000,167630
2024-12-03 01:30:00,1.3159000,1.3213000,1.3104000,1.3192000,55218
2024-12-03 01:45:00,1.3191000,1.3240000,1.3073000,1.3080000,104093
2024-12-03 02:00:00,1.3078000,1.3097000,1.2905000,1.2951000,304000
2024-12-03 02:15:00,1.2955000,1.2991000,1.2886000,1.2957000,437176
2024-12-03 02:30:00,1.2961000,1.2998000,1.2931000,1.2980000,60687
2024-12-03 02:45:00,1.2981000,1.3017000,1.2916000,1.2934000,78748
2024-12-03 03:00:00,1.2934000,1.2939000,1.2891000,1.2907000,37902
2024-12-03 03:15:00,1.2908000,1.3049000,1.2885000,1.3049000,132115
2024-12-03 03:30:00,1.3048000,1.3053000,1.2947000,1.2951000,72373
2024-12-03 03:45:00,1.2951000,1.2960000,1.2880000,1.2882000,59954
2024-12-03 04:00:00,1.2882000,1.2961000,1.2855000,1.2955000,86344
2024-12-03 04:15:00,1.2953000,1.3003000,1.2943000,1.2995000,30817
2024-12-03 04:30:00,1.2993000,1.3033000,1.2931000,1.2946000,36031
2024-12-03 04:45:00,1.2948000,1.3004000,1.2948000,1.2983000,28726
2024-12-03 05:00:00,1.2983000,1.2993000,1.2896000,1.2909000,91457
2024-12-03 05:15:00,1.2905000,1.2955000,1.2896000,1.2951000,40034
2024-12-03 05:30:00,1.2949000,1.3001000,1.2920000,1.2926000,39066
2024-12-03 05:45:00,1.2925000,1.3008000,1.2905000,1.3004000,45015
2024-12-03 06:00:00,1.3003000,1.3033000,1.2966000,1.3023000,74226
2024-12-03 06:15:00,1.3020000,1.3055000,1.3015000,1.3033000,43740
2024-12-03 06:30:00,1.3031000,1.3124000,1.3023000,1.3099000,97827
2024-12-03 06:45:00,1.3099000,1.3112000,1.2715000,1.2775000,249242
2024-12-03 07:00:00,1.2775000,1.2860000,1.2634000,1.2759000,284427
2024-12-03 07:15:00,1.2757000,1.2795000,1.2649000,1.2740000,144542
2024-12-03 07:30:00,1.2739000,1.2785000,1.2691000,1.2775000,103102
2024-12-03 07:45:00,1.2776000,1.2802000,1.2715000,1.2792000,52686
2024-12-03 08:00:00,1.2793000,1.2859000,1.2752000,1.2820000,54992
2024-12-03 08:15:00,1.2822000,1.2966000,1.2780000,1.2956000,137625
2024-12-03 08:30:00,1.2952000,1.2956000,1.2800000,1.2840000,87588
2024-12-03 08:45:00,1.2842000,1.2855000,1.2679000,1.2827000,125249
2024-12-03 09:00:00,1.2820000,1.2876000,1.2798000,1.2853000,85862
2024-12-03 09:15:00,1.2855000,1.2889000,1.2682000,1.2792000,108961
2024-12-03 09:30:00,1.2788000,1.2937000,1.2771000,1.2850000,100258
2024-12-03 09:45:00,1.2848000,1.2898000,1.2823000,1.2889000,60418
2024-12-03 10:00:00,1.2881000,1.2970000,1.2872000,1.2970000,60171
2024-12-03 10:15:00,1.2970000,1.3003000,1.2941000,1.2968000,70771
2024-12-03 10:30:00,1.2960000,1.3015000,1.2950000,1.3009000,48216
2024-12-03 10:45:00,1.3009000,1.3027000,1.2768000,1.2812000,170507
2024-12-03 11:00:00,1.2812000,1.2930000,1.2781000,1.2909000,109791
2024-12-03 11:15:00,1.2898000,1.3002000,1.2878000,1.3002000,48947
2024-12-03 11:30:00,1.3002000,1.3009000,1.2934000,1.2988000,26318
2024-12-03 11:45:00,1.2987000,1.3018000,1.2959000,1.3008000,36994
2024-12-03 12:00:00,1.3005000,1.3038000,1.2932000,1.2987000,74202
2024-12-03 12:15:00,1.2985000,1.3008000,1.2942000,1.2958000,47272
2024-12-03 12:30:00,1.2956000,1.3029000,1.2955000,1.2978000,34888
2024-12-03 12:45:00,1.2981000,1.3067000,1.2981000,1.3033000,92873
2024-12-03 13:00:00,1.3029000,1.3070000,1.2954000,1.2974000,93957
2024-12-03 13:15:00,1.2972000,1.3054000,1.2929000,1.2995000,66424
2024-12-03 13:30:00,1.2993000,1.3005000,1.2564000,1.2671000,467380
2024-12-03 13:45:00,1.2670000,1.2711000,1.2286000,1.2586000,682686
2024-12-03 14:00:00,1.2584000,1.2949000,1.2568000,1.2733000,711324
2024-12-03 14:15:00,1.2731000,1.2779000,1.2590000,1.2601000,175673
2024-12-03 14:30:00,1.2599000,1.2646000,1.2321000,1.2634000,336669
2024-12-03 14:45:00,1.2624000,1.2710000,1.2579000,1.2693000,241207
2024-12-03 15:00:00,1.2696000,1.2818000,1.2666000,1.2793000,106877
2024-12-03 15:15:00,1.2793000,1.2832000,1.2755000,1.2759000,122904
2024-12-03 15:30:00,1.2759000,1.2879000,1.2748000,1.2843000,108649
2024-12-03 15:45:00,1.2848000,1.2855000,1.2774000,1.2849000,78324
2024-12-03 16:00:00,1.2849000,1.3054000,1.2837000,1.3026000,148267
2024-12-03 16:15:00,1.3036000,1.3058000,1.2972000,1.3049000,67106
2024-12-03 16:30:00,1.3052000,1.3072000,1.2968000,1.3015000,56784
2024-12-03 16:45:00,1.3018000,1.3031000,1.2899000,1.2925000,83199
2024-12-03 17:00:00,1.2925000,1.2964000,1.2829000,1.2930000,80033
2024-12-03 17:15:00,1.2931000,1.2961000,1.2840000,1.2875000,51900
2024-12-03 17:30:00,1.2871000,1.3041000,1.2817000,1.3002000,103359
2024-12-03 17:45:00,1.3003000,1.3079000,1.2970000,1.3077000,41609
2024-12-03 18:00:00,1.3075000,1.3118000,1.3059000,1.3117000,56623
2024-12-03 18:15:00,1.3115000,1.3260000,1.3100000,1.3235000,185266
2024-12-03 18:30:00,1.3235000,1.3314000,1.3228000,1.3287000,63639
2024-12-03 18:45:00,1.3288000,1.3354000,1.3270000,1.3326000,84856
2024-12-03 19:00:00,1.3325000,1.3360000,1.3264000,1.3312000,82483
2024-12-03 19:15:00,1.3312000,1.3501000,1.3227000,1.3494000,193308
2024-12-03 19:30:00,1.3500000,1.3580000,1.3474000,1.3548000,287970
2024-12-03 19:45:00,1.3543000,1.3702000,1.3491000,1.3570000,291936
2024-12-03 20:00:00,1.3576000,1.3712000,1.3538000,1.3698000,126437
2024-12-03 20:15:00,1.3697000,1.3772000,1.3653000,1.3766000,109439
2024-12-03 20:30:00,1.3770000,1.3900000,1.3760000,1.3892000,109566
2024-12-03 20:45:00,1.3892000,1.3993000,1.3841000,1.3972000,77743
2024-12-03 21:00:00,1.3967000,1.4091000,1.3877000,1.3969000,275565
2024-12-03 21:15:00,1.3973000,1.4073000,1.3895000,1.3937000,228028
2024-12-03 21:30:00,1.3937000,1.3985000,1.3912000,1.3932000,102273
2024-12-03 21:45:00,1.3933000,1.3948000,1.3850000,1.3903000,127788
2024-12-03 22:00:00,1.3907000,1.3907000,1.3741000,1.3877000,139311
2024-12-03 22:15:00,1.3874000,1.3937000,1.3856000,1.3895000,63489
2024-12-03 22:30:00,1.3903000,1.3991000,1.3873000,1.3972000,38240
2024-12-03 22:45:00,1.3970000,1.4100000,1.3953000,1.4085000,77263
2024-12-03 23:00:00,1.4085000,1.4230000,1.4061000,1.4224000,71163
2024-12-03 23:15:00,1.4221000,1.4368000,1.4197000,1.4300000,120024
2024-12-03 23:30:00,1.4296000,1.4533000,1.4182000,1.4329000,276671
2024-12-03 23:45:00,1.4326000,1.4360000,1.3808000,1.3862000,945869
2024-12-04 00:00:00,1.3861000,1.3870000,1.3410000,1.3557000,972257
2024-12-04 00:15:00,1.3563000,1.3737000,1.3551000,1.3730000,193705
2024-12-04 00:30:00,1.3729000,1.3826000,1.3433000,1.3499000,587157
2024-12-04 00:45:00,1.3497000,1.3571000,1.3462000,1.3514000,107087
2024-12-04 01:00:00,1.3510000,1.3534000,1.3400000,1.3465000,97520
2024-12-04 01:15:00,1.3459000,1.3530000,1.3443000,1.3506000,69253
2024-12-04 01:30:00,1.3504000,1.3634000,1.3455000,1.3577000,174056
2024-12-04 01:45:00,1.3576000,1.3632000,1.3541000,1.3560000,67927
2024-12-04 02:00:00,1.3559000,1.3562000,1.3330000,1.3360000,131371
2024-12-04 02:15:00,1.3372000,1.3439000,1.3321000,1.3348000,74551
2024-12-04 02:30:00,1.3347000,1.3384000,1.3244000,1.3249000,83879
2024-12-04 02:45:00,1.3249000,1.3337000,1.3225000,1.3298000,58936
2024-12-04 03:00:00,1.3292000,1.3406000,1.3277000,1.3396000,30750
2024-12-04 03:15:00,1.3393000,1.3488000,1.3380000,1.3488000,56495
2024-12-04 03:30:00,1.3489000,1.3497000,1.3460000,1.3480000,34940
2024-12-04 03:45:00,1.3477000,1.3515000,1.3413000,1.3437000,71125
2024-12-04 04:00:00,1.3437000,1.3512000,1.3421000,1.3502000,51135
2024-12-04 04:15:00,1.3501000,1.3564000,1.3490000,1.3560000,51902
2024-12-04 04:30:00,1.3560000,1.3610000,1.3553000,1.3558000,57932
2024-12-04 04:45:00,1.3557000,1.3563000,1.3511000,1.3555000,49822
2024-12-04 05:00:00,1.3558000,1.3598000,1.3546000,1.3559000,49452
2024-12-04 05:15:00,1.3563000,1.3635000,1.3544000,1.3599000,38936
2024-12-04 05:30:00,1.3592000,1.3613000,1.3520000,1.3560000,45438
2024-12-04 05:45:00,1.3558000,1.3584000,1.3549000,1.3561000,37491
2024-12-04 06:00:00,1.3560000,1.3575000,1.3448000,1.3463000,51187
2024-12-04 06:15:00,1.3468000,1.3489000,1.3383000,1.3398000,68240
2024-12-04 06:30:00,1.3399000,1.3506000,1.3391000,1.3482000,27060
2024-12-04 06:45:00,1.3482000,1.3522000,1.3453000,1.3512000,25308
2024-12-04 07:00:00,1.3512000,1.3520000,1.3463000,1.3506000,38627
2024-12-04 07:15:00,1.3504000,1.3521000,1.3430000,1.3461000,46124
2024-12-04 07:30:00,1.3461000,1.3541000,1.3441000,1.3536000,52363
2024-12-04 07:45:00,1.3532000,1.3596000,1.3503000,1.3574000,65725
2024-12-04 08:00:00,1.3572000,1.3630000,1.3562000,1.3565000,120512
2024-12-04 08:15:00,1.3564000,1.3641000,1.3562000,1.3591000,62468
2024-12-04 08:30:00,1.3588000,1.3648000,1.3556000,1.3622000,38214
2024-12-04 08:45:00,1.3622000,1.3655000,1.3573000,1.3627000,117293
2024-12-04 09:00:00,1.3623000,1.3628000,1.3559000,1.3578000,31235
2024-12-04 09:15:00,1.3579000,1.3644000,1.3564000,1.3639000,28319
2024-12-04 09:30:00,1.3639000,1.3651000,1.3610000,1.3635000,50555
2024-12-04 09:45:00,1.3633000,1.3671000,1.3575000,1.3647000,76680
2024-12-04 10:00:00,1.3650000,1.3684000,1.3611000,1.3633000,56664
2024-12-04 10:15:00,1.3634000,1.3696000,1.3634000,1.3696000,43231
2024-12-04 10:30:00,1.3688000,1.3715000,1.3510000,1.3546000,352526
2024-12-04 10:45:00,1.3546000,1.3554000,1.3497000,1.3541000,87410
2024-12-04 11:00:00,1.3540000,1.3612000,1.3497000,1.3608000,68088
2024-12-04 11:15:00,1.3605000,1.3622000,1.3574000,1.3610000,55695
2024-12-04 11:30:00,1.3607000,1.3644000,1.3578000,1.3601000,41130
2024-12-04 11:45:00,1.3600000,1.3600000,1.3540000,1.3550000,42931
2024-12-04 12:00:00,1.3546000,1.3594000,1.3402000,1.3424000,147964
2024-12-04 12:15:00,1.3420000,1.3464000,1.3262000,1.3343000,188397
2024-12-04 12:30:00,1.3339000,1.3484000,1.3317000,1.3465000,118270
2024-12-04 12:45:00,1.3457000,1.3584000,1.3455000,1.3556000,64992
2024-12-04 13:00:00,1.3557000,1.3611000,1.3497000,1.3575000,115322
2024-12-04 13:15:00,1.3564000,1.3609000,1.3464000,1.3472000,80631
2024-12-04 13:30:00,1.3468000,1.3577000,1.3448000,1.3577000,120285
2024-12-04 13:45:00,1.3579000,1.3613000,1.3474000,1.3555000,115858
2024-12-04 14:00:00,1.3558000,1.3576000,1.3426000,1.3458000,64727
2024-12-04 14:15:00,1.3456000,1.3735000,1.3429000,1.3670000,172624
2024-12-04 14:30:00,1.3670000,1.3792000,1.3661000,1.3730000,144040
2024-12-04 14:45:00,1.3726000,1.4000000,1.3667000,1.3906000,565250
2024-12-04 15:00:00,1.3900000,1.4034000,1.3743000,1.3994000,408372
2024-12-04 15:15:00,1.4004000,1.4019000,1.3853000,1.3933000,221619
2024-12-04 15:30:00,1.3937000,1.3955000,1.3837000,1.3860000,152190
2024-12-04 15:45:00,1.3864000,1.3971000,1.3849000,1.3926000,140184
2024-12-04 16:00:00,1.3928000,1.3971000,1.3758000,1.3758000,204635
2024-12-04 16:15:00,1.3765000,1.3835000,1.3625000,1.3665000,256149
2024-12-04 16:30:00,1.3664000,1.3805000,1.3637000,1.3700000,152315
2024-12-04 16:45:00,1.3697000,1.3712000,1.3450000,1.3619000,374368
2024-12-04 17:00:00,1.3619000,1.3794000,1.3536000,1.3615000,209697
2024-12-04 17:15:00,1.3616000,1.3692000,1.3526000,1.3692000,140790
2024-12-04 17:30:00,1.3690000,1.3819000,1.3644000,1.3729000,117993
2024-12-04 17:45:00,1.3734000,1.3863000,1.3645000,1.3832000,100070
2024-12-04 18:00:00,1.3835000,1.4011000,1.3829000,1.3957000,309670
2024-12-04 18:15:00,1.3955000,1.3964000,1.3837000,1.3883000,71084
2024-12-04 18:30:00,1.3886000,1.3949000,1.3790000,1.3900000,106510
2024-12-04 18:45:00,1.3898000,1.3976000,1.3898000,1.3957000,54460
2024-12-04 19:00:00,1.3951000,1.4023000,1.3922000,1.3986000,59658
2024-12-04 19:15:00,1.3987000,1.4085000,1.3983000,1.4058000,83221
2024-12-04 19:30:00,1.4064000,1.4099000,1.4044000,1.4059000,51592
2024-12-04 19:45:00,1.4062000,1.4102000,1.3983000,1.4035000,112152
2024-12-04 20:00:00,1.4037000,1.4089000,1.3985000,1.4064000,58217
2024-12-04 20:15:00,1.4066000,1.4129000,1.4027000,1.4043000,87392
2024-12-04 20:30:00,1.4046000,1.4060000,1.3893000,1.3914000,87167
2024-12-04 20:45:00,1.3918000,1.3918000,1.3730000,1.3847000,129026
2024-12-04 21:00:00,1.3841000,1.3929000,1.3766000,1.3841000,122114
2024-12-04 21:15:00,1.3854000,1.3967000,1.3792000,1.3938000,85477
2024-12-04 21:30:00,1.3935000,1.3999000,1.3888000,1.3964000,70878
2024-12-04 21:45:00,1.3963000,1.4039000,1.3956000,1.4003000,39024
2024-12-04 22:00:00,1.4007000,1.4106000,1.4005000,1.4086000,36601
2024-12-04 22:15:00,1.4085000,1.4114000,1.4012000,1.4072000,96747
2024-12-04 22:30:00,1.4074000,1.4125000,1.4007000,1.4106000,31959
2024-12-04 22:45:00,1.4113000,1.4113000,1.4005000,1.4040000,20868
2024-12-04 23:00:00,1.4035000,1.4064000,1.3905000,1.3911000,54400
2024-12-04 23:15:00,1.3912000,1.3919000,1.3702000,1.3707000,106444
2024-12-04 23:30:00,1.3707000,1.3898000,1.3700000,1.3898000,67816
2024-12-04 23:45:00,1.3896000,1.4020000,1.3885000,1.4008000,46224
2024-12-05 00:00:00,1.4007000,1.4027000,1.3877000,1.3918000,71161
2024-12-05 00:15:00,1.3919000,1.3942000,1.3791000,1.3875000,77968
2024-12-05 00:30:00,1.3871000,1.3939000,1.3813000,1.3855000,51197
2024-12-05 00:45:00,1.3847000,1.3902000,1.3772000,1.3801000,37729
2024-12-05 01:00:00,1.3798000,1.3808000,1.3418000,1.3450000,219759
2024-12-05 01:15:00,1.3449000,1.3605000,1.3333000,1.3509000,241179
2024-12-05 01:30:00,1.3508000,1.3678000,1.3421000,1.3669000,103158
2024-12-05 01:45:00,1.3664000,1.3709000,1.3567000,1.3567000,73749
2024-12-05 02:00:00,1.3562000,1.3705000,1.3546000,1.3673000,70471
2024-12-05 02:15:00,1.3677000,1.3794000,1.3659000,1.3785000,77322
2024-12-05 02:30:00,1.3788000,1.3914000,1.3559000,1.3688000,897280
2024-12-05 02:45:00,1.3695000,1.3704000,1.3508000,1.3588000,191603
2024-12-05 03:00:00,1.3586000,1.3736000,1.3585000,1.3686000,197368
2024-12-05 03:15:00,1.3679000,1.3726000,1.3615000,1.3667000,95407
2024-12-05 03:30:00,1.3669000,1.3684000,1.3465000,1.3501000,109003
