Open Time,Open,High,Low,Close,Volume
2024-12-03 17:45:00,1.281300,1.300600,1.278100,1.300500,143511
2024-12-03 18:00:00,1.300300,1.304100,1.293800,1.298000,154365
2024-12-03 18:15:00,1.298200,1.311300,1.295100,1.311000,137996
2024-12-03 18:30:00,1.310900,1.315300,1.306900,1.308700,91066
2024-12-03 18:45:00,1.308400,1.323500,1.303500,1.315800,196185
2024-12-03 19:00:00,1.315700,1.316600,1.293600,1.295200,140356
2024-12-03 19:15:00,1.295000,1.306900,1.288900,1.306400,135791
2024-12-03 19:30:00,1.306500,1.319100,1.298300,1.317200,138971
2024-12-03 19:45:00,1.317400,1.330500,1.314100,1.328700,209241
2024-12-03 20:00:00,1.328900,1.338900,1.326500,1.333400,139482
2024-12-03 20:15:00,1.332700,1.340300,1.328500,1.336100,170938
2024-12-03 20:30:00,1.335700,1.343400,1.333900,1.337900,88854
2024-12-03 20:45:00,1.337900,1.342900,1.335100,1.335600,157046
2024-12-03 21:00:00,1.335200,1.345100,1.333700,1.344700,158228
2024-12-03 21:15:00,1.344900,1.354600,1.342800,1.349400,171048
2024-12-03 21:30:00,1.349700,1.351300,1.344700,1.348400,62145
2024-12-03 21:45:00,1.348600,1.353600,1.346700,1.349200,129947
2024-12-03 22:00:00,1.349200,1.356500,1.330900,1.356500,104672
2024-12-03 22:15:00,1.356500,1.366200,1.354600,1.360800,115514
2024-12-03 22:30:00,1.360400,1.384000,1.360400,1.379500,204780
2024-12-03 22:45:00,1.379900,1.406300,1.379800,1.397600,244469
2024-12-03 23:00:00,1.397800,1.399200,1.385200,1.398400,274108
2024-12-03 23:15:00,1.398100,1.415900,1.391300,1.403500,241681
2024-12-03 23:30:00,1.403700,1.422100,1.399400,1.411000,278943
2024-12-03 23:45:00,1.411200,1.433300,1.411200,1.421300,241492
2024-12-04 00:00:00,1.422500,1.422600,1.393900,1.396100,420200
2024-12-04 00:15:00,1.396000,1.412400,1.382100,1.399700,662077
2024-12-04 00:30:00,1.399700,1.402700,1.388800,1.399400,247222
2024-12-04 00:45:00,1.399400,1.410000,1.380500,1.382400,214964
2024-12-04 01:00:00,1.382500,1.384400,1.366900,1.368500,310926
2024-12-04 01:15:00,1.368500,1.397600,1.368400,1.396500,417174
2024-12-04 01:30:00,1.397200,1.410400,1.388800,1.407600,334638
2024-12-04 01:45:00,1.407100,1.410500,1.397700,1.407400,326387
2024-12-04 02:00:00,1.407200,1.410600,1.384800,1.386200,182862
2024-12-04 02:15:00,1.387400,1.402200,1.381600,1.391700,115738
