Open Time,Open,High,Low,Close,Volume
2024-12-01 23:45:00,3722.82,3722.82,3708.68,3713.72,504.312
2024-12-02 00:00:00,3713.33,3720.74,3708.68,3715.73,605.569
2024-12-02 00:15:00,3716.39,3721.25,3709.09,3716.16,622.284
2024-12-02 00:30:00,3715.18,3725.60,3713.30,3717.89,359.839
2024-12-02 00:45:00,3717.68,3717.68,3698.91,3707.56,1928.354
2024-12-02 01:00:00,3708.49,3723.00,3703.51,3712.27,541.873
2024-12-02 01:15:00,3712.41,3743.23,3709.26,3741.48,1650.624
2024-12-02 01:30:00,3741.23,3745.61,3725.45,3731.54,1360.358
2024-12-02 01:45:00,3730.85,3740.24,3724.44,3739.56,340.716
2024-12-02 02:00:00,3739.56,3745.99,3728.84,3728.84,609.150
2024-12-02 02:15:00,3728.60,3732.51,3710.10,3720.91,1048.099
2024-12-02 02:30:00,3720.70,3724.76,3715.01,3718.16,396.424
2024-12-02 02:45:00,3718.15,3747.64,3715.27,3747.64,610.950
2024-12-02 03:00:00,3747.79,3767.70,3742.60,3749.00,4006.317
2024-12-02 03:15:00,3748.11,3757.76,3742.82,3747.80,1255.387
2024-12-02 03:30:00,3748.30,3748.30,3715.59,3716.20,1371.613
2024-12-02 03:45:00,3716.20,3726.38,3675.45,3690.09,2786.003
2024-12-02 04:00:00,3690.00,3701.76,3665.04,3667.71,2683.579
2024-12-02 04:15:00,3668.13,3679.90,3653.44,3678.76,2182.235
2024-12-02 04:30:00,3678.21,3696.34,3675.26,3693.63,916.945
2024-12-02 04:45:00,3693.38,3697.21,3685.53,3695.92,917.609
2024-12-02 05:00:00,3695.93,3708.49,3691.61,3704.99,524.115
2024-12-02 05:15:00,3705.00,3713.96,3702.18,3704.00,633.022
2024-12-02 05:30:00,3704.00,3704.65,3690.40,3693.14,778.471
2024-12-02 05:45:00,3692.83,3692.83,3676.60,3681.22,2289.917
2024-12-02 06:00:00,3680.81,3681.13,3667.18,3674.29,1353.439
2024-12-02 06:15:00,3674.29,3682.46,3660.27,3674.63,879.083
2024-12-02 06:30:00,3674.24,3686.22,3670.96,3682.27,800.215
2024-12-02 06:45:00,3682.28,3688.82,3680.68,3685.15,529.483
2024-12-02 07:00:00,3685.59,3690.68,3679.29,3680.19,428.998
2024-12-02 07:15:00,3680.00,3680.05,3656.81,3665.72,1225.344
2024-12-02 07:30:00,3665.96,3674.43,3659.13,3669.17,1197.965
2024-12-02 07:45:00,3669.94,3675.98,3668.53,3671.29,304.986
2024-12-02 08:00:00,3670.87,3676.99,3662.17,3666.12,981.001
2024-12-02 08:15:00,3666.58,3670.18,3611.70,3621.29,4824.726
2024-12-02 08:30:00,3621.30,3634.49,3589.08,3606.93,5376.735
2024-12-02 08:45:00,3606.92,3620.67,3591.82,3606.55,2426.021
2024-12-02 09:00:00,3606.50,3622.92,3598.43,3621.89,1384.472
2024-12-02 09:15:00,3621.88,3625.86,3613.18,3619.33,780.555
2024-12-02 09:30:00,3619.32,3624.37,3609.55,3612.99,475.583
2024-12-02 09:45:00,3613.00,3626.48,3607.21,3625.82,580.008
2024-12-02 10:00:00,3625.80,3626.71,3603.23,3605.96,640.412
2024-12-02 10:15:00,3605.96,3608.19,3599.17,3600.52,960.726
2024-12-02 10:30:00,3600.23,3602.86,3560.20,3582.06,3343.298
2024-12-02 10:45:00,3582.05,3593.66,3575.49,3581.43,1245.487
2024-12-02 11:00:00,3581.66,3590.46,3572.68,3587.68,786.256
2024-12-02 11:15:00,3587.69,3601.05,3587.69,3598.57,924.324
2024-12-02 11:30:00,3598.57,3600.73,3592.20,3594.61,685.340
2024-12-02 11:45:00,3594.60,3597.33,3581.17,3592.71,936.932
2024-12-02 12:00:00,3592.71,3602.50,3585.60,3597.55,781.100
2024-12-02 12:15:00,3597.92,3613.82,3596.07,3612.54,904.389
2024-12-02 12:30:00,3612.20,3618.73,3604.69,3604.69,831.946
2024-12-02 12:45:00,3604.63,3606.16,3590.00,3598.76,721.546
2024-12-02 13:00:00,3598.77,3611.63,3593.76,3610.77,721.213
2024-12-02 13:15:00,3610.96,3619.51,3610.12,3617.75,800.674
2024-12-02 13:30:00,3617.41,3625.86,3612.01,3613.98,920.298
2024-12-02 13:45:00,3613.55,3633.13,3610.25,3630.27,882.031
2024-12-02 14:00:00,3629.91,3645.34,3623.23,3627.59,1377.294
2024-12-02 14:15:00,3627.87,3636.94,3618.59,3632.56,1310.807
2024-12-02 14:30:00,3632.57,3658.53,3632.14,3656.10,2089.780
2024-12-02 14:45:00,3656.31,3669.62,3640.16,3644.95,2171.965
2024-12-02 15:00:00,3644.96,3661.04,3625.00,3656.04,2222.590
2024-12-02 15:15:00,3656.19,3685.44,3655.97,3672.03,2088.929
2024-12-02 15:30:00,3671.07,3682.09,3659.57,3676.12,1230.132
2024-12-02 15:45:00,3677.52,3684.50,3664.80,3676.51,859.610
2024-12-02 16:00:00,3676.91,3687.01,3668.00,3677.79,1014.466
2024-12-02 16:15:00,3677.00,3678.13,3643.44,3643.45,1068.805
2024-12-02 16:30:00,3643.71,3659.53,3622.49,3635.55,2017.718
2024-12-02 16:45:00,3635.89,3638.60,3622.07,3630.61,884.344
2024-12-02 17:00:00,3630.13,3649.00,3628.49,3643.21,773.571
2024-12-02 17:15:00,3643.21,3644.99,3607.03,3611.50,1889.845
2024-12-02 17:30:00,3611.19,3615.19,3597.00,3609.76,2759.535
2024-12-02 17:45:00,3609.63,3609.78,3555.00,3569.36,2585.410
2024-12-02 18:00:00,3568.97,3611.64,3567.20,3605.26,3985.765
2024-12-02 18:15:00,3605.26,3624.70,3598.54,3618.92,1449.830
2024-12-02 18:30:00,3618.56,3637.03,3616.39,3630.76,836.026
2024-12-02 18:45:00,3631.38,3632.99,3621.82,3626.28,645.506
2024-12-02 19:00:00,3626.28,3626.37,3596.77,3602.43,823.533
2024-12-02 19:15:00,3601.82,3604.27,3587.55,3601.31,1134.536
2024-12-02 19:30:00,3600.99,3616.75,3599.48,3609.13,904.168
2024-12-02 19:45:00,3609.69,3617.08,3603.70,3615.13,364.127
2024-12-02 20:00:00,3615.13,3630.76,3609.35,3628.11,566.503
2024-12-02 20:15:00,3628.02,3632.54,3623.68,3627.41,632.337
2024-12-02 20:30:00,3627.40,3634.19,3611.18,3612.98,910.482
2024-12-02 20:45:00,3612.98,3620.61,3605.31,3618.76,1182.151
2024-12-02 21:00:00,3618.93,3622.05,3606.14,3616.52,749.127
2024-12-02 21:15:00,3616.91,3620.48,3604.43,3612.27,676.472
2024-12-02 21:30:00,3612.02,3617.83,3602.68,3617.02,696.352
2024-12-02 21:45:00,3617.01,3632.36,3616.35,3618.65,547.432
2024-12-02 22:00:00,3618.29,3622.00,3602.00,3610.42,842.709
2024-12-02 22:15:00,3610.76,3626.16,3609.03,3616.01,667.981
2024-12-02 22:30:00,3615.96,3621.73,3605.01,3617.63,661.796
2024-12-02 22:45:00,3617.42,3623.92,3613.94,3618.64,173.811
2024-12-02 23:00:00,3618.64,3635.55,3615.49,3628.51,517.887
2024-12-02 23:15:00,3628.93,3636.72,3623.50,3632.68,508.576
2024-12-02 23:30:00,3632.46,3645.87,3628.26,3642.18,599.168
2024-12-02 23:45:00,3641.06,3648.64,3637.06,3647.47,502.734
2024-12-03 00:00:00,3647.47,3649.85,3635.41,3642.15,673.507
2024-12-03 00:15:00,3641.82,3643.92,3625.53,3634.02,2445.617
2024-12-03 00:30:00,3633.93,3643.92,3625.47,3640.41,590.926
2024-12-03 00:45:00,3640.60,3650.86,3637.50,3640.91,693.567
2024-12-03 01:00:00,3640.81,3652.32,3631.41,3651.37,746.718
2024-12-03 01:15:00,3651.37,3657.12,3634.01,3635.23,651.768
2024-12-03 01:30:00,3635.74,3642.42,3629.62,3632.45,488.904
2024-12-03 01:45:00,3632.84,3634.29,3620.93,3622.13,655.063
2024-12-03 02:00:00,3622.46,3627.45,3611.33,3622.12,801.372
2024-12-03 02:15:00,3621.81,3642.25,3621.81,3636.21,604.682
2024-12-03 02:30:00,3636.59,3652.31,3634.34,3652.28,698.504
2024-12-03 02:45:00,3652.00,3662.80,3641.81,3648.01,4609.548
2024-12-03 03:00:00,3648.20,3654.94,3642.20,3643.11,510.335
2024-12-03 03:15:00,3643.38,3650.87,3640.26,3648.28,427.192
2024-12-03 03:30:00,3648.28,3658.32,3648.01,3658.32,570.350
2024-12-03 03:45:00,3658.33,3661.08,3638.98,3643.60,686.010
2024-12-03 04:00:00,3643.60,3652.89,3639.13,3650.71,604.750
2024-12-03 04:15:00,3650.47,3659.63,3649.43,3654.60,588.132
2024-12-03 04:30:00,3653.94,3657.99,3646.55,3650.59,274.640
2024-12-03 04:45:00,3650.67,3654.18,3647.52,3648.41,171.883
2024-12-03 05:00:00,3648.99,3657.98,3644.57,3652.38,287.820
2024-12-03 05:15:00,3651.88,3662.00,3645.15,3658.57,439.597
2024-12-03 05:30:00,3658.99,3668.48,3655.76,3658.08,716.418
2024-12-03 05:45:00,3657.46,3662.80,3655.33,3658.86,646.564
2024-12-03 06:00:00,3658.84,3666.93,3655.26,3664.39,833.000
2024-12-03 06:15:00,3664.39,3666.70,3660.63,3660.80,358.397
2024-12-03 06:30:00,3660.81,3670.16,3660.81,3668.57,876.028
2024-12-03 06:45:00,3668.99,3679.33,3630.28,3638.46,2741.438
2024-12-03 07:00:00,3637.53,3644.81,3624.33,3631.62,1950.938
2024-12-03 07:15:00,3632.17,3634.99,3616.60,3626.80,1077.076
2024-12-03 07:30:00,3627.19,3631.61,3603.77,3610.73,1637.394
2024-12-03 07:45:00,3610.73,3623.30,3603.03,3620.36,845.473
2024-12-03 08:00:00,3620.13,3638.59,3616.84,3628.98,1039.888
2024-12-03 08:15:00,3628.66,3631.99,3622.89,3627.41,480.442
2024-12-03 08:30:00,3627.20,3628.99,3607.54,3617.00,689.541
2024-12-03 08:45:00,3617.00,3619.82,3603.95,3617.60,675.165
2024-12-03 09:00:00,3617.45,3619.00,3608.20,3611.16,332.749
2024-12-03 09:15:00,3611.39,3615.29,3600.00,3607.20,695.083
2024-12-03 09:30:00,3607.21,3618.60,3605.84,3611.80,470.491
2024-12-03 09:45:00,3611.67,3615.59,3604.64,3613.94,356.676
2024-12-03 10:00:00,3613.39,3618.39,3611.80,3616.65,431.964
2024-12-03 10:15:00,3617.60,3620.91,3610.81,3614.18,467.679
2024-12-03 10:30:00,3614.18,3620.57,3611.00,3620.56,297.818
2024-12-03 10:45:00,3620.50,3621.91,3588.24,3597.57,1682.367
2024-12-03 11:00:00,3597.40,3608.37,3594.38,3603.42,694.714
2024-12-03 11:15:00,3603.31,3617.69,3600.33,3617.04,717.810
2024-12-03 11:30:00,3616.61,3617.19,3605.01,3612.24,478.467
2024-12-03 11:45:00,3611.82,3617.99,3609.21,3617.19,547.306
2024-12-03 12:00:00,3616.80,3621.19,3601.29,3606.40,858.207
2024-12-03 12:15:00,3606.24,3613.33,3603.41,3604.69,445.558
2024-12-03 12:30:00,3604.40,3610.97,3603.27,3603.59,277.993
2024-12-03 12:45:00,3603.27,3613.92,3603.27,3608.38,302.881
2024-12-03 13:00:00,3608.18,3611.98,3590.80,3595.61,433.703
2024-12-03 13:15:00,3596.35,3601.54,3588.78,3596.61,662.625
2024-12-03 13:30:00,3596.61,3597.96,3568.81,3580.89,2259.620
2024-12-03 13:45:00,3580.90,3584.93,3540.00,3547.68,3963.022
2024-12-03 14:00:00,3547.60,3574.54,3540.45,3563.59,2828.369
2024-12-03 14:15:00,3563.79,3574.87,3547.61,3551.09,2230.680
2024-12-03 14:30:00,3551.08,3557.72,3498.68,3557.57,5912.470
2024-12-03 14:45:00,3557.58,3588.17,3557.39,3582.77,3480.966
2024-12-03 15:00:00,3582.47,3600.20,3579.82,3589.92,2621.682
2024-12-03 15:15:00,3590.50,3599.44,3571.43,3572.36,3952.719
2024-12-03 15:30:00,3572.20,3584.92,3560.92,3576.79,1929.626
2024-12-03 15:45:00,3576.98,3579.41,3560.29,3574.99,1767.806
2024-12-03 16:00:00,3574.90,3597.60,3572.01,3584.18,1909.920
2024-12-03 16:15:00,3584.19,3588.19,3571.14,3586.54,993.371
2024-12-03 16:30:00,3586.55,3589.38,3561.85,3564.65,1104.480
2024-12-03 16:45:00,3563.79,3565.86,3545.59,3555.58,2622.976
2024-12-03 17:00:00,3554.82,3560.78,3544.76,3559.22,1314.536
2024-12-03 17:15:00,3558.81,3563.22,3541.53,3549.28,1364.907
2024-12-03 17:30:00,3548.80,3571.99,3545.01,3569.47,1276.062
2024-12-03 17:45:00,3569.61,3581.79,3563.01,3581.40,1020.907
2024-12-03 18:00:00,3581.40,3581.99,3570.01,3575.02,628.506
2024-12-03 18:15:00,3574.83,3578.11,3567.42,3570.80,739.859
2024-12-03 18:30:00,3571.19,3585.23,3569.20,3577.53,603.177
2024-12-03 18:45:00,3577.53,3586.55,3572.97,3581.66,531.906
2024-12-03 19:00:00,3581.41,3581.64,3556.99,3561.14,815.772
2024-12-03 19:15:00,3560.04,3573.62,3552.51,3572.76,777.537
2024-12-03 19:30:00,3572.76,3579.80,3565.67,3579.80,737.821
2024-12-03 19:45:00,3579.34,3582.66,3575.62,3579.80,432.973
2024-12-03 20:00:00,3580.16,3586.55,3577.74,3584.81,517.408
2024-12-03 20:15:00,3584.80,3596.24,3583.83,3596.24,1002.342
2024-12-03 20:30:00,3596.25,3603.92,3592.55,3600.03,1290.088
2024-12-03 20:45:00,3600.31,3613.69,3595.29,3610.46,963.383
2024-12-03 21:00:00,3610.45,3623.38,3607.41,3621.91,799.218
2024-12-03 21:15:00,3622.27,3632.61,3618.19,3630.54,968.368
2024-12-03 21:30:00,3630.59,3630.92,3618.21,3621.80,800.070
2024-12-03 21:45:00,3621.64,3624.19,3615.03,3616.49,1073.399
2024-12-03 22:00:00,3616.92,3618.59,3595.69,3613.24,1240.657
2024-12-03 22:15:00,3613.57,3621.58,3610.43,3614.31,400.281
2024-12-03 22:30:00,3614.32,3622.03,3612.21,3617.13,1335.768
2024-12-03 22:45:00,3617.07,3637.91,3617.07,3637.58,609.116
2024-12-03 23:00:00,3637.59,3638.48,3623.94,3628.21,671.540
2024-12-03 23:15:00,3628.77,3638.07,3616.61,3618.41,1010.043
2024-12-03 23:30:00,3619.20,3629.82,3618.01,3622.81,413.102
2024-12-03 23:45:00,3622.80,3630.40,3618.74,3619.28,278.299
2024-12-04 00:00:00,3619.29,3635.61,3619.04,3629.83,519.551
2024-12-04 00:15:00,3630.24,3638.35,3623.53,3637.20,525.383
2024-12-04 00:30:00,3637.19,3648.26,3624.67,3630.80,1057.062
2024-12-04 00:45:00,3630.40,3700.80,3626.01,3698.39,5071.643
2024-12-04 01:00:00,3698.39,3709.46,3683.64,3703.19,2951.618
2024-12-04 01:15:00,3702.80,3713.28,3686.64,3694.99,2605.245
2024-12-04 01:30:00,3695.00,3707.40,3679.69,3689.12,4345.569
2024-12-04 01:45:00,3688.93,3706.19,3688.61,3691.41,1477.502
2024-12-04 02:00:00,3691.91,3693.77,3627.79,3640.99,5163.690
2024-12-04 02:15:00,3640.99,3653.49,3634.61,3645.97,1241.835
2024-12-04 02:30:00,3645.41,3655.49,3642.11,3644.80,679.224
2024-12-04 02:45:00,3644.81,3656.99,3637.49,3654.61,614.703
2024-12-04 03:00:00,3653.00,3670.42,3653.00,3668.57,511.569
2024-12-04 03:15:00,3667.95,3680.63,3663.73,3679.55,777.312
2024-12-04 03:30:00,3679.56,3681.30,3671.14,3675.00,449.230
2024-12-04 03:45:00,3674.76,3680.19,3665.62,3666.99,569.285
2024-12-04 04:00:00,3666.99,3673.92,3665.38,3671.80,334.930
2024-12-04 04:15:00,3671.87,3680.34,3669.61,3677.84,711.981
2024-12-04 04:30:00,3678.01,3679.10,3672.90,3674.10,297.956
2024-12-04 04:45:00,3673.76,3674.57,3669.30,3674.57,308.299
2024-12-04 05:00:00,3674.72,3683.92,3673.84,3678.81,332.095
2024-12-04 05:15:00,3678.81,3691.59,3678.81,3690.80,876.091
2024-12-04 05:30:00,3690.80,3691.19,3679.11,3682.79,527.257
2024-12-04 05:45:00,3682.40,3687.11,3679.26,3687.11,526.076
2024-12-04 06:00:00,3687.32,3688.23,3670.40,3673.89,476.547
2024-12-04 06:15:00,3674.13,3680.54,3668.41,3680.54,269.822
2024-12-04 06:30:00,3680.71,3690.59,3679.91,3690.20,440.517
2024-12-04 06:45:00,3690.00,3700.19,3686.42,3699.28,852.246
2024-12-04 07:00:00,3699.28,3702.34,3687.07,3696.83,527.254
2024-12-04 07:15:00,3696.84,3713.81,3695.41,3707.61,1492.642
2024-12-04 07:30:00,3706.20,3723.39,3703.51,3721.83,1381.544
2024-12-04 07:45:00,3721.83,3727.00,3715.39,3720.07,1085.008
2024-12-04 08:00:00,3720.40,3725.19,3710.01,3711.21,1394.310
2024-12-04 08:15:00,3711.21,3714.39,3705.68,3714.02,723.998
2024-12-04 08:30:00,3713.31,3713.93,3702.74,3707.91,547.893
2024-12-04 08:45:00,3707.39,3713.29,3705.89,3707.98,300.785
2024-12-04 09:00:00,3707.74,3720.59,3701.76,3719.22,516.838
2024-12-04 09:15:00,3718.67,3727.56,3717.16,3717.44,926.830
2024-12-04 09:30:00,3717.28,3736.95,3716.62,3733.72,1075.862
2024-12-04 09:45:00,3733.52,3736.89,3725.11,3731.33,886.810
2024-12-04 10:00:00,3731.33,3743.85,3724.00,3741.78,1522.714
2024-12-04 10:15:00,3741.01,3747.27,3731.80,3733.08,1358.394
2024-12-04 10:30:00,3733.01,3734.67,3712.91,3723.22,3271.783
2024-12-04 10:45:00,3723.22,3726.92,3716.21,3726.60,508.942
2024-12-04 11:00:00,3726.60,3735.72,3723.34,3728.42,2111.318
2024-12-04 11:15:00,3728.20,3746.78,3721.64,3746.78,1885.622
2024-12-04 11:30:00,3746.35,3755.99,3733.67,3739.23,2204.082
2024-12-04 11:45:00,3739.21,3739.21,3728.01,3733.33,1201.374
2024-12-04 12:00:00,3733.01,3748.59,3718.52,3721.61,1262.951
2024-12-04 12:15:00,3722.07,3726.91,3699.54,3712.21,2388.214
2024-12-04 12:30:00,3712.52,3722.24,3708.01,3715.38,655.414
2024-12-04 12:45:00,3715.38,3725.63,3713.60,3722.61,570.650
2024-12-04 13:00:00,3722.69,3740.61,3714.78,3723.00,933.668
2024-12-04 13:15:00,3722.79,3730.12,3703.64,3704.79,1068.099
2024-12-04 13:30:00,3704.42,3713.00,3696.50,3709.40,1255.965
2024-12-04 13:45:00,3709.91,3716.65,3693.60,3711.79,1160.454
2024-12-04 14:00:00,3712.20,3715.89,3697.60,3704.42,975.366
2024-12-04 14:15:00,3703.81,3724.57,3697.97,3721.85,1262.016
2024-12-04 14:30:00,3722.20,3756.75,3715.90,3751.42,1849.086
2024-12-04 14:45:00,3751.93,3800.35,3743.00,3784.02,5925.095
2024-12-04 15:00:00,3784.27,3822.74,3769.76,3810.00,5656.501
2024-12-04 15:15:00,3809.87,3842.00,3800.84,3836.90,7328.038
2024-12-04 15:30:00,3836.91,3863.13,3835.00,3838.60,6170.916
2024-12-04 15:45:00,3838.57,3856.03,3819.40,3828.79,3660.081
2024-12-04 16:00:00,3828.60,3836.92,3802.36,3802.59,3206.127
2024-12-04 16:15:00,3802.40,3812.16,3771.48,3794.00,4882.474
2024-12-04 16:30:00,3794.22,3800.37,3761.95,3763.41,2844.566
2024-12-04 16:45:00,3763.00,3779.04,3739.20,3761.64,4643.283
2024-12-04 17:00:00,3761.43,3792.39,3759.80,3778.25,3523.127
2024-12-04 17:15:00,3778.06,3806.94,3777.51,3783.54,2526.135
2024-12-04 17:30:00,3784.00,3807.10,3776.20,3806.93,1465.607
2024-12-04 17:45:00,3807.19,3825.00,3793.34,3816.61,2097.139
2024-12-04 18:00:00,3816.62,3845.00,3811.37,3840.61,1589.893
2024-12-04 18:15:00,3840.99,3844.35,3819.58,3821.45,1950.691
2024-12-04 18:30:00,3821.85,3821.85,3802.59,3812.27,1310.482
2024-12-04 18:45:00,3812.28,3835.35,3812.28,3829.46,1101.503
2024-12-04 19:00:00,3829.60,3845.86,3824.01,3836.24,1579.901
2024-12-04 19:15:00,3836.69,3846.85,3833.20,3843.59,1523.520
2024-12-04 19:30:00,3843.03,3846.49,3831.61,3836.21,1188.400
2024-12-04 19:45:00,3835.80,3851.64,3831.36,3848.60,1691.318
2024-12-04 20:00:00,3848.58,3883.80,3837.60,3880.01,3714.730
2024-12-04 20:15:00,3880.79,3896.16,3868.86,3869.63,2677.042
2024-12-04 20:30:00,3869.62,3886.82,3862.00,3873.60,2232.482
2024-12-04 20:45:00,3873.02,3889.90,3855.15,3888.51,2939.979
2024-12-04 21:00:00,3889.15,3896.97,3863.60,3869.39,2300.265
2024-12-04 21:15:00,3869.33,3881.70,3861.01,3866.06,1375.822
2024-12-04 21:30:00,3865.80,3875.68,3855.26,3866.88,1477.579
2024-12-04 21:45:00,3866.84,3867.10,3840.95,3845.78,2065.118
2024-12-04 22:00:00,3846.10,3856.64,3841.58,3848.06,1180.653
2024-12-04 22:15:00,3847.81,3868.13,3845.03,3867.95,877.327
2024-12-04 22:30:00,3868.24,3878.83,3862.00,3865.41,1322.736
2024-12-04 22:45:00,3864.99,3864.99,3843.73,3849.31,758.626
2024-12-04 23:00:00,3848.81,3865.99,3844.78,3865.78,984.134
2024-12-04 23:15:00,3865.78,3866.40,3839.48,3839.69,2206.379
2024-12-04 23:30:00,3840.00,3862.08,3830.00,3836.67,1512.787
2024-12-04 23:45:00,3837.37,3848.09,3834.28,3845.22,733.172
2024-12-05 00:00:00,3845.04,3846.65,3821.26,3828.05,1565.967
2024-12-05 00:15:00,3828.23,3829.19,3809.12,3823.39,1390.207
2024-12-05 00:30:00,3823.39,3828.97,3806.77,3807.42,1092.401
2024-12-05 00:45:00,3807.75,3821.04,3803.85,3804.12,880.927
2024-12-05 01:00:00,3804.11,3808.51,3773.34,3780.29,2804.015
2024-12-05 01:15:00,3780.28,3801.67,3773.20,3795.95,2764.651
2024-12-05 01:30:00,3796.01,3833.31,3792.90,3825.61,2122.611
2024-12-05 01:45:00,3826.66,3830.72,3806.54,3807.20,1585.495
2024-12-05 02:00:00,3807.58,3821.31,3803.87,3817.76,1036.982
2024-12-05 02:15:00,3817.79,3832.56,3817.66,3832.56,1067.114
2024-12-05 02:30:00,3832.81,3888.00,3831.00,3881.40,6153.111
2024-12-05 02:45:00,3881.09,3888.60,3845.02,3863.80,4747.027
2024-12-05 03:00:00,3863.79,3915.90,3863.54,3879.87,4660.774
2024-12-05 03:15:00,3879.61,3889.71,3847.06,3860.67,4918.729
2024-12-05 03:30:00,3860.68,3867.85,3842.05,3855.19,16752.746
2024-12-05 03:45:00,3854.62,3858.75,3827.20,3842.28,2815.005
2024-12-05 04:00:00,3842.00,3880.54,3839.80,3877.47,2515.955
2024-12-05 04:15:00,3877.40,3890.00,3864.51,3865.58,2640.109
2024-12-05 04:30:00,3865.57,3876.40,3859.40,3867.14,2147.963
2024-12-05 04:45:00,3867.14,3878.79,3862.27,3865.19,1643.161
2024-12-05 05:00:00,3865.20,3869.19,3855.60,3859.82,876.890
2024-12-05 05:15:00,3860.20,3868.72,3858.75,3867.20,605.573
2024-12-05 05:30:00,3867.54,3878.00,3839.61,3845.80,1671.642
2024-12-05 05:45:00,3845.55,3863.39,3831.18,3855.18,2121.992
2024-12-05 06:00:00,3855.19,3859.84,3843.01,3843.52,554.309
2024-12-05 06:15:00,3843.52,3854.91,3827.48,3854.91,1036.964
2024-12-05 06:30:00,3854.60,3871.27,3846.82,3870.20,1150.167
2024-12-05 06:45:00,3870.00,3870.00,3855.88,3856.78,666.180
2024-12-05 07:00:00,3856.77,3864.49,3850.21,3860.65,979.977
2024-12-05 07:15:00,3860.65,3873.12,3853.29,3867.82,1141.511
2024-12-05 07:30:00,3868.47,3873.95,3864.41,3867.40,647.768
2024-12-05 07:45:00,3867.01,3870.00,3855.61,3856.78,1199.996
2024-12-05 08:00:00,3857.07,3892.89,3857.07,3892.19,2076.993
2024-12-05 08:15:00,3892.19,3910.29,3888.80,3909.42,3002.761
2024-12-05 08:30:00,3909.42,3931.44,3909.21,3910.91,2462.965
2024-12-05 08:45:00,3910.84,3920.11,3893.90,3916.39,2774.236
2024-12-05 09:00:00,3916.40,3924.64,3908.62,3922.54,2221.627
2024-12-05 09:15:00,3923.08,3929.99,3917.20,3929.00,2049.195
2024-12-05 09:30:00,3929.39,3929.99,3915.60,3927.41,2696.487
