Open Time,Open,High,Low,Close,Volume
2024-12-03 12:15:00,0.0262500,0.0265440,0.0259040,0.0260560,25254228
2024-12-03 12:30:00,0.0260590,0.0264810,0.0260120,0.0260700,15873386
2024-12-03 12:45:00,0.0260750,0.0262970,0.0259420,0.0262140,17167975
2024-12-03 13:00:00,0.0262080,0.0262480,0.0257240,0.0257990,18851839
2024-12-03 13:15:00,0.0258120,0.0259400,0.0256300,0.0256860,18246279
2024-12-03 13:30:00,0.0256870,0.0257000,0.0251030,0.0253220,77161232
2024-12-03 13:45:00,0.0253180,0.0254170,0.0244640,0.0248060,82358380
2024-12-03 14:00:00,0.0247880,0.0252000,0.0247180,0.0250420,47083747
2024-12-03 14:15:00,0.0250460,0.0251920,0.0245570,0.0247750,42436816
2024-12-03 14:30:00,0.0247750,0.0248490,0.0240030,0.0246960,89848722
2024-12-03 14:45:00,0.0247020,0.0252350,0.0246900,0.0251780,35052810
2024-12-03 15:00:00,0.0251720,0.0254420,0.0250940,0.0253720,28012370
2024-12-03 15:15:00,0.0253750,0.0262240,0.0253250,0.0262230,67692087
2024-12-03 15:30:00,0.0262230,0.0285340,0.0260540,0.0265200,633838208
2024-12-03 15:45:00,0.0265160,0.0269070,0.0255050,0.0257450,122545207
2024-12-03 16:00:00,0.0257570,0.0269840,0.0257100,0.0269840,75899016
2024-12-03 16:15:00,0.0269740,0.0277710,0.0267920,0.0276900,135424444
2024-12-03 16:30:00,0.0276820,0.0278900,0.0265520,0.0266220,117101210
2024-12-03 16:45:00,0.0266280,0.0268450,0.0261560,0.0265010,55111674
2024-12-03 17:00:00,0.0265020,0.0277920,0.0263200,0.0277250,165121638
2024-12-03 17:15:00,0.0277260,0.0281730,0.0271950,0.0273580,152825538
2024-12-03 17:30:00,0.0273460,0.0277640,0.0270550,0.0275670,57804009
2024-12-03 17:45:00,0.0275730,0.0277010,0.0273200,0.0274160,38728093
2024-12-03 18:00:00,0.0274140,0.0274290,0.0270080,0.0270490,28162265
2024-12-03 18:15:00,0.0270490,0.0271440,0.0268730,0.0269610,19184632
2024-12-03 18:30:00,0.0269600,0.0277960,0.0269330,0.0277640,45099768
2024-12-03 18:45:00,0.0277670,0.0279660,0.0275060,0.0277810,25168414
2024-12-03 19:00:00,0.0277820,0.0278200,0.0272890,0.0274230,30526944
2024-12-03 19:15:00,0.0274300,0.0278040,0.0273370,0.0277360,35342063
2024-12-03 19:30:00,0.0277280,0.0282850,0.0276060,0.0281010,63098587
2024-12-03 19:45:00,0.0281020,0.0296040,0.0279990,0.0292110,239519650
2024-12-03 20:00:00,0.0292040,0.0293240,0.0285360,0.0286320,156567672
2024-12-03 20:15:00,0.0286320,0.0287320,0.0281820,0.0287170,66509674
2024-12-03 20:30:00,0.0287130,0.0290060,0.0284270,0.0289610,78569249
2024-12-03 20:45:00,0.0289600,0.0295350,0.0287560,0.0294660,90231631
2024-12-03 21:00:00,0.0294670,0.0300850,0.0291760,0.0299630,141507130
2024-12-03 21:15:00,0.0299620,0.0305000,0.0294240,0.0300260,151219329
2024-12-03 21:30:00,0.0300150,0.0300440,0.0291100,0.0291680,66711080
2024-12-03 21:45:00,0.0291850,0.0296590,0.0290140,0.0296240,56471460
2024-12-03 22:00:00,0.0296130,0.0307160,0.0290080,0.0305940,92004563
2024-12-03 22:15:00,0.0305880,0.0320640,0.0302560,0.0315240,175803931
2024-12-03 22:30:00,0.0315150,0.0323230,0.0309290,0.0310610,150321532
2024-12-03 22:45:00,0.0310610,0.0330690,0.0310410,0.0329530,117238685
2024-12-03 23:00:00,0.0329450,0.0361720,0.0326750,0.0347240,409212442
2024-12-03 23:15:00,0.0347570,0.0387730,0.0345000,0.0387730,394818582
2024-12-03 23:30:00,0.0387710,0.0409700,0.0368110,0.0384550,557919952
2024-12-03 23:45:00,0.0384170,0.0400500,0.0379000,0.0397960,293857268
2024-12-04 00:00:00,0.0397960,0.0429490,0.0391380,0.0402150,538276995
2024-12-04 00:15:00,0.0402550,0.0402730,0.0382520,0.0388130,237411383
2024-12-04 00:30:00,0.0387830,0.0394440,0.0372890,0.0379510,203253812
2024-12-04 00:45:00,0.0379450,0.0384090,0.0371010,0.0372190,115206219
2024-12-04 01:00:00,0.0372180,0.0373360,0.0357300,0.0361640,202423572
2024-12-04 01:15:00,0.0361430,0.0367650,0.0353920,0.0358670,107709680
2024-12-04 01:30:00,0.0358700,0.0367430,0.0358610,0.0364860,90973647
2024-12-04 01:45:00,0.0364770,0.0369560,0.0358940,0.0367260,94668445
2024-12-04 02:00:00,0.0367170,0.0368000,0.0353730,0.0356680,108727036
2024-12-04 02:15:00,0.0356710,0.0358550,0.0352200,0.0353130,75701815
2024-12-04 02:30:00,0.0353180,0.0355160,0.0345650,0.0346060,80632247
2024-12-04 02:45:00,0.0346100,0.0350130,0.0343390,0.0349600,65050008
2024-12-04 03:00:00,0.0349590,0.0355120,0.0347530,0.0351180,63013413
2024-12-04 03:15:00,0.0351150,0.0352190,0.0345850,0.0350640,56652695
2024-12-04 03:30:00,0.0350740,0.0352500,0.0347240,0.0350110,29366421
2024-12-04 03:45:00,0.0350200,0.0357430,0.0349540,0.0355410,75709005
2024-12-04 04:00:00,0.0355470,0.0362520,0.0351420,0.0361010,110860780
2024-12-04 04:15:00,0.0360990,0.0369800,0.0358220,0.0368560,141838425
2024-12-04 04:30:00,0.0368560,0.0379550,0.0365260,0.0368240,212761106
2024-12-04 04:45:00,0.0368260,0.0370520,0.0349750,0.0350070,176725718
2024-12-04 05:00:00,0.0349840,0.0359330,0.0349320,0.0358790,86023890
2024-12-04 05:15:00,0.0358690,0.0364140,0.0352950,0.0354460,94792798
2024-12-04 05:30:00,0.0354340,0.0367100,0.0352980,0.0362720,113514061
2024-12-04 05:45:00,0.0362760,0.0366620,0.0360000,0.0366410,89260947
2024-12-04 06:00:00,0.0366410,0.0366570,0.0353170,0.0353180,89855984
2024-12-04 06:15:00,0.0353180,0.0357990,0.0346390,0.0351100,119307233
2024-12-04 06:30:00,0.0351130,0.0353040,0.0347100,0.0350350,49668988
2024-12-04 06:45:00,0.0350450,0.0356490,0.0349670,0.0353290,54559053
2024-12-04 07:00:00,0.0353230,0.0357170,0.0350560,0.0350620,52302068
2024-12-04 07:15:00,0.0350540,0.0351710,0.0342280,0.0342890,74206568
2024-12-04 07:30:00,0.0342890,0.0344780,0.0341480,0.0344630,56728670
2024-12-04 07:45:00,0.0344600,0.0352020,0.0342460,0.0350170,53904397
2024-12-04 08:00:00,0.0350170,0.0354200,0.0342000,0.0342730,72099609
2024-12-04 08:15:00,0.0342730,0.0346940,0.0340890,0.0341400,73009893
2024-12-04 08:30:00,0.0341460,0.0342550,0.0329300,0.0331610,127863063
2024-12-04 08:45:00,0.0331630,0.0339620,0.0330060,0.0338590,69858225
2024-12-04 09:00:00,0.0338630,0.0343330,0.0336780,0.0341980,82351834
2024-12-04 09:15:00,0.0342070,0.0343180,0.0338220,0.0340470,69567081
2024-12-04 09:30:00,0.0340470,0.0344330,0.0337800,0.0340210,55591006
2024-12-04 09:45:00,0.0340230,0.0343490,0.0338320,0.0341930,51828278
2024-12-04 10:00:00,0.0341920,0.0346000,0.0340800,0.0343190,64505879
2024-12-04 10:15:00,0.0343160,0.0343990,0.0340000,0.0340520,42889022
2024-12-04 10:30:00,0.0340540,0.0343680,0.0339130,0.0339920,49152622
2024-12-04 10:45:00,0.0339920,0.0344430,0.0338310,0.0341340,54598731
2024-12-04 11:00:00,0.0341280,0.0344280,0.0340020,0.0343740,28041730
2024-12-04 11:15:00,0.0343710,0.0346890,0.0342410,0.0344720,56231372
2024-12-04 11:30:00,0.0344700,0.0344700,0.0339430,0.0340950,43670231
2024-12-04 11:45:00,0.0340990,0.0341720,0.0338860,0.0339420,30906842
2024-12-04 12:00:00,0.0339300,0.0340320,0.0332750,0.0333850,74791653
2024-12-04 12:15:00,0.0333710,0.0335640,0.0331470,0.0332500,67757747
2024-12-04 12:30:00,0.0332510,0.0338340,0.0332500,0.0334730,41168161
2024-12-04 12:45:00,0.0334770,0.0338540,0.0334700,0.0338260,33743655
2024-12-04 13:00:00,0.0338310,0.0342520,0.0336750,0.0340130,101655573
2024-12-04 13:15:00,0.0340110,0.0343210,0.0338430,0.0338950,58964609
2024-12-04 13:30:00,0.0338890,0.0339530,0.0332260,0.0333180,83498213
2024-12-04 13:45:00,0.0333110,0.0338620,0.0331610,0.0337340,52766396
2024-12-04 14:00:00,0.0337470,0.0338650,0.0325390,0.0327550,97815412
2024-12-04 14:15:00,0.0327460,0.0331200,0.0327030,0.0330360,54394797
2024-12-04 14:30:00,0.0330180,0.0333500,0.0327610,0.0329810,58196368
2024-12-04 14:45:00,0.0329800,0.0331370,0.0325260,0.0325620,55065180
2024-12-04 15:00:00,0.0325590,0.0327910,0.0322010,0.0324930,84146537
2024-12-04 15:15:00,0.0324830,0.0328910,0.0323310,0.0326230,48425214
2024-12-04 15:30:00,0.0326260,0.0329250,0.0325360,0.0325710,34250437
2024-12-04 15:45:00,0.0325730,0.0328070,0.0323670,0.0326370,37420367
2024-12-04 16:00:00,0.0326420,0.0332890,0.0325000,0.0325260,70484415
2024-12-04 16:15:00,0.0325360,0.0328520,0.0322670,0.0324430,87167613
2024-12-04 16:30:00,0.0324480,0.0338220,0.0321200,0.0325010,227410135
2024-12-04 16:45:00,0.0325060,0.0325800,0.0314350,0.0316670,169334373
2024-12-04 17:00:00,0.0316650,0.0319700,0.0311240,0.0312880,93552397
2024-12-04 17:15:00,0.0312870,0.0318480,0.0312790,0.0318010,53601493
2024-12-04 17:30:00,0.0318130,0.0321920,0.0315650,0.0319030,34521625
2024-12-04 17:45:00,0.0319150,0.0319980,0.0315900,0.0319870,39650796
2024-12-04 18:00:00,0.0319870,0.0323680,0.0318670,0.0323380,36735143
2024-12-04 18:15:00,0.0323400,0.0323450,0.0319340,0.0319900,22761290
2024-12-04 18:30:00,0.0319900,0.0321890,0.0317680,0.0319540,20051921
2024-12-04 18:45:00,0.0319550,0.0324680,0.0319540,0.0324590,21379801
2024-12-04 19:00:00,0.0324450,0.0326290,0.0322460,0.0323910,26870830
2024-12-04 19:15:00,0.0323950,0.0327270,0.0323640,0.0325040,18793518
2024-12-04 19:30:00,0.0325160,0.0327030,0.0323820,0.0324180,11568795
2024-12-04 19:45:00,0.0324210,0.0327180,0.0324210,0.0325580,14883244
2024-12-04 20:00:00,0.0325610,0.0328190,0.0324550,0.0327690,18505230
2024-12-04 20:15:00,0.0327650,0.0329170,0.0323800,0.0324050,21412470
2024-12-04 20:30:00,0.0324050,0.0325430,0.0321640,0.0321790,18952382
2024-12-04 20:45:00,0.0321750,0.0321810,0.0317870,0.0321460,35220574
2024-12-04 21:00:00,0.0321470,0.0322810,0.0319050,0.0319920,19655583
2024-12-04 21:15:00,0.0320050,0.0323570,0.0319010,0.0321110,20713662
2024-12-04 21:30:00,0.0321070,0.0322660,0.0319070,0.0322240,21603147
2024-12-04 21:45:00,0.0322290,0.0323520,0.0321060,0.0321410,15865893
2024-12-04 22:00:00,0.0321450,0.0321970,0.0319820,0.0320550,11415241
2024-12-04 22:15:00,0.0320500,0.0321830,0.0320350,0.0321250,12307873
2024-12-04 22:30:00,0.0321230,0.0321230,0.0317850,0.0320050,25344276
2024-12-04 22:45:00,0.0320070,0.0320070,0.0316600,0.0317990,23597435
2024-12-04 23:00:00,0.0317970,0.0320540,0.0314270,0.0315120,27690328
2024-12-04 23:15:00,0.0315140,0.0316160,0.0310320,0.0310320,37483341
2024-12-04 23:30:00,0.0310540,0.0315330,0.0310430,0.0315230,37604259
2024-12-04 23:45:00,0.0315240,0.0318170,0.0314300,0.0317200,28576493
2024-12-05 00:00:00,0.0317200,0.0319530,0.0315120,0.0319460,58572301
2024-12-05 00:15:00,0.0319480,0.0320780,0.0312210,0.0315020,57768696
2024-12-05 00:30:00,0.0315000,0.0316470,0.0310670,0.0313050,39652579
2024-12-05 00:45:00,0.0313080,0.0314000,0.0310370,0.0310490,36080676
2024-12-05 01:00:00,0.0310500,0.0310600,0.0300420,0.0301140,91998683
2024-12-05 01:15:00,0.0301060,0.0305960,0.0298150,0.0301630,132853059
2024-12-05 01:30:00,0.0301540,0.0305390,0.0298290,0.0304320,77091412
