Open Time,Open,High,Low,Close,Volume
2024-12-02 10:00:00,0.8367000,0.8450000,0.8347000,0.8440000,416971
2024-12-02 10:15:00,0.8439000,0.8566000,0.8435000,0.8524000,517601
2024-12-02 10:30:00,0.8524000,0.8524000,0.8316000,0.8331000,381085
2024-12-02 10:45:00,0.8330000,0.8349000,0.8267000,0.8291000,448589
2024-12-02 11:00:00,0.8288000,0.8364000,0.8246000,0.8309000,602864
2024-12-02 11:15:00,0.8307000,0.8424000,0.8299000,0.8405000,464810
2024-12-02 11:30:00,0.8408000,0.8413000,0.8357000,0.8365000,80838
2024-12-02 11:45:00,0.8361000,0.8370000,0.8285000,0.8293000,289159
2024-12-02 12:00:00,0.8290000,0.8338000,0.8262000,0.8302000,320632
2024-12-02 12:15:00,0.8302000,0.8463000,0.8295000,0.8461000,186805
2024-12-02 12:30:00,0.8459000,0.8520000,0.8449000,0.8493000,330181
2024-12-02 12:45:00,0.8493000,0.8493000,0.8393000,0.8406000,252094
2024-12-02 13:00:00,0.8407000,0.8547000,0.8384000,0.8538000,281337
2024-12-02 13:15:00,0.8540000,0.8599000,0.8540000,0.8592000,191837
2024-12-02 13:30:00,0.8593000,0.8654000,0.8554000,0.8568000,292428
2024-12-02 13:45:00,0.8569000,0.8661000,0.8565000,0.8653000,117839
2024-12-02 14:00:00,0.8652000,0.8698000,0.8547000,0.8554000,186482
2024-12-02 14:15:00,0.8558000,0.8615000,0.8523000,0.8580000,140405
2024-12-02 14:30:00,0.8582000,0.8695000,0.8582000,0.8689000,236242
2024-12-02 14:45:00,0.8689000,0.8706000,0.8582000,0.8609000,268799
2024-12-02 15:00:00,0.8614000,0.8689000,0.8558000,0.8671000,302711
2024-12-02 15:15:00,0.8671000,0.8789000,0.8670000,0.8733000,355660
2024-12-02 15:30:00,0.8733000,0.8830000,0.8697000,0.8797000,316294
2024-12-02 15:45:00,0.8797000,0.8864000,0.8739000,0.8828000,313492
2024-12-02 16:00:00,0.8829000,0.8879000,0.8783000,0.8806000,265530
2024-12-02 16:15:00,0.8804000,0.8807000,0.8664000,0.8666000,180039
2024-12-02 16:30:00,0.8667000,0.8762000,0.8633000,0.8690000,602307
2024-12-02 16:45:00,0.8691000,0.8737000,0.8663000,0.8669000,209844
2024-12-02 17:00:00,0.8669000,0.8733000,0.8652000,0.8729000,155552
2024-12-02 17:15:00,0.8731000,0.8732000,0.8538000,0.8601000,231982
2024-12-02 17:30:00,0.8600000,0.8631000,0.8481000,0.8568000,291687
2024-12-02 17:45:00,0.8564000,0.8568000,0.8378000,0.8427000,287993
2024-12-02 18:00:00,0.8424000,0.8602000,0.8417000,0.8571000,179339
2024-12-02 18:15:00,0.8572000,0.8663000,0.8558000,0.8634000,299311
2024-12-02 18:30:00,0.8635000,0.8647000,0.8591000,0.8644000,183152
2024-12-02 18:45:00,0.8642000,0.8693000,0.8623000,0.8641000,136911
2024-12-02 19:00:00,0.8644000,0.8644000,0.8557000,0.8579000,158502
2024-12-02 19:15:00,0.8576000,0.8601000,0.8513000,0.8589000,161528
2024-12-02 19:30:00,0.8588000,0.8668000,0.8581000,0.8664000,117794
2024-12-02 19:45:00,0.8667000,0.8698000,0.8635000,0.8693000,187785
2024-12-02 20:00:00,0.8689000,0.8912000,0.8680000,0.8895000,310722
2024-12-02 20:15:00,0.8896000,0.8970000,0.8890000,0.8927000,466732
2024-12-02 20:30:00,0.8928000,0.9045000,0.8925000,0.9004000,357465
2024-12-02 20:45:00,0.9006000,0.9089000,0.8950000,0.8976000,445246
2024-12-02 21:00:00,0.8974000,0.9219000,0.8924000,0.9181000,978391
2024-12-02 21:15:00,0.9179000,0.9246000,0.9068000,0.9201000,829496
2024-12-02 21:30:00,0.9201000,0.9273000,0.9093000,0.9233000,646733
2024-12-02 21:45:00,0.9231000,0.9325000,0.9222000,0.9241000,471005
2024-12-02 22:00:00,0.9241000,0.9279000,0.9078000,0.9084000,542372
2024-12-02 22:15:00,0.9084000,0.9142000,0.9070000,0.9094000,178944
2024-12-02 22:30:00,0.9093000,0.9173000,0.9036000,0.9147000,214523
2024-12-02 22:45:00,0.9147000,0.9166000,0.9065000,0.9073000,186115
2024-12-02 23:00:00,0.9073000,0.9205000,0.9071000,0.9194000,178721
2024-12-02 23:15:00,0.9189000,0.9220000,0.9149000,0.9217000,122418
2024-12-02 23:30:00,0.9216000,0.9318000,0.9211000,0.9293000,315251
2024-12-02 23:45:00,0.9289000,0.9393000,0.9260000,0.9367000,408983
2024-12-03 00:00:00,0.9367000,0.9410000,0.9252000,0.9361000,401410
2024-12-03 00:15:00,0.9363000,0.9374000,0.9291000,0.9302000,231966
2024-12-03 00:30:00,0.9302000,0.9427000,0.9281000,0.9422000,269351
2024-12-03 00:45:00,0.9421000,0.9495000,0.9398000,0.9483000,397211
2024-12-03 01:00:00,0.9484000,0.9519000,0.9399000,0.9459000,370034
2024-12-03 01:15:00,0.9456000,0.9459000,0.9340000,0.9372000,267489
2024-12-03 01:30:00,0.9372000,0.9505000,0.9332000,0.9497000,237484
2024-12-03 01:45:00,0.9498000,0.9505000,0.9400000,0.9409000,195015
2024-12-03 02:00:00,0.9407000,0.9429000,0.9325000,0.9421000,199256
2024-12-03 02:15:00,0.9421000,0.9464000,0.9401000,0.9432000,95602
2024-12-03 02:30:00,0.9433000,0.9519000,0.9419000,0.9511000,320604
2024-12-03 02:45:00,0.9510000,0.9578000,0.9491000,0.9530000,237753
2024-12-03 03:00:00,0.9528000,0.9619000,0.9487000,0.9609000,247171
2024-12-03 03:15:00,0.9610000,0.9846000,0.9589000,0.9786000,912310
2024-12-03 03:30:00,0.9788000,0.9870000,0.9606000,0.9638000,964919
2024-12-03 03:45:00,0.9638000,0.9684000,0.9563000,0.9567000,334359
2024-12-03 04:00:00,0.9566000,0.9715000,0.9498000,0.9700000,504474
2024-12-03 04:15:00,0.9698000,0.9750000,0.9640000,0.9648000,324376
2024-12-03 04:30:00,0.9649000,0.9686000,0.9623000,0.9661000,200980
2024-12-03 04:45:00,0.9665000,0.9677000,0.9581000,0.9597000,188416
2024-12-03 05:00:00,0.9597000,0.9687000,0.9594000,0.9644000,269626
2024-12-03 05:15:00,0.9642000,0.9744000,0.9621000,0.9733000,232188
2024-12-03 05:30:00,0.9731000,0.9859000,0.9727000,0.9804000,347524
2024-12-03 05:45:00,0.9801000,0.9860000,0.9770000,0.9833000,360830
2024-12-03 06:00:00,0.9832000,0.9873000,0.9757000,0.9842000,347158
2024-12-03 06:15:00,0.9841000,0.9856000,0.9797000,0.9797000,261568
2024-12-03 06:30:00,0.9795000,0.9834000,0.9763000,0.9768000,275615
2024-12-03 06:45:00,0.9768000,0.9768000,0.9564000,0.9621000,591810
2024-12-03 07:00:00,0.9618000,0.9686000,0.9500000,0.9550000,925218
2024-12-03 07:15:00,0.9552000,0.9623000,0.9476000,0.9606000,468834
2024-12-03 07:30:00,0.9603000,0.9640000,0.9515000,0.9556000,422890
2024-12-03 07:45:00,0.9555000,0.9561000,0.9496000,0.9542000,205413
2024-12-03 08:00:00,0.9543000,0.9628000,0.9521000,0.9585000,193494
2024-12-03 08:15:00,0.9586000,0.9672000,0.9569000,0.9666000,222801
2024-12-03 08:30:00,0.9666000,0.9682000,0.9604000,0.9634000,182936
2024-12-03 08:45:00,0.9635000,0.9637000,0.9555000,0.9627000,111310
2024-12-03 09:00:00,0.9627000,0.9662000,0.9608000,0.9629000,94762
2024-12-03 09:15:00,0.9627000,0.9654000,0.9504000,0.9549000,135668
2024-12-03 09:30:00,0.9549000,0.9652000,0.9536000,0.9596000,196900
2024-12-03 09:45:00,0.9592000,0.9613000,0.9526000,0.9587000,117630
2024-12-03 10:00:00,0.9586000,0.9636000,0.9580000,0.9621000,125428
2024-12-03 10:15:00,0.9622000,0.9669000,0.9622000,0.9642000,184310
2024-12-03 10:30:00,0.9643000,0.9703000,0.9616000,0.9700000,223794
2024-12-03 10:45:00,0.9703000,0.9730000,0.9467000,0.9487000,479727
2024-12-03 11:00:00,0.9485000,0.9672000,0.9462000,0.9653000,274141
2024-12-03 11:15:00,0.9652000,0.9750000,0.9645000,0.9708000,319864
2024-12-03 11:30:00,0.9710000,0.9733000,0.9615000,0.9637000,306605
2024-12-03 11:45:00,0.9637000,0.9655000,0.9601000,0.9605000,206492
2024-12-03 12:00:00,0.9603000,0.9603000,0.9497000,0.9598000,229346
2024-12-03 12:15:00,0.9598000,0.9698000,0.9559000,0.9589000,248554
2024-12-03 12:30:00,0.9590000,0.9654000,0.9571000,0.9571000,159407
2024-12-03 12:45:00,0.9571000,0.9665000,0.9490000,0.9661000,527518
2024-12-03 13:00:00,0.9659000,0.9725000,0.9528000,0.9541000,296023
2024-12-03 13:15:00,0.9543000,0.9597000,0.9499000,0.9537000,237349
2024-12-03 13:30:00,0.9539000,0.9549000,0.9326000,0.9379000,908681
2024-12-03 13:45:00,0.9382000,0.9408000,0.8884000,0.9121000,2033242
2024-12-03 14:00:00,0.9121000,0.9339000,0.9099000,0.9269000,924573
2024-12-03 14:15:00,0.9270000,0.9358000,0.9146000,0.9174000,641295
2024-12-03 14:30:00,0.9171000,0.9195000,0.8971000,0.9172000,1402212
2024-12-03 14:45:00,0.9173000,0.9350000,0.9168000,0.9316000,636319
2024-12-03 15:00:00,0.9315000,0.9481000,0.9295000,0.9452000,659859
2024-12-03 15:15:00,0.9454000,0.9461000,0.9368000,0.9378000,390093
2024-12-03 15:30:00,0.9377000,0.9514000,0.9350000,0.9481000,396608
2024-12-03 15:45:00,0.9482000,0.9484000,0.9371000,0.9421000,369005
2024-12-03 16:00:00,0.9420000,0.9689000,0.9398000,0.9632000,728019
2024-12-03 16:15:00,0.9630000,0.9725000,0.9565000,0.9721000,280820
2024-12-03 16:30:00,0.9721000,0.9763000,0.9561000,0.9589000,293430
2024-12-03 16:45:00,0.9586000,0.9598000,0.9407000,0.9473000,445015
2024-12-03 17:00:00,0.9473000,0.9559000,0.9394000,0.9551000,279087
2024-12-03 17:15:00,0.9548000,0.9549000,0.9400000,0.9459000,190333
2024-12-03 17:30:00,0.9456000,0.9664000,0.9421000,0.9617000,152353
2024-12-03 17:45:00,0.9619000,0.9646000,0.9569000,0.9620000,153321
2024-12-03 18:00:00,0.9618000,0.9703000,0.9598000,0.9697000,198514
2024-12-03 18:15:00,0.9697000,0.9703000,0.9617000,0.9680000,132973
2024-12-03 18:30:00,0.9679000,0.9763000,0.9671000,0.9730000,175759
2024-12-03 18:45:00,0.9729000,0.9893000,0.9711000,0.9850000,367972
2024-12-03 19:00:00,0.9851000,0.9851000,0.9663000,0.9683000,367704
2024-12-03 19:15:00,0.9679000,0.9705000,0.9628000,0.9678000,271927
2024-12-03 19:30:00,0.9675000,0.9761000,0.9629000,0.9755000,175254
2024-12-03 19:45:00,0.9756000,0.9782000,0.9739000,0.9768000,146874
2024-12-03 20:00:00,0.9770000,0.9857000,0.9746000,0.9838000,172177
2024-12-03 20:15:00,0.9838000,0.9872000,0.9821000,0.9844000,150795
2024-12-03 20:30:00,0.9844000,0.9913000,0.9812000,0.9818000,473952
2024-12-03 20:45:00,0.9815000,0.9881000,0.9804000,0.9879000,167548
2024-12-03 21:00:00,0.9878000,0.9908000,0.9857000,0.9881000,275052
2024-12-03 21:15:00,0.9885000,0.9899000,0.9829000,0.9865000,174320
2024-12-03 21:30:00,0.9864000,0.9864000,0.9799000,0.9849000,169572
2024-12-03 21:45:00,0.9850000,0.9861000,0.9742000,0.9750000,189362
2024-12-03 22:00:00,0.9751000,0.9834000,0.9650000,0.9813000,295040
2024-12-03 22:15:00,0.9815000,0.9836000,0.9756000,0.9778000,93397
2024-12-03 22:30:00,0.9780000,0.9814000,0.9756000,0.9796000,125317
2024-12-03 22:45:00,0.9795000,0.9920000,0.9795000,0.9913000,147567
2024-12-03 23:00:00,0.9915000,0.9941000,0.9836000,0.9869000,273250
2024-12-03 23:15:00,0.9870000,0.9931000,0.9810000,0.9814000,129282
2024-12-03 23:30:00,0.9817000,0.9849000,0.9808000,0.9837000,128170
2024-12-03 23:45:00,0.9831000,0.9851000,0.9806000,0.9807000,140263
2024-12-04 00:00:00,0.9811000,0.9900000,0.9772000,0.9885000,254257
2024-12-04 00:15:00,0.9885000,0.9911000,0.9805000,0.9876000,221754
2024-12-04 00:30:00,0.9875000,0.9954000,0.9828000,0.9849000,263198
2024-12-04 00:45:00,0.9845000,0.9889000,0.9801000,0.9827000,190312
2024-12-04 01:00:00,0.9828000,0.9906000,0.9783000,0.9890000,339901
2024-12-04 01:15:00,0.9888000,0.9904000,0.9764000,0.9803000,230806
2024-12-04 01:30:00,0.9802000,0.9952000,0.9782000,0.9909000,170946
2024-12-04 01:45:00,0.9906000,0.9964000,0.9873000,0.9944000,170246
2024-12-04 02:00:00,0.9944000,0.9945000,0.9715000,0.9740000,205548
2024-12-04 02:15:00,0.9740000,0.9827000,0.9699000,0.9810000,181450
2024-12-04 02:30:00,0.9808000,0.9834000,0.9711000,0.9711000,209660
2024-12-04 02:45:00,0.9712000,0.9771000,0.9663000,0.9761000,144388
2024-12-04 03:00:00,0.9758000,0.9843000,0.9743000,0.9835000,126017
2024-12-04 03:15:00,0.9835000,0.9986000,0.9817000,0.9986000,338864
2024-12-04 03:30:00,0.9986000,0.9992000,0.9870000,0.9890000,266357
2024-12-04 03:45:00,0.9891000,0.9953000,0.9856000,0.9917000,189176
2024-12-04 04:00:00,0.9912000,0.9931000,0.9862000,0.9873000,185663
2024-12-04 04:15:00,0.9874000,0.9944000,0.9854000,0.9903000,182424
2024-12-04 04:30:00,0.9905000,0.9916000,0.9866000,0.9895000,177123
2024-12-04 04:45:00,0.9895000,0.9895000,0.9836000,0.9881000,128029
2024-12-04 05:00:00,0.9878000,0.9904000,0.9823000,0.9827000,125134
2024-12-04 05:15:00,0.9827000,0.9877000,0.9823000,0.9873000,126441
2024-12-04 05:30:00,0.9873000,0.9877000,0.9820000,0.9836000,101922
2024-12-04 05:45:00,0.9834000,0.9905000,0.9823000,0.9899000,156759
2024-12-04 06:00:00,0.9899000,0.9905000,0.9744000,0.9753000,245393
2024-12-04 06:15:00,0.9755000,0.9817000,0.9700000,0.9797000,275463
2024-12-04 06:30:00,0.9796000,0.9828000,0.9766000,0.9815000,96950
2024-12-04 06:45:00,0.9814000,0.9891000,0.9802000,0.9884000,110394
2024-12-04 07:00:00,0.9884000,0.9918000,0.9875000,0.9915000,92450
2024-12-04 07:15:00,0.9915000,0.9940000,0.9892000,0.9914000,144594
2024-12-04 07:30:00,0.9909000,0.9986000,0.9902000,0.9962000,290457
2024-12-04 07:45:00,0.9960000,0.9994000,0.9941000,0.9984000,170014
2024-12-04 08:00:00,0.9985000,0.9986000,0.9911000,0.9918000,228177
2024-12-04 08:15:00,0.9920000,0.9989000,0.9919000,0.9960000,138319
2024-12-04 08:30:00,0.9961000,0.9982000,0.9928000,0.9958000,73088
2024-12-04 08:45:00,0.9959000,0.9980000,0.9946000,0.9972000,55881
2024-12-04 09:00:00,0.9972000,1.0004000,0.9954000,1.0003000,241034
2024-12-04 09:15:00,0.9999000,1.0073000,0.9983000,1.0040000,353965
2024-12-04 09:30:00,1.0037000,1.0043000,0.9968000,0.9983000,187287
2024-12-04 09:45:00,0.9988000,1.0000000,0.9882000,0.9912000,189789
2024-12-04 10:00:00,0.9915000,0.9919000,0.9861000,0.9884000,182998
2024-12-04 10:15:00,0.9883000,0.9949000,0.9872000,0.9908000,259028
2024-12-04 10:30:00,0.9901000,0.9908000,0.9802000,0.9840000,277340
2024-12-04 10:45:00,0.9836000,0.9845000,0.9803000,0.9838000,141381
2024-12-04 11:00:00,0.9838000,0.9969000,0.9828000,0.9954000,209483
2024-12-04 11:15:00,0.9953000,0.9979000,0.9929000,0.9945000,155369
2024-12-04 11:30:00,0.9948000,1.0009000,0.9930000,0.9952000,243844
2024-12-04 11:45:00,0.9953000,0.9964000,0.9898000,0.9930000,112739
2024-12-04 12:00:00,0.9927000,0.9992000,0.9821000,0.9834000,314643
2024-12-04 12:15:00,0.9834000,0.9857000,0.9710000,0.9814000,583146
2024-12-04 12:30:00,0.9817000,0.9928000,0.9791000,0.9920000,298642
2024-12-04 12:45:00,0.9920000,1.0060000,0.9908000,1.0055000,321628
2024-12-04 13:00:00,1.0054000,1.0133000,0.9982000,1.0058000,493329
2024-12-04 13:15:00,1.0056000,1.0100000,1.0000000,1.0053000,374169
2024-12-04 13:30:00,1.0053000,1.0109000,1.0002000,1.0092000,338270
2024-12-04 13:45:00,1.0094000,1.0117000,0.9924000,1.0069000,634740
2024-12-04 14:00:00,1.0071000,1.0125000,0.9925000,0.9963000,382378
2024-12-04 14:15:00,0.9960000,1.0109000,0.9931000,1.0085000,216132
2024-12-04 14:30:00,1.0080000,1.0152000,0.9997000,0.9997000,370705
2024-12-04 14:45:00,1.0001000,1.0128000,0.9978000,1.0038000,299860
2024-12-04 15:00:00,1.0037000,1.0217000,0.9934000,1.0214000,616580
2024-12-04 15:15:00,1.0214000,1.0236000,1.0134000,1.0155000,401511
2024-12-04 15:30:00,1.0159000,1.0187000,1.0060000,1.0071000,360678
2024-12-04 15:45:00,1.0074000,1.0103000,0.9971000,1.0002000,196707
2024-12-04 16:00:00,1.0003000,1.0018000,0.9800000,0.9804000,322038
2024-12-04 16:15:00,0.9805000,0.9869000,0.9650000,0.9748000,766385
2024-12-04 16:30:00,0.9748000,0.9844000,0.9673000,0.9678000,531969
2024-12-04 16:45:00,0.9679000,0.9722000,0.9542000,0.9616000,1016884
2024-12-04 17:00:00,0.9614000,0.9739000,0.9565000,0.9621000,445737
2024-12-04 17:15:00,0.9621000,0.9697000,0.9528000,0.9679000,371975
2024-12-04 17:30:00,0.9684000,0.9765000,0.9628000,0.9719000,223423
2024-12-04 17:45:00,0.9720000,0.9880000,0.9624000,0.9876000,288687
2024-12-04 18:00:00,0.9875000,0.9944000,0.9814000,0.9927000,281553
2024-12-04 18:15:00,0.9929000,0.9955000,0.9809000,0.9831000,379951
2024-12-04 18:30:00,0.9839000,0.9853000,0.9772000,0.9808000,204642
2024-12-04 18:45:00,0.9812000,0.9872000,0.9800000,0.9856000,181401
2024-12-04 19:00:00,0.9853000,0.9953000,0.9844000,0.9907000,192823
2024-12-04 19:15:00,0.9908000,0.9945000,0.9886000,0.9921000,196253
2024-12-04 19:30:00,0.9920000,0.9971000,0.9908000,0.9910000,167083
2024-12-04 19:45:00,0.9910000,0.9942000,0.9858000,0.9890000,188799
2024-12-04 20:00:00,0.9891000,0.9929000,0.9834000,0.9918000,292281
2024-12-04 20:15:00,0.9920000,0.9930000,0.9790000,0.9790000,234938
2024-12-04 20:30:00,0.9796000,0.9812000,0.9630000,0.9663000,548367
2024-12-04 20:45:00,0.9662000,0.9694000,0.9564000,0.9691000,627400
2024-12-04 21:00:00,0.9690000,0.9752000,0.9616000,0.9679000,421481
2024-12-04 21:15:00,0.9679000,0.9869000,0.9639000,0.9861000,463774
2024-12-04 21:30:00,0.9860000,0.9875000,0.9806000,0.9830000,204367
2024-12-04 21:45:00,0.9832000,0.9905000,0.9821000,0.9888000,154800
2024-12-04 22:00:00,0.9887000,0.9996000,0.9872000,0.9985000,171526
2024-12-04 22:15:00,0.9985000,1.0012000,0.9919000,0.9975000,145231
2024-12-04 22:30:00,0.9974000,0.9976000,0.9944000,0.9972000,41039
2024-12-04 22:45:00,0.9972000,0.9987000,0.9914000,0.9964000,81580
2024-12-04 23:00:00,0.9964000,1.0030000,0.9862000,0.9862000,259932
2024-12-04 23:15:00,0.9859000,0.9871000,0.9705000,0.9706000,266434
2024-12-04 23:30:00,0.9705000,0.9891000,0.9684000,0.9887000,320227
2024-12-04 23:45:00,0.9888000,0.9907000,0.9798000,0.9833000,246589
2024-12-05 00:00:00,0.9836000,0.9868000,0.9752000,0.9777000,339670
2024-12-05 00:15:00,0.9780000,0.9784000,0.9648000,0.9699000,292966
2024-12-05 00:30:00,0.9696000,0.9749000,0.9651000,0.9686000,249660
2024-12-05 00:45:00,0.9684000,0.9725000,0.9635000,0.9663000,283787
2024-12-05 01:00:00,0.9663000,0.9664000,0.9367000,0.9384000,723651
2024-12-05 01:15:00,0.9382000,0.9487000,0.9276000,0.9389000,934089
2024-12-05 01:30:00,0.9387000,0.9513000,0.9318000,0.9498000,416095
2024-12-05 01:45:00,0.9487000,0.9528000,0.9417000,0.9420000,373280
2024-12-05 02:00:00,0.9418000,0.9501000,0.9404000,0.9499000,250851
2024-12-05 02:15:00,0.9499000,0.9615000,0.9488000,0.9614000,230848
2024-12-05 02:30:00,0.9613000,0.9716000,0.9573000,0.9708000,535063
2024-12-05 02:45:00,0.9710000,0.9720000,0.9597000,0.9651000,369713
2024-12-05 03:00:00,0.9654000,0.9803000,0.9651000,0.9765000,494672
2024-12-05 03:15:00,0.9762000,0.9818000,0.9708000,0.9717000,399776
2024-12-05 03:30:00,0.9713000,0.9730000,0.9549000,0.9571000,343395
